0.9964999999999999 3.3345000000000002 -0.017 300.753 0.467 1.0274999999999999 3.3305 -0.017 300.763 0.461 1.1004999999999998 3.3235 -0.0205 300.737 0.462 1.1385 3.2935 -0.021500000000000002 300.785 0.465 1.1335 3.2904999999999998 -0.024 300.832 0.475 1.132 3.37 -0.0325 300.812 0.492 1.1349999999999998 3.4335 -0.0325 300.745 0.497 1.1404999999999998 3.455 -0.020499999999999997 300.721 0.507 1.1615 3.577 -0.011 300.723 0.524 1.1655 3.659 -0.0045000000000000005 300.78 0.589 1.153 3.6545 -0.0025 300.771 0.521 1.204 3.6574999999999998 -0.008 300.794 0.533 1.3275 3.75 -0.013 300.817 0.546 1.4249999999999998 3.807 -0.01 300.821 0.583 1.4165 3.7085 -0.0005 300.882 0.61 1.3215 3.596 -0.0015 300.909 0.591 
1.0390000000000001 3.3215 -0.020999999999999998 300.806 0.492 1.033 3.3200000000000003 -0.019 300.813 0.453 1.107 3.3325 -0.0165 300.784 0.463 1.1745 3.3215 -0.015 300.804 0.469 1.181 3.2729999999999997 -0.019 300.867 0.47 1.1755 3.304 -0.025500000000000002 300.872 0.482 1.1909999999999998 3.376 -0.0245 300.816 0.496 1.2085 3.4045 -0.016 300.795 0.504 1.219 3.4915000000000003 -0.014 300.789 0.527 1.214 3.5934999999999997 -0.0095 300.851 0.589 1.2005 3.6505 -0.005 300.806 0.541 1.2229999999999999 3.6559999999999997 -0.01 300.865 0.575 1.3075 3.7409999999999997 -0.0155 300.898 0.608 1.4135 3.8325 -0.009000000000000001 300.867 0.572 1.444 3.794 -0.0015 300.924 0.622 1.366 3.6435000000000004 -0.001 300.963 0.595 
1.104 3.304 -0.0185 300.816 0.478 1.064 3.3195 -0.0165 300.853 0.465 1.1185 3.36 -0.0135 300.832 0.466 1.197 3.371 -0.0135 300.827 0.476 1.2109999999999999 3.2939999999999996 -0.0155 300.897 0.48 1.2075 3.2569999999999997 -0.0165 300.91 0.464 1.2389999999999999 3.314 -0.014499999999999999 300.869 0.479 1.265 3.327 -0.013000000000000001 300.857 0.49 1.2679999999999998 3.3575 -0.016 300.846 0.507 1.271 3.4795 -0.010499999999999999 300.913 0.572 1.2725 3.5975 -0.006500000000000001 300.843 0.541 1.2675 3.6085000000000003 -0.0125 300.889 0.567 1.2974999999999999 3.693 -0.0195 300.94 0.584 1.3785 3.8175 -0.021 300.904 0.573 1.4285 3.8594999999999997 -0.023 300.928 0.579 1.392 3.733 -0.016 300.957 0.561 
1.1855 3.2655 -0.0095 300.835 0.478 1.12 3.3035 -0.0095 300.889 0.472 1.13 3.3795 -0.012 300.883 0.475 1.193 3.432 -0.0155 300.864 0.48 1.226 3.3644999999999996 -0.013 300.908 0.48 1.2414999999999998 3.29 -0.006500000000000001 300.945 0.468 1.2759999999999998 3.301 -0.0065 300.921 0.478 1.2985 3.2655 -0.010499999999999999 300.899 0.474 1.3155000000000001 3.243 -0.013500000000000002 300.879 0.48 1.347 3.359 -0.007 300.929 0.513 1.3665 3.498 -0.0075 300.889 0.536 1.3535 3.5380000000000003 -0.014499999999999999 300.895 0.523 1.3415 3.6155 -0.0225 300.928 0.561 1.365 3.7285 -0.037 300.93 0.573 1.3935 3.8274999999999997 -0.05 300.943 0.603 1.3855 3.769 -0.0405 300.979 0.579 
1.276 3.2145 -0.0055 300.845 0.474 1.1905000000000001 3.2425 -0.004 300.961 0.507 1.1545 3.3535000000000004 -0.007 300.936 0.483 1.1925 3.479 -0.0115 300.92 0.5 1.242 3.463 -0.009000000000000001 300.928 0.498 1.2715 3.3845 -0.0015 300.974 0.481 1.2934999999999999 3.3505000000000003 -0.001 300.951 0.469 1.3125 3.275 -0.004 300.922 0.463 1.3565 3.226 -0.007 300.902 0.465 1.4195 3.2865 -0.0015 300.94 0.492 1.4615 3.39 -0.0035 300.935 0.518 1.46 3.4585 -0.0115 300.925 0.531 1.416 3.5145 -0.019 300.957 0.568 1.3685 3.6215 -0.039 300.961 0.576 1.3525 3.7455 -0.057499999999999996 301.004 0.627 1.3555000000000001 3.7489999999999997 -0.052500000000000005 301.016 0.569 
1.3655 3.1870000000000003 -0.006 300.838 0.473 1.27 3.1775 -0.001 301.016 0.506 1.202 3.2885 0.0005 300.985 0.481 1.2115 3.4669999999999996 -0.001 300.967 0.516 1.2530000000000001 3.534 -0.003 300.962 0.513 1.2765 3.4775 0.002 300.998 0.501 1.2854999999999999 3.4305 0.0035 300.989 0.487 1.3125 3.3609999999999998 0.003 300.953 0.47 1.3845 3.311 0.0015 300.931 0.47 1.4705 3.3005 0.0035 300.954 0.484 1.532 3.3360000000000003 0.0025 300.97 0.506 1.5465 3.3819999999999997 -0.002 300.961 0.521 1.486 3.411 -0.009000000000000001 300.999 0.558 1.3945 3.6215 -0.027000000000000003 301.0 0.547 1.3515000000000001 3.7645 -0.040499999999999994 301.043 0.575 1.3519999999999999 3.7085 -0.0385 301.045 0.567 
1.442 3.212 -0.005 300.833 0.484 1.373 3.174 0.0025 300.992 0.468 1.2854999999999999 3.2365 0.0085 301.009 0.474 1.2534999999999998 3.4044999999999996 0.01 301.042 0.549 1.2675 3.552 0.006500000000000001 301.0 0.524 1.2765 3.5389999999999997 0.007 301.017 0.517 1.2745 3.5060000000000002 0.008 301.025 0.502 1.303 3.4684999999999997 0.008 300.994 0.488 1.383 3.4285 0.006500000000000001 300.96 0.489 1.4809999999999999 3.387 0.0075 300.971 0.489 1.5625 3.3975 0.0075 300.978 0.499 1.6175000000000002 3.3855 0.0075 300.978 0.524 1.6215000000000002 3.379 0.0035 301.004 0.518 1.5545 3.734 -0.005 300.913 0.331 1.455 3.9065000000000003 -0.006500000000000001 300.934 0.338 1.3865 3.7055 -0.0095 301.056 0.6 
1.4794999999999998 3.2795 -0.004999999999999999 300.859 0.491 1.47 3.221 0.0035 300.999 0.483 1.393 3.217 0.0115 301.036 0.479 1.3295 3.3419999999999996 0.014 301.109 0.545 1.3094999999999999 3.5265 0.0125 301.041 0.532 1.2955 3.564 0.01 301.032 0.525 1.2715 3.5484999999999998 0.0105 301.05 0.515 1.2805 3.5439999999999996 0.011 301.022 0.505 1.351 3.5300000000000002 0.011 301.031 0.549 1.454 3.504 0.0095 301.003 0.522 1.542 3.6105 0.0055 301.015 0.527 1.611 3.5709999999999997 0.006500000000000001 301.046 0.564 1.6715 3.511 0.007 301.04 0.519 1.6655 3.848 0.0125 300.881 0.33 1.548 4.037 0.019 300.793 0.339 1.428 3.849 0.010499999999999999 301.094 0.625 
1.5075 3.348 -0.0035 300.844 0.508 1.5245 3.2655000000000003 0.004 301.013 0.494 1.4834999999999998 3.214 0.0105 301.059 0.482 1.422 3.2954999999999997 0.012499999999999999 301.102 0.501 1.375 3.4665 0.012499999999999999 301.072 0.529 1.335 3.546 0.010499999999999999 301.053 0.532 1.292 3.5435 0.013499999999999998 301.066 0.522 1.2805 3.5785 0.016 301.054 0.52 1.347 3.616 0.0175 301.081 0.561 1.491 3.6195 0.0125 301.07 0.573 1.641 3.8665 0.0055 300.981 0.306 1.732 3.8395 0.0045000000000000005 300.998 0.313 1.7725 3.746 0.008 301.001 0.308 1.776 3.925 0.0165 300.879 0.336 1.6935 4.087 0.022 300.729 0.343 1.5405 4.099 0.019 300.922 0.356 
1.51 3.4859999999999998 0.016 300.807 0.513 1.5554999999999999 3.3514999999999997 0.02 300.997 0.504 1.5505 3.2729999999999997 0.020999999999999998 301.067 0.495 1.4985 3.3015 0.02 301.134 0.527 1.44 3.4219999999999997 0.02 301.109 0.536 1.387 3.5285 0.0205 301.082 0.536 1.3425 3.5475 0.027000000000000003 301.086 0.529 1.3255 3.6155 0.0315 301.09 0.529 1.367 3.7 0.0305 301.092 0.546 1.506 3.7365 0.0215 301.102 0.57 1.7035 3.9715 0.018000000000000002 300.882 0.329 1.8495 3.9515000000000002 0.018000000000000002 300.901 0.346 1.8875 3.8810000000000002 0.019000000000000003 300.825 0.329 1.8519999999999999 3.9665 0.0235 300.887 0.352 1.7685 4.0675 0.0245 300.774 0.352 1.6105 4.227 0.025500000000000002 300.785 0.368 
