1.916,2.441,0.0085,304.396,0.974,1.819,2.873,0.008,304.202,0.969,2.4105,3.1645000000000003,-0.04,303.989,0.988,2.7430000000000003,2.6875,-0.055999999999999994,304.042,0.983,2.271,2.049,-0.0125,304.306,0.94,1.5965,2.032,0.0235,304.431,0.905,1.4255,2.6020000000000003,0.016,304.252,0.952,1.801,3.1325000000000003,-0.013,304.053,0.993,2.4059999999999997,3.143,-0.0405,303.972,0.979,2.721,2.659,-0.041499999999999995,304.037,0.967,2.409,2.1245,0.008,304.258,0.963,1.8605,2.1069999999999998,0.051000000000000004,304.363,0.944,1.6684999999999999,2.6425,0.036,304.174,0.958,1.976,3.1465,-0.003,303.977,0.987,2.569,3.146,-0.034999999999999996,303.89,0.984,2.9165,2.633,-0.057999999999999996,303.927,0.974,
2.2715,2.5140000000000002,-0.02,304.363,1.014,1.74,2.5614999999999997,0.0165,304.388,0.966,1.918,3.1045,-0.0025,304.135,0.986,2.582,3.1685,-0.0445,303.992,0.988,2.8105,2.551,-0.0545,304.084,0.987,2.2615,1.9420000000000002,-0.013500000000000002,304.334,0.935,1.5815000000000001,1.985,0.0275,304.428,0.891,1.4255,2.591,0.0245,304.246,0.94,1.867,3.142,-0.011,304.039,0.989,2.5435,3.141,-0.042,303.958,0.991,2.801,2.588,-0.031,304.07,0.985,2.35,2.026,0.016,304.315,0.96,1.7469999999999999,2.0949999999999998,0.049,304.383,0.933,1.612,2.742,0.034499999999999996,304.166,0.959,1.9994999999999998,3.2695,-0.0025,303.971,1.009,2.6405000000000003,3.2035,-0.042,303.896,1.0,
2.524,2.7510000000000003,-0.043000000000000003,304.247,1.041,1.9355000000000002,2.3975,0.008499999999999999,304.456,0.979,1.611,2.777,0.024,304.325,0.967,2.032,3.279,-0.012499999999999999,304.078,0.999,2.7055,3.115,-0.055499999999999994,304.003,0.993,2.8289999999999997,2.417,-0.049,304.132,0.983,2.2575,1.919,0.0005,304.341,0.938,1.612,2.055,0.028499999999999998,304.414,0.896,1.4914999999999998,2.6475,0.019,304.241,0.948,1.9865,3.158,-0.0095,304.045,0.997,2.6635,3.0825,-0.0355,303.984,0.996,2.808,2.4495,-0.0325,304.123,0.984,2.25,1.9205,0.018000000000000002,304.357,0.957,1.6615,2.1385,0.0495,304.385,0.927,1.592,2.8845,0.0185,304.136,0.979,2.0385,3.357,-0.020999999999999998,303.967,1.022,
2.5789999999999997,2.975,-0.045,304.144,1.038,2.2465,2.4619999999999997,-0.012,304.39,1.008,1.615,2.4,0.031,304.471,0.955,1.553,2.9755000000000003,0.0165,304.243,0.969,2.1525,3.3395,-0.026000000000000002,304.036,1.007,2.7955,3.018,-0.048,304.028,0.995,2.8245,2.3795,-0.0295,304.182,0.99,2.223,2.001,0.0015,304.362,0.948,1.6115,2.1325,0.024,304.418,0.904,1.557,2.6965,0.0245,304.238,0.953,2.1135,3.152,-0.0095,304.038,0.994,2.7775,2.987,-0.047,303.987,0.99,2.8035,2.3205,-0.0375,304.148,0.984,2.133,1.8635000000000002,0.0155,304.402,0.946,1.5394999999999999,2.207,0.028999999999999998,304.371,0.925,1.5465,2.9995000000000003,-0.0024999999999999996,304.11,0.987,
2.44,3.034,-0.026500000000000003,304.132,1.009,2.5149999999999997,2.6665,-0.0325,304.244,1.029,1.8984999999999999,2.206,0.0135,304.493,0.95,1.4104999999999999,2.4805,0.034,304.417,0.934,1.6475,3.138,0.008,304.152,0.982,2.347,3.3295000000000003,-0.024,304.024,1.023,2.8449999999999998,2.9234999999999998,-0.034,304.099,1.017,2.7155,2.362,-0.0205,304.251,0.999,2.118,2.051,0.004999999999999999,304.387,0.936,1.5979999999999999,2.2184999999999997,0.0305,304.4,0.905,1.6219999999999999,2.7665,0.023,304.226,0.945,2.2495,3.161,-0.019,304.038,0.984,2.8834999999999997,2.923,-0.059,304.007,0.99,2.716,2.215,-0.046,304.213,0.989,1.9155,1.7985,0.009500000000000001,304.46,0.918,1.396,2.2885,0.025,304.337,0.915,
2.1535,2.9459999999999997,-0.005,304.232,0.971,2.5625,2.865,-0.0335,304.158,1.011,2.343,2.334,-0.017,304.344,0.977,1.6945000000000001,2.1580000000000004,0.028,304.492,0.92,1.467,2.6865,0.0335,304.316,0.941,1.885,3.2190000000000003,0.004,304.124,0.999,2.4725,3.191,-0.018000000000000002,304.101,1.033,2.7465,2.761,-0.018500000000000003,304.199,1.018,2.556,2.3425000000000002,-0.008,304.296,0.971,2.0395,2.1390000000000002,0.0115,304.374,0.927,1.6025,2.3165,0.032,304.385,0.917,1.719,2.8405,0.0215,304.216,0.961,2.4,3.166,-0.026500000000000003,304.042,0.998,2.892,2.9565,-0.07500000000000001,304.064,1.002,2.5115,2.1399999999999997,-0.0415,304.305,0.956,1.709,1.7485,0.0335,304.482,0.887,
1.891,2.8419999999999996,0.009000000000000001,304.311,0.957,2.34,3.0105,-0.018,304.167,0.974,2.634,2.6965000000000003,-0.033,304.185,0.991,2.222,2.2265,0.003,304.415,0.96,1.6435,2.2975000000000003,0.04,304.465,0.923,1.6265,2.8445,0.028499999999999998,304.278,0.943,2.0695,3.145,-0.0005,304.149,1.006,2.4855,2.9610000000000003,-0.009500000000000001,304.181,1.025,2.6265,2.6390000000000002,-0.004999999999999999,304.253,1.006,2.4370000000000003,2.388,0.0005,304.296,0.966,1.9675,2.238,0.0135,304.371,0.924,1.624,2.4050000000000002,0.034,304.379,0.923,1.9380000000000002,2.8685,0.021,304.203,0.964,2.7670000000000003,3.4770000000000003,-0.038,303.804,0.532,3.1295,3.0324999999999998,-0.059000000000000004,303.764,0.523,2.4905,1.971,-0.005,304.253,0.968,
1.7055,2.6895,0.025,304.401,0.956,2.01,3.0715,-0.0005,304.218,0.965,2.5780000000000003,3.0605,-0.025500000000000002,304.138,0.997,2.636,2.579,-0.021,304.28,1.013,2.0555000000000003,2.1945,0.0235,304.501,0.949,1.633,2.459,0.04,304.421,0.928,1.808,2.9305000000000003,0.015,304.227,0.95,2.2235,2.9885,-0.006,304.187,0.994,2.4749999999999996,2.7515,0.0005,304.265,1.011,2.5069999999999997,2.5955000000000004,0.008,304.287,1.004,2.3025,2.5725,-0.002,304.319,0.957,1.8780000000000001,2.396,0.008,304.396,0.923,1.6925,2.46,0.0325,304.422,0.928,2.166,3.3095,0.023,303.908,0.532,2.883,3.641,-0.016999999999999998,303.643,0.534,3.005,2.8575,-0.0385,303.989,1.028,
1.7395,2.4135,0.04,304.443,0.956,1.7015,2.907,0.022,304.323,0.961,2.2475,3.2205,-0.0055,304.172,1.009,2.718,2.9715,-0.031,304.175,1.032,2.4865,2.386,-0.006,304.392,1.01,1.876,2.2405,0.034,304.504,0.944,1.698,2.657,0.0335,304.33,0.93,2.048,2.96,0.0015,304.184,0.956,2.3914999999999997,2.8105,-0.004,304.237,0.992,2.51,2.5905,0.0155,304.363,1.024,2.58,2.852,0.011,304.003,0.501,2.4975,2.7805,-0.007500000000000001,303.873,0.458,2.1305,2.4785,0.0035,303.966,0.464,1.955,2.7880000000000003,0.039,303.913,0.476,2.355,3.4465,0.0275,303.659,0.484,2.9245,3.55,-0.014,303.681,0.529,
2.042,2.2640000000000002,0.0425,304.36,0.963,1.5605,2.5095,0.05449999999999999,304.45,0.939,1.8105,3.0845000000000002,0.032,304.281,0.977,2.464,3.2415000000000003,-0.012499999999999999,304.144,1.019,2.7225,2.7575000000000003,-0.022,304.25,1.032,2.237,2.2665,0.0205,304.493,0.983,1.7255,2.4124999999999996,0.053000000000000005,304.474,0.932,1.8889999999999998,2.8965,0.0305,304.241,0.929,2.3585,2.967,-0.0034999999999999996,304.146,0.977,2.488,2.5854999999999997,0.008,304.372,1.021,2.4314999999999998,2.6955,0.035,303.976,0.495,2.5645,2.92,0.0225,303.661,0.44,2.6005000000000003,2.7875,-0.008,303.584,0.422,2.283,2.6239999999999997,0.010499999999999999,303.729,0.436,2.0685000000000002,2.867,0.04,303.701,0.447,2.309,3.4465,0.0305,303.733,0.533,
