1.5245,2.6710000000000003,-0.0195,301.555,0.61,1.5165,2.6065,-0.0175,301.573,0.6,1.4969999999999999,2.548,-0.015,301.586,0.59,1.5005,2.5229999999999997,-0.013999999999999999,301.583,0.585,1.5194999999999999,2.5115,-0.017,301.581,0.585,1.5265,2.495,-0.0235,301.587,0.586,1.517,2.4865000000000004,-0.0245,301.599,0.585,1.494,2.488,-0.017499999999999998,301.609,0.582,1.4715,2.474,-0.009,301.605,0.575,1.4874999999999998,2.4595000000000002,-0.002,301.572,0.571,1.5625,2.4755000000000003,0.0035,301.529,0.579,1.6675,2.5095,0.0035,301.503,0.595,1.7555,2.5265,-0.002,301.506,0.61,1.8035,2.5185,-0.007,301.528,0.616,1.822,2.503,-0.008,301.555,0.615,1.8275000000000001,2.4859999999999998,-0.011,301.572,0.614,
1.5274999999999999,2.6719999999999997,-0.020999999999999998,301.555,0.614,1.5274999999999999,2.628,-0.0185,301.571,0.607,1.5070000000000001,2.569,-0.0125,301.591,0.595,1.5,2.5374999999999996,-0.0085,301.593,0.588,1.5085,2.5220000000000002,-0.015,301.587,0.586,1.5139999999999998,2.4975,-0.020499999999999997,301.59,0.584,1.5185,2.4845,-0.018,301.599,0.583,1.514,2.4895,-0.013500000000000002,301.609,0.584,1.491,2.4765,-0.012,301.616,0.579,1.4835,2.45,-0.006,301.601,0.572,1.5295,2.452,0.001,301.56,0.574,1.6135000000000002,2.482,-0.001,301.526,0.586,1.7015,2.51,-0.004,301.519,0.602,1.775,2.5315000000000003,-0.0025,301.527,0.613,1.8094999999999999,2.5355,-0.005,301.548,0.62,1.8105,2.5054999999999996,-0.0115,301.573,0.615,
1.512,2.6425,-0.017499999999999998,301.565,0.61,1.5274999999999999,2.6295,-0.016,301.574,0.609,1.52,2.5905,-0.0105,301.592,0.601,1.504,2.5525,-0.008,301.601,0.593,1.4965000000000002,2.5275,-0.012,301.599,0.588,1.504,2.5065,-0.013500000000000002,301.595,0.584,1.5225,2.495,-0.01,301.598,0.583,1.529,2.4905,-0.011,301.607,0.584,1.5105,2.4715,-0.014499999999999999,301.62,0.581,1.4955,2.4450000000000003,-0.0075,301.62,0.573,1.5175,2.439,-0.001,301.59,0.572,1.5765,2.459,-0.005,301.551,0.58,1.659,2.4939999999999998,-0.008,301.531,0.595,1.7405,2.5365,-0.0075,301.532,0.611,1.779,2.551,-0.014499999999999999,301.549,0.621,1.7835,2.5244999999999997,-0.018,301.575,0.617,
1.4895,2.599,-0.010499999999999999,301.576,0.601,1.5194999999999999,2.6165,-0.0115,301.579,0.606,1.5265,2.604,-0.01,301.592,0.605,1.5030000000000001,2.5620000000000003,-0.009,301.609,0.597,1.4835,2.5285,-0.0075,301.612,0.589,1.496,2.5164999999999997,-0.0045000000000000005,301.605,0.585,1.5245,2.5095,-0.0035,301.599,0.585,1.537,2.4930000000000003,-0.009000000000000001,301.605,0.585,1.5310000000000001,2.4699999999999998,-0.012,301.621,0.582,1.524,2.448,-0.0055,301.631,0.576,1.528,2.4285,-0.0025,301.615,0.574,1.5635,2.4325,-0.008,301.577,0.577,1.6375,2.4655,-0.013000000000000001,301.547,0.59,1.7095,2.5,-0.02,301.54,0.608,1.739,2.5140000000000002,-0.03,301.554,0.618,1.7475,2.507,-0.028499999999999998,301.579,0.617,
1.4715,2.551,-0.006500000000000001,301.584,0.593,1.5045000000000002,2.586,-0.008,301.584,0.601,1.5205,2.6,-0.0085,301.594,0.605,1.5015,2.568,-0.006999999999999999,301.614,0.599,1.4795,2.5315,-0.0035,301.622,0.59,1.4895,2.52,0.001,301.615,0.587,1.518,2.517,0.0005,301.604,0.586,1.5385,2.5010000000000003,-0.0035,301.607,0.586,1.551,2.4825,-0.005,301.621,0.584,1.555,2.4619999999999997,-0.001,301.634,0.58,1.549,2.4275,-0.0015,301.634,0.575,1.564,2.41,-0.006500000000000001,301.604,0.574,1.6155,2.4299999999999997,-0.013999999999999999,301.568,0.583,1.669,2.4619999999999997,-0.026500000000000003,301.556,0.594,1.6985000000000001,2.4655,-0.0355,301.565,0.604,1.7165,2.4615,-0.0315,301.585,0.608,
1.4655,2.512,-0.005,301.588,0.585,1.4889999999999999,2.5465,-0.005,301.591,0.594,1.507,2.5805,-0.0035,301.597,0.602,1.501,2.5715000000000003,-0.002,301.614,0.6,1.4835,2.537,0.0005,301.626,0.592,1.4835,2.5170000000000003,0.003,301.626,0.587,1.5055,2.5164999999999997,0.004,301.615,0.586,1.534,2.5140000000000002,0.003,301.613,0.588,1.5635,2.5065,0.003,301.621,0.588,1.583,2.4865,0.004,301.631,0.587,1.5795,2.4435000000000002,0.0025,301.64,0.581,1.5790000000000002,2.4035,-0.001,301.627,0.575,1.5975000000000001,2.3975,-0.0095,301.594,0.579,1.617,2.5309999999999997,-0.025500000000000002,301.58,0.59,1.6495,2.542,-0.028999999999999998,301.585,0.595,1.6975,2.4225,-0.02,301.588,0.599,
1.47,2.4924999999999997,-0.002,301.586,0.583,1.4795,2.5164999999999997,0.0005,301.595,0.588,1.4925000000000002,2.5555000000000003,0.0035,301.601,0.596,1.499,2.572,0.004,301.612,0.599,1.492,2.5484999999999998,0.005,301.626,0.594,1.4865,2.521,0.006500000000000001,301.633,0.588,1.498,2.516,0.006500000000000001,301.628,0.587,1.5255,2.5229999999999997,0.007,301.621,0.589,1.5590000000000002,2.5275,0.007,301.621,0.592,1.589,2.517,0.008,301.63,0.592,1.5965,2.5025,0.006500000000000001,301.634,0.587,1.6084999999999998,2.4495,0.006,301.633,0.578,1.6885,2.3994999999999997,-0.0005,301.613,0.578,1.774,2.677,-0.0135,301.474,0.334,1.767,2.761,-0.010499999999999999,301.445,0.338,1.725,2.4654999999999996,-0.003,301.567,0.597,
1.4575,2.4935,0.001,301.597,0.581,1.4725000000000001,2.501,0.003,301.599,0.584,1.4825,2.5324999999999998,0.006999999999999999,301.605,0.591,1.5,2.5685000000000002,0.006500000000000001,301.611,0.598,1.5055,2.5625,0.006500000000000001,301.623,0.597,1.4975,2.5345,0.006999999999999999,301.637,0.592,1.4945,2.518,0.008,301.637,0.588,1.512,2.524,0.008,301.631,0.589,1.5485,2.537,0.0095,301.625,0.594,1.5845,2.541,0.0095,301.625,0.597,1.589,2.6574999999999998,0.004,301.654,0.603,1.584,2.615,0.005,301.673,0.593,1.6749999999999998,2.522,0.003,301.675,0.583,1.8235,2.7655000000000003,0.0015,301.476,0.336,1.8304999999999998,2.9175,0.007,301.393,0.344,1.7349999999999999,2.649,0.006,301.548,0.613,
1.4695,2.499,0.004,301.578,0.585,1.4625,2.4895,0.004,301.604,0.581,1.484,2.516,0.0075,301.608,0.589,1.506,2.5585,0.0055,301.61,0.597,1.5145,2.565,0.006500000000000001,301.622,0.6,1.5034999999999998,2.5445,0.006,301.637,0.595,1.4925000000000002,2.5195,0.0085,301.643,0.589,1.5,2.5250000000000004,0.0115,301.637,0.589,1.5495,2.544,0.014,301.631,0.593,1.6625,2.5460000000000003,0.011,301.637,0.603,1.7735,2.8185000000000002,0.004,301.454,0.314,1.7894999999999999,2.8155,0.0045000000000000005,301.435,0.31,1.778,2.714,0.006,301.46,0.304,1.859,2.806,0.0085,301.39,0.303,1.9224999999999999,2.9189999999999996,0.008,301.295,0.311,1.8399999999999999,2.8705,0.0085,301.39,0.344,
1.478,2.5695,0.017,301.522,0.582,1.46,2.5045,0.0165,301.605,0.579,1.491,2.5315,0.0165,301.613,0.588,1.5125,2.5685000000000002,0.0125,301.612,0.596,1.5185,2.573,0.012,301.625,0.6,1.5065,2.5620000000000003,0.013000000000000001,301.637,0.597,1.496,2.541,0.019,301.647,0.591,1.5034999999999998,2.5490000000000004,0.0225,301.64,0.591,1.5354999999999999,2.572,0.0215,301.633,0.595,1.6375000000000002,2.5585,0.017,301.659,0.602,1.7970000000000002,2.811,0.014,301.354,0.309,1.8904999999999998,2.8395,0.016,301.255,0.305,1.8645,2.7590000000000003,0.016,301.266,0.299,1.8435000000000001,2.838,0.015,301.277,0.297,1.8905,2.885,0.010499999999999999,301.201,0.296,1.8495,2.972,0.010499999999999999,301.319,0.346,
