0.71 3.3965 -0.0125 300.105 0.475 0.741 3.4415 -0.012 300.099 0.488 0.785 3.3965 -0.0155 300.108 0.459 0.785 3.3635 -0.0185 300.168 0.446 0.7255 3.395 -0.0215 300.189 0.477 0.641 3.4459999999999997 -0.0275 300.12 0.483 0.5945 3.529 -0.027500000000000004 300.052 0.498 0.6134999999999999 3.658 -0.018 300.007 0.528 0.638 3.713 -0.0085 300.01 0.533 0.6265000000000001 3.6470000000000002 -0.004 300.063 0.505 0.6385000000000001 3.6065 -0.008 300.123 0.493 0.72 3.727 -0.0165 300.149 0.514 0.7995 3.8005 -0.017 300.161 0.536 0.8005 3.759 -0.007 300.144 0.51 0.749 3.7005 0.0085 300.061 0.506 0.6925 3.708 0.0045000000000000005 299.929 0.53 
0.7215 3.2590000000000003 -0.014499999999999999 300.133 0.449 0.73 3.276 -0.0135 300.139 0.434 0.796 3.298 -0.0115 300.142 0.438 0.83 3.2889999999999997 -0.0095 300.187 0.446 0.776 3.242 -0.0135 300.228 0.452 0.6890000000000001 3.2215 -0.0205 300.184 0.437 0.647 3.3449999999999998 -0.0195 300.113 0.463 0.651 3.503 -0.014 300.063 0.486 0.64 3.5995 -0.010499999999999999 300.048 0.505 0.6045 3.5845000000000002 -0.0085 300.091 0.504 0.6174999999999999 3.588 -0.0095 300.153 0.492 0.7095 3.722 -0.019 300.191 0.512 0.8089999999999999 3.833 -0.0235 300.209 0.537 0.8354999999999999 3.8739999999999997 -0.01 300.2 0.544 0.7755 3.8064999999999998 0.008 300.136 0.53 0.6915 3.7175000000000002 0.01 300.012 0.519 
0.7675000000000001 3.109 -0.0125 300.149 0.421 0.7424999999999999 3.142 -0.0115 300.173 0.416 0.7969999999999999 3.222 -0.0095 300.172 0.424 0.8425 3.224 -0.006999999999999999 300.207 0.426 0.8035 3.0985 -0.0075 300.26 0.418 0.7415 3.05 -0.010499999999999999 300.235 0.398 0.7224999999999999 3.169 -0.009 300.17 0.426 0.7104999999999999 3.309 -0.0085 300.114 0.456 0.669 3.4000000000000004 -0.01 300.087 0.471 0.631 3.4455 -0.0095 300.118 0.483 0.6525000000000001 3.527 -0.011 300.175 0.485 0.7345 3.6485000000000003 -0.02 300.222 0.502 0.8195 3.8055000000000003 -0.027999999999999997 300.251 0.537 0.837 3.8914999999999997 -0.0245 300.25 0.552 0.7629999999999999 3.8345000000000002 -0.016 300.2 0.538 0.6885 3.755 -0.0055 300.084 0.52 
0.8385 2.998 -0.006500000000000001 300.159 0.396 0.786 3.0505 -0.006500000000000001 300.205 0.4 0.806 3.1470000000000002 -0.0085 300.207 0.415 0.835 3.1645000000000003 -0.009 300.232 0.416 0.8145 3.0155000000000003 -0.004 300.285 0.387 0.789 2.9645 -0.0005 300.285 0.382 0.7805 3.026 0.0005 300.223 0.392 0.747 3.1014999999999997 -0.0035 300.16 0.414 0.7035 3.172 -0.0055 300.125 0.429 0.7015 3.2655000000000003 -0.0055 300.144 0.443 0.7455 3.4210000000000003 -0.011 300.196 0.474 0.815 3.527 -0.019 300.25 0.489 0.8685 3.6734999999999998 -0.028499999999999998 300.289 0.525 0.8385 3.784 -0.0415 300.299 0.526 0.736 3.7565 -0.047 300.268 0.519 0.6835 3.747 -0.034 300.161 0.526 
0.9125 2.9539999999999997 -0.004 300.163 0.383 0.8345 2.972 -0.003 300.238 0.383 0.8180000000000001 3.0614999999999997 -0.006500000000000001 300.246 0.399 0.833 3.116 -0.0085 300.262 0.411 0.831 3.0060000000000002 -0.003 300.308 0.38 0.8214999999999999 2.9245 0.0045000000000000005 300.328 0.369 0.8085 2.9535 0.0055 300.269 0.361 0.778 2.9805 0.0025 300.201 0.374 0.7585 3.0250000000000004 0.002 300.161 0.397 0.7925 3.1375 0.0005 300.166 0.412 0.8614999999999999 3.304 -0.006500000000000001 300.211 0.45 0.923 3.391 -0.013500000000000002 300.266 0.457 0.9395 3.4965 -0.023 300.316 0.48 0.8625 3.6675 -0.041999999999999996 300.324 0.49 0.7335 3.6879999999999997 -0.05550000000000001 300.309 0.494 0.683 3.6725000000000003 -0.0485 300.228 0.509 
0.9665 2.9795 -0.004 300.164 0.379 0.87 2.9349999999999996 -0.001 300.265 0.371 0.832 3.0060000000000002 -0.0015 300.285 0.383 0.841 3.104 -0.0035 300.295 0.398 0.8454999999999999 3.07 -0.002 300.33 0.375 0.8385 2.9265 0.0045000000000000005 300.363 0.359 0.8294999999999999 2.9455 0.007 300.318 0.373 0.8155 2.955 0.0085 300.246 0.378 0.8220000000000001 2.9805 0.009 300.199 0.378 0.885 3.099 0.0065 300.19 0.395 0.978 3.2365 0.0015 300.228 0.438 1.041 3.2889999999999997 -0.0035 300.284 0.446 1.033 3.3715 -0.0095 300.339 0.461 0.9289999999999999 3.6525 -0.026000000000000002 300.377 0.507 0.7805 3.721 -0.036 300.374 0.512 0.7055 3.576 -0.034999999999999996 300.299 0.489 
1.003 3.067 -0.002 300.154 0.392 0.8915 2.9684999999999997 0.0035 300.281 0.365 0.842 3.02 0.0055 300.316 0.367 0.8634999999999999 3.149 0.003 300.323 0.389 0.873 3.175 0.0025 300.35 0.418 0.8445 3.036 0.0045000000000000005 300.391 0.361 0.826 2.9875 0.0075 300.364 0.368 0.827 2.966 0.01 300.293 0.366 0.8694999999999999 3.0175 0.009 300.237 0.371 0.9735 3.151 0.008 300.217 0.404 1.08 3.2775 0.0075 300.238 0.434 1.147 3.325 0.007 300.287 0.434 1.165 3.344 0.005 300.352 0.46 1.0844999999999998 3.704 -0.0015 300.297 0.301 0.9184999999999999 3.8005 -0.0015 300.291 0.305 0.7829999999999999 3.4965 -0.004 300.319 0.494 
1.0215 3.194 -0.0005 300.159 0.414 0.9255 3.0555000000000003 0.006 300.289 0.378 0.867 3.072 0.0095 300.342 0.396 0.88 3.2075 0.0075 300.351 0.421 0.895 3.26 0.006 300.37 0.422 0.861 3.2104999999999997 0.0055 300.405 0.406 0.8200000000000001 3.0854999999999997 0.006 300.398 0.376 0.8340000000000001 3.0435 0.006500000000000001 300.336 0.369 0.9279999999999999 3.136 0.006 300.278 0.396 1.0595 3.2824999999999998 0.0075 300.247 0.425 1.1525 3.488 0.0055 300.277 0.449 1.187 3.5614999999999997 0.0085 300.325 0.477 1.2045 3.488 0.009000000000000001 300.394 0.457 1.177 3.7685000000000004 0.0145 300.222 0.29 1.028 3.853 0.022 300.143 0.29 0.8485 3.5215 0.017 300.373 0.462 
1.0535 3.3324999999999996 0.0005 300.147 0.436 0.9455 3.1470000000000002 0.0065 300.295 0.4 0.8765000000000001 3.1189999999999998 0.0105 300.364 0.384 0.875 3.2465 0.0075 300.378 0.407 0.889 3.3274999999999997 0.0055 300.39 0.43 0.859 3.343 0.0055 300.417 0.434 0.819 3.2279999999999998 0.0055 300.421 0.391 0.855 3.2199999999999998 0.006500000000000001 300.376 0.395 1.002 3.328 0.0085 300.32 0.421 1.1920000000000002 3.449 0.0085 300.287 0.457 1.3155000000000001 3.778 0.006 300.222 0.281 1.325 3.848 0.008 300.255 0.3 1.285 3.747 0.011 300.345 0.3 1.2599999999999998 3.8785 0.016 300.188 0.289 1.1524999999999999 3.903 0.0215 300.027 0.286 0.9405 3.6835 0.022 300.217 0.275 
1.0865 3.5244999999999997 0.0205 300.127 0.482 0.988 3.2855 0.022 300.298 0.42 0.9195 3.2305 0.0215 300.382 0.402 0.8945000000000001 3.3369999999999997 0.017 300.406 0.422 0.89 3.4364999999999997 0.0135 300.411 0.436 0.87 3.476 0.0135 300.434 0.452 0.8614999999999999 3.4375 0.017 300.444 0.435 0.9215 3.4875 0.019 300.412 0.434 1.0579999999999998 3.5839999999999996 0.02 300.359 0.466 1.2325 3.6535 0.0165 300.338 0.489 1.381 3.9480000000000004 0.0175 300.126 0.295 1.428 3.998 0.018500000000000003 300.079 0.304 1.3745 3.9285 0.0225 300.147 0.301 1.3065 4.04 0.0225 300.171 0.304 1.2075 4.0045 0.0225 300.062 0.295 1.0125 3.8689999999999998 0.0225 300.087 0.28 
