0.07150000000000001,3.5925000000000002,-0.013500000000000002,302.206,0.636,0.10400000000000001,3.622,-0.0115,302.188,0.638,0.1255,3.5795000000000003,-0.0125,302.192,0.631,0.1095,3.543,-0.019,302.224,0.614,0.066,3.5635,-0.028000000000000004,302.236,0.62,0.015,3.5805,-0.033,302.223,0.624,-0.0009999999999999996,3.605,-0.03,302.174,0.624,0.041,3.633,-0.019,302.131,0.629,0.097,3.6165000000000003,-0.0095,302.117,0.621,0.11,3.582,-0.006500000000000001,302.135,0.616,0.07550000000000001,3.5995,-0.010499999999999999,302.144,0.619,0.025500000000000002,3.6885,-0.0165,302.142,0.642,-0.012499999999999999,3.7640000000000002,-0.015,302.111,0.662,-0.02,3.8025,-0.002,302.067,0.666,0.0035000000000000005,3.766,0.013999999999999999,302.017,0.652,0.017,3.7039999999999997,0.006999999999999999,301.981,0.64,
0.0755,3.5309999999999997,-0.018,302.246,0.622,0.094,3.5665,-0.014,302.233,0.628,0.1185,3.5355,-0.008,302.234,0.618,0.114,3.5105,-0.0075,302.262,0.61,0.068,3.509,-0.0175,302.273,0.606,0.006500000000000002,3.513,-0.026000000000000002,302.26,0.606,-0.017499999999999998,3.5645,-0.025500000000000002,302.212,0.613,0.0165,3.6135,-0.019,302.174,0.622,0.0675,3.6005000000000003,-0.0155,302.16,0.618,0.089,3.55,-0.013500000000000002,302.176,0.607,0.0725,3.553,-0.013000000000000001,302.183,0.61,0.028,3.636,-0.02,302.183,0.626,-0.018,3.7119999999999997,-0.0235,302.157,0.645,-0.033,3.7984999999999998,-0.011,302.115,0.659,-0.019,3.7885,0.0095,302.07,0.651,-0.0045000000000000005,3.7045000000000003,0.0155,302.035,0.632,
0.08349999999999999,3.4595000000000002,-0.017,302.287,0.604,0.09,3.4935,-0.014,302.279,0.609,0.1095,3.489,-0.008,302.278,0.603,0.107,3.481,-0.0035,302.303,0.599,0.0615,3.4610000000000003,-0.0075,302.312,0.597,0.0025000000000000005,3.465,-0.0135,302.297,0.596,-0.020499999999999997,3.5324999999999998,-0.0165,302.251,0.607,0.0015000000000000013,3.592,-0.017499999999999998,302.218,0.617,0.04,3.574,-0.0175,302.206,0.613,0.07100000000000001,3.5255,-0.0165,302.216,0.6,0.078,3.527,-0.016,302.22,0.603,0.0445,3.5925000000000002,-0.022,302.218,0.625,-0.004999999999999999,3.6775,-0.0315,302.199,0.632,-0.033,3.7939999999999996,-0.03,302.162,0.658,-0.043,3.808,-0.017,302.122,0.659,-0.032,3.7315,0.0,302.084,0.638,
0.1,3.4154999999999998,-0.01,302.326,0.587,0.0985,3.4425,-0.01,302.322,0.593,0.10200000000000001,3.4505,-0.01,302.322,0.593,0.087,3.449,-0.006,302.347,0.592,0.0455,3.427,-0.0015,302.353,0.586,0.0035000000000000005,3.4475,-0.0005,302.335,0.586,-0.0155,3.5145,-0.005,302.292,0.6,-0.0095,3.563,-0.0115,302.265,0.613,0.02,3.5415,-0.013000000000000001,302.255,0.609,0.0625,3.5054999999999996,-0.013000000000000001,302.259,0.597,0.0865,3.4985,-0.0165,302.261,0.597,0.0735,3.536,-0.0225,302.257,0.61,0.039,3.6235,-0.0335,302.238,0.634,-0.009,3.7205,-0.047,302.22,0.65,-0.059,3.7409999999999997,-0.0495,302.189,0.657,-0.0625,3.7085,-0.032,302.141,0.641,
0.11299999999999999,3.4015,-0.005,302.361,0.58,0.1,3.4210000000000003,-0.006,302.362,0.583,0.09,3.4295,-0.009,302.366,0.585,0.07100000000000001,3.4299999999999997,-0.006500000000000001,302.389,0.585,0.038,3.4185,-0.0005,302.391,0.581,0.006,3.4575,0.005,302.372,0.585,-0.014499999999999999,3.514,0.0035,302.334,0.601,-0.0195,3.545,-0.001,302.312,0.608,0.004,3.5294999999999996,-0.002,302.302,0.602,0.049,3.5045,-0.004,302.303,0.593,0.08249999999999999,3.4835000000000003,-0.0105,302.301,0.59,0.089,3.4955,-0.018,302.293,0.596,0.0665,3.558,-0.028000000000000004,302.275,0.615,0.005500000000000001,3.6325000000000003,-0.046,302.251,0.627,-0.066,3.6470000000000002,-0.059,302.228,0.627,-0.08,3.6485000000000003,-0.053000000000000005,302.193,0.625,
0.11349999999999999,3.408,-0.0025,302.397,0.576,0.095,3.427,-0.0025,302.4,0.579,0.08349999999999999,3.4375,-0.003,302.407,0.582,0.0695,3.4435000000000002,-0.0025,302.428,0.582,0.041499999999999995,3.4385,0.0015,302.429,0.58,0.009000000000000001,3.483,0.0055,302.411,0.592,-0.015,3.5324999999999998,0.0075,302.377,0.602,-0.023,3.5615,0.008,302.356,0.606,-0.0055,3.5585,0.0085,302.345,0.603,0.032,3.5385,0.006,302.344,0.597,0.067,3.5025,0.001,302.346,0.591,0.0895,3.497,-0.0055,302.334,0.592,0.0835,3.526,-0.013000000000000001,302.313,0.6,0.026500000000000003,3.669,-0.028999999999999998,302.321,0.622,-0.0465,3.683,-0.042499999999999996,302.298,0.624,-0.0675,3.6165000000000003,-0.0465,302.249,0.615,
0.1105,3.442,0.001,302.432,0.579,0.096,3.4715,0.0025,302.437,0.583,0.0875,3.4850000000000003,0.0045000000000000005,302.446,0.586,0.07450000000000001,3.497,0.0045000000000000005,302.464,0.588,0.0495,3.495,0.0055,302.466,0.587,0.0195,3.532,0.006500000000000001,302.45,0.598,-0.0045000000000000005,3.5755,0.009,302.419,0.607,-0.0165,3.6100000000000003,0.0115,302.398,0.613,-0.0125,3.6165000000000003,0.013000000000000001,302.386,0.613,0.0085,3.6025,0.0125,302.385,0.606,0.0385,3.5885,0.011,302.373,0.596,0.069,3.5854999999999997,0.0075,302.362,0.591,0.07350000000000001,3.59,0.0045000000000000005,302.334,0.596,0.023,3.8449999999999998,-0.001,302.16,0.292,-0.033,3.8685,-0.0095,302.143,0.295,-0.0345,3.6665,-0.019,302.263,0.614,
0.108,3.4995000000000003,0.002,302.469,0.588,0.104,3.543,0.0045000000000000005,302.472,0.596,0.0985,3.5615,0.008,302.481,0.599,0.08499999999999999,3.577,0.0085,302.498,0.602,0.062,3.578,0.0085,302.501,0.602,0.036000000000000004,3.605,0.0075,302.49,0.608,0.0125,3.6390000000000002,0.008,302.461,0.617,-0.004,3.6755,0.010499999999999999,302.439,0.623,-0.007,3.6845,0.014499999999999999,302.428,0.623,0.0045,3.678,0.016,302.425,0.619,0.024499999999999997,3.8005,0.0115,302.441,0.623,0.0465,3.8155,0.009999999999999998,302.427,0.623,0.0505,3.792,0.013000000000000001,302.402,0.624,0.03,4.036,0.019000000000000003,302.009,0.309,0.0095,4.071,0.018000000000000002,301.984,0.312,0.0095,3.83,0.007,302.353,0.64,
0.11699999999999999,3.54,0.0025,302.504,0.602,0.11699999999999999,3.6065,0.0045000000000000005,302.507,0.611,0.11649999999999999,3.6345,0.0085,302.515,0.616,0.101,3.651,0.008,302.533,0.619,0.074,3.6550000000000002,0.0075,302.537,0.62,0.0445,3.6775,0.007,302.528,0.624,0.022,3.71,0.0075,302.502,0.63,0.009000000000000001,3.754,0.0125,302.481,0.638,0.0095,3.768,0.018,302.47,0.64,0.0175,3.7560000000000002,0.0195,302.463,0.637,0.025500000000000002,4.0385,0.015,302.347,0.336,0.024,4.048,0.012,302.343,0.338,0.007500000000000001,3.9894999999999996,0.0175,302.327,0.335,0.020999999999999998,4.151,0.020999999999999998,301.908,0.319,0.0345,4.1925,0.0235,301.863,0.321,0.0105,4.0489999999999995,0.0195,302.183,0.308,
0.137,3.6465,0.022,302.529,0.605,0.139,3.7110000000000003,0.0215,302.546,0.623,0.1435,3.7409999999999997,0.022,302.553,0.63,0.1245,3.7504999999999997,0.0195,302.571,0.633,0.0875,3.7510000000000003,0.0165,302.576,0.634,0.051000000000000004,3.7755,0.0165,302.567,0.638,0.0315,3.824,0.02,302.543,0.647,0.0285,3.8815,0.0245,302.522,0.658,0.0195,3.9015,0.028,302.511,0.662,-0.0004999999999999996,3.8659999999999997,0.027500000000000004,302.498,0.657,-0.004,4.121,0.0275,302.129,0.336,-0.0045000000000000005,4.0995,0.025,302.104,0.332,-0.013000000000000001,4.012499999999999,0.03,302.086,0.324,0.026000000000000002,4.1845,0.0275,301.948,0.331,0.0645,4.218999999999999,0.029,301.904,0.336,0.0365,4.2035,0.027000000000000003,302.045,0.332,
