0.985 3.238 -0.016 300.706 0.455 0.986 3.263 -0.015 300.731 0.444 1.023 3.3099999999999996 -0.0175 300.714 0.457 1.0465 3.3105 -0.02 300.76 0.465 1.0495 3.3045 -0.025 300.802 0.467 1.061 3.3565 -0.0335 300.797 0.48 1.0885 3.4015 -0.0335 300.724 0.474 1.133 3.3994999999999997 -0.022 300.682 0.489 1.1844999999999999 3.4779999999999998 -0.0125 300.672 0.495 1.1920000000000002 3.546 -0.005 300.739 0.57 1.1524999999999999 3.542 -0.0005 300.744 0.5 1.165 3.54 -0.006 300.769 0.496 1.2675 3.669 -0.012 300.792 0.519 1.371 3.747 -0.01 300.788 0.561 1.384 3.6905 0.0 300.856 0.605 1.3065 3.5635000000000003 -0.002 300.884 0.582 
1.0510000000000002 3.215 -0.0215 300.767 0.474 1.0205 3.226 -0.0165 300.788 0.448 1.0474999999999999 3.2809999999999997 -0.013499999999999998 300.762 0.461 1.082 3.307 -0.0125 300.783 0.464 1.086 3.2779999999999996 -0.0185 300.835 0.464 1.093 3.3095 -0.026500000000000003 300.837 0.473 1.125 3.373 -0.025500000000000002 300.78 0.484 1.1735 3.384 -0.0185 300.747 0.479 1.225 3.4385 -0.017 300.727 0.507 1.2445 3.5060000000000002 -0.010499999999999999 300.81 0.567 1.2235 3.542 -0.004 300.777 0.521 1.2155 3.549 -0.0085 300.84 0.553 1.271 3.667 -0.014499999999999999 300.877 0.594 1.3685 3.7649999999999997 -0.0085 300.832 0.549 1.405 3.7595 -0.001 300.908 0.616 1.334 3.608 0.0 300.952 0.586 
1.1285 3.2245 -0.020999999999999998 300.772 0.457 1.0705 3.214 -0.016 300.83 0.446 1.0785 3.2729999999999997 -0.011 300.811 0.452 1.1155 3.3215 -0.010499999999999999 300.808 0.468 1.115 3.285 -0.014499999999999999 300.871 0.473 1.1164999999999998 3.268 -0.0165 300.882 0.46 1.1585 3.332 -0.0155 300.835 0.474 1.2115 3.3495 -0.0155 300.809 0.483 1.2574999999999998 3.3635 -0.0185 300.79 0.498 1.293 3.4335 -0.0125 300.877 0.557 1.3054999999999999 3.5095 -0.006999999999999999 300.816 0.523 1.291 3.5125 -0.012 300.872 0.553 1.295 3.6165000000000003 -0.0165 300.938 0.573 1.35 3.7385 -0.0185 300.883 0.557 1.3824999999999998 3.7975000000000003 -0.021 300.908 0.564 1.3395000000000001 3.689 -0.015 300.943 0.546 
1.2125 3.246 -0.013499999999999998 300.78 0.47 1.1425 3.2264999999999997 -0.010499999999999999 300.855 0.45 1.1125 3.2845 -0.011 300.858 0.454 1.133 3.348 -0.013 300.842 0.468 1.141 3.3335 -0.0115 300.886 0.472 1.1455 3.287 -0.0055 300.921 0.462 1.1815 3.3194999999999997 -0.006 300.898 0.475 1.2269999999999999 3.3105 -0.011 300.868 0.473 1.279 3.2845 -0.015 300.847 0.48 1.3415 3.354 -0.009000000000000001 300.895 0.504 1.3860000000000001 3.4450000000000003 -0.0095 300.856 0.519 1.3865 3.4465000000000003 -0.015 300.876 0.509 1.3595000000000002 3.513 -0.02 300.928 0.548 1.345 3.622 -0.0335 300.921 0.555 1.3395000000000001 3.737 -0.047 300.913 0.579 1.319 3.7184999999999997 -0.039 300.941 0.562 
1.2835 3.2439999999999998 -0.0085 300.791 0.47 1.2145 3.2165 -0.006500000000000001 300.918 0.499 1.156 3.2815000000000003 -0.007 300.908 0.47 1.1589999999999998 3.3810000000000002 -0.0105 300.889 0.476 1.18 3.409 -0.0075 300.901 0.486 1.1869999999999998 3.3665000000000003 0.0 300.944 0.473 1.197 3.3579999999999997 0.0 300.932 0.464 1.2205 3.3075 -0.0035 300.907 0.463 1.2805 3.2615 -0.006 300.887 0.466 1.3719999999999999 3.3025 -0.003 300.91 0.486 1.4535 3.3745000000000003 -0.0065 300.896 0.505 1.484 3.394 -0.013499999999999998 300.889 0.513 1.4420000000000002 3.4115 -0.0195 300.937 0.549 1.3615 3.4995000000000003 -0.0365 300.948 0.554 1.3025 3.636 -0.053500000000000006 300.977 0.604 1.2865 3.6864999999999997 -0.0505 300.97 0.553 
1.3375 3.227 -0.0075 300.79 0.468 1.2725 3.179 -0.0025 300.988 0.506 1.2055 3.2395 0.0 300.968 0.471 1.2000000000000002 3.3834999999999997 -0.0015 300.928 0.493 1.2215 3.4695 -0.002 300.927 0.492 1.22 3.452 0.003 300.965 0.493 1.204 3.423 0.0055 300.965 0.481 1.2109999999999999 3.362 0.0045000000000000005 300.938 0.465 1.276 3.32 0.0025 300.917 0.464 1.3815 3.3175 0.003 300.93 0.478 1.4895 3.341 0.001 300.938 0.497 1.5575 3.358 -0.0055 300.922 0.508 1.522 3.346 -0.011 300.971 0.542 1.407 3.5015 -0.025500000000000002 300.984 0.525 1.317 3.6420000000000003 -0.0365 301.018 0.549 1.2925 3.6305 -0.036 301.007 0.549 
1.3820000000000001 3.234 -0.005 300.784 0.481 1.343 3.1704999999999997 0.002 300.968 0.464 1.276 3.193 0.0075 300.996 0.465 1.2535 3.3375000000000004 0.009 301.017 0.536 1.26 3.4865000000000004 0.006999999999999999 300.969 0.502 1.246 3.5015 0.008 300.989 0.511 1.2135 3.477 0.0095 300.998 0.495 1.2080000000000002 3.4385000000000003 0.01 300.974 0.478 1.267 3.4175 0.008 300.937 0.477 1.3704999999999998 3.3965 0.008 300.945 0.481 1.487 3.4035 0.007 300.958 0.49 1.6015000000000001 3.3914999999999997 0.005 300.953 0.515 1.6515 3.3499999999999996 0.001 300.984 0.508 1.5779999999999998 3.615 -0.005 300.899 0.318 1.4415 3.771 -0.005 300.904 0.325 1.35 3.6155 -0.0075 301.019 0.576 
1.4045 3.269 -0.0035 300.806 0.485 1.4220000000000002 3.207 0.003 300.951 0.474 1.377 3.177 0.0095 301.007 0.467 1.334 3.2720000000000002 0.014 301.102 0.534 1.311 3.447 0.013 301.025 0.519 1.2774999999999999 3.498 0.0115 301.01 0.517 1.2275 3.49 0.012 301.025 0.505 1.207 3.484 0.0125 301.004 0.493 1.252 3.5010000000000003 0.012 301.015 0.542 1.3455 3.4995000000000003 0.011 300.981 0.515 1.4514999999999998 3.6075 0.006 300.988 0.517 1.5665 3.602 0.005 301.031 0.559 1.6709999999999998 3.5 0.005 301.026 0.509 1.6789999999999998 3.7405 0.010499999999999999 300.85 0.315 1.5525 3.8925 0.019 300.746 0.321 1.415 3.7279999999999998 0.012 301.072 0.604 
1.4264999999999999 3.2945 -0.002 300.801 0.494 1.4745 3.2475 0.002 300.955 0.484 1.471 3.1805000000000003 0.0085 301.026 0.472 1.4260000000000002 3.213 0.012 301.094 0.485 1.374 3.3625 0.013 301.06 0.51 1.3175 3.449 0.012 301.033 0.515 1.2545000000000002 3.459 0.014499999999999999 301.046 0.506 1.2245 3.4935 0.0165 301.035 0.501 1.268 3.5605 0.0185 301.074 0.55 1.391 3.593 0.014499999999999999 301.062 0.567 1.5445 3.852 0.006 300.97 0.301 1.6625 3.876 0.0045000000000000005 300.998 0.332 1.7345 3.7475 0.0065 300.995 0.304 1.7685 3.8625 0.0135 300.829 0.32 1.702 3.959 0.0185 300.672 0.324 1.5375 3.9415 0.019 300.897 0.337 
1.416 3.399 0.017 300.776 0.484 1.4915 3.327 0.019 300.955 0.492 1.5285 3.241 0.019 301.042 0.48 1.5 3.219 0.018 301.113 0.503 1.444 3.3129999999999997 0.019 301.091 0.508 1.379 3.4215 0.0205 301.062 0.51 1.3155000000000001 3.4515000000000002 0.027499999999999997 301.067 0.506 1.2825 3.5235 0.0315 301.064 0.506 1.3035 3.6285 0.031 301.076 0.528 1.411 3.694 0.0225 301.098 0.558 1.5885 3.966 0.018500000000000003 300.873 0.324 1.7385000000000002 3.9655 0.019 300.902 0.344 1.8050000000000002 3.8994999999999997 0.018000000000000002 300.825 0.324 1.8175 3.9665 0.019999999999999997 300.855 0.344 1.7690000000000001 3.9930000000000003 0.021 300.716 0.334 1.6155 4.0885 0.0225 300.707 0.343 
1.4275 3.7465 0.045 300.738 0.55 1.5025 3.549 0.045 300.945 0.515 1.5685 3.4355 0.036000000000000004 301.035 0.501 1.5635 3.359 0.03 301.133 0.521 1.5150000000000001 3.377 0.0305 301.155 0.539 1.462 3.4850000000000003 0.0355 301.092 0.516 1.4155 3.551 0.044 301.085 0.52 1.3815 3.6285 0.044 301.089 0.527 1.3595000000000002 3.7285 0.0375 301.088 0.551 1.3704999999999998 3.8209999999999997 0.0295 301.103 0.57 1.4315 3.9665 0.026000000000000002 300.943 0.624 1.5475 3.949 0.027 300.927 0.598 1.7005 3.951 0.027 300.885 0.629 1.815 3.9864999999999995 0.031 300.865 0.351 1.8575 3.9385 0.0305 300.766 0.349 1.799 4.0145 0.0245 300.68 0.363 
1.5154999999999998 4.1185 0.028 300.638 0.323 1.529 3.816 0.028 300.914 0.587 1.5790000000000002 3.6845 0.0195 301.028 0.55 1.5975000000000001 3.564 0.018500000000000003 301.114 0.531 1.5715 3.512 0.0235 301.176 0.549 1.5474999999999999 3.5955 0.028999999999999998 301.151 0.577 1.5274999999999999 3.689 0.026500000000000003 301.104 0.554 1.4929999999999999 3.7314999999999996 0.0185 301.111 0.566 1.448 3.791 0.012 301.114 0.579 1.4135 3.8955 0.011 301.126 0.605 1.4180000000000001 3.9495 0.01 301.04 0.596 1.4685000000000001 3.976 0.009000000000000001 300.987 0.6 1.5335 3.9939999999999998 0.0095 300.957 0.608 1.571 3.957 0.011 300.923 0.616 1.6204999999999998 3.838 0.012 300.912 0.65 1.6915 3.8315 0.0085 300.862 0.664 
1.596 4.075 -0.027500000000000004 300.341 0.335 1.5175 3.8890000000000002 -0.0225 300.883 0.688 1.538 3.8215 -0.022 301.031 0.594 1.596 3.707 -0.014499999999999999 301.098 0.567 1.6190000000000002 3.6215 -0.004 301.155 0.552 1.6215000000000002 3.6555 -0.0035 301.209 0.614 1.5979999999999999 3.7185 -0.018 301.158 0.6 1.5495 3.7115 -0.028499999999999998 301.129 0.582 1.5070000000000001 3.75 -0.027999999999999997 301.124 0.583 1.468 3.849 -0.020999999999999998 301.137 0.607 1.4405000000000001 3.9005 -0.0185 301.095 0.613 1.441 3.95 -0.0215 301.068 0.663 1.4555 3.9749999999999996 -0.022 301.087 0.686 1.4635 3.937 -0.024 300.993 0.607 1.499 3.819 -0.0195 301.011 0.625 1.6179999999999999 3.7809999999999997 -0.0085 301.008 0.618 
1.471 3.778 -0.049 300.443 0.632 1.4705 3.8120000000000003 -0.0395 300.886 0.667 1.5154999999999998 3.868 -0.04 301.082 0.662 1.5955 3.802 -0.036000000000000004 301.123 0.61 1.653 3.6965000000000003 -0.028999999999999998 301.135 0.572 1.66 3.667 -0.032 301.199 0.58 1.6235 3.6765 -0.04 301.18 0.585 1.5825 3.6544999999999996 -0.039 301.19 0.621 1.566 3.7065 -0.0345 301.194 0.622 1.5434999999999999 3.78 -0.0305 301.208 0.649 1.5025 3.8335 -0.03 301.185 0.655 1.4635 3.8785 -0.0315 301.146 0.654 1.4340000000000002 3.9219999999999997 -0.0295 301.12 0.627 1.416 3.945 -0.03 301.1 0.669 1.4165 3.8945 -0.025 301.108 0.661 1.4889999999999999 3.8805 -0.0145 301.06 0.599 
