1.9615 2.283 0.004 304.476 0.982 1.6360000000000001 2.6715 0.0235 304.324 0.955 2.222 3.1550000000000002 -0.0305 304.049 0.976 2.6415 2.7830000000000004 -0.0605 304.08 0.981 2.1235 2.097 -0.011 304.39 0.944 1.3995 2.1535 0.0305 304.522 0.914 1.3250000000000002 2.8955 0.015 304.263 1.003 1.8215000000000001 3.448 -0.0225 304.069 1.042 2.4205 3.317 -0.0455 304.032 1.003 2.6645000000000003 2.713 -0.039 304.122 0.972 2.3435 2.162 0.0075 304.327 0.96 1.8170000000000002 2.153 0.0495 304.435 0.953 1.6179999999999999 2.6814999999999998 0.038 304.251 0.98 1.919 3.205 -0.002 304.035 1.005 2.533 3.199 -0.0365 303.95 0.982 2.9035 2.6305 -0.061 303.985 0.967 
2.518 2.58 -0.040999999999999995 304.348 1.041 1.783 2.3685 0.018000000000000002 304.497 0.97 1.782 2.9234999999999998 0.012 304.255 0.964 2.466 3.184 -0.04 304.033 0.989 2.705 2.5915 -0.056999999999999995 304.135 0.979 2.073 1.971 -0.009999999999999998 304.421 0.934 1.3824999999999998 2.1085000000000003 0.036500000000000005 304.522 0.903 1.321 2.833 0.028 304.287 0.994 1.8064999999999998 3.3715 -0.014 304.098 1.025 2.4619999999999997 3.2605 -0.045 304.031 0.99 2.7495000000000003 2.651 -0.036000000000000004 304.114 0.973 2.3455 2.085 0.0095 304.357 0.963 1.714 2.127 0.0485 304.471 0.943 1.526 2.778 0.039 304.246 0.978 1.912 3.3445 -0.001 304.036 1.017 2.6035 3.2765 -0.0445 303.947 0.997 
2.762 3.057 -0.0635 304.203 1.065 2.213 2.4015 -0.008 304.474 1.014 1.661 2.5555 0.030000000000000002 304.47 0.963 1.9375 3.1784999999999997 -0.0015 304.181 0.992 2.642 3.158 -0.055499999999999994 304.053 0.985 2.774 2.4505 -0.054 304.174 0.979 2.1005000000000003 1.8820000000000001 0.004999999999999999 304.439 0.93 1.3865 2.0535 0.0415 304.529 0.894 1.2970000000000002 2.7800000000000002 0.026 304.297 0.974 1.8435000000000001 3.3515 -0.013999999999999999 304.082 1.009 2.59 3.2485 -0.043 304.02 0.989 2.8245 2.5934999999999997 -0.040499999999999994 304.139 0.992 2.2755 2.007 0.012 304.403 0.973 1.602 2.146 0.052 304.489 0.936 1.4700000000000002 2.9059999999999997 0.0245 304.231 0.989 1.927 3.457 -0.019 304.029 1.036 
2.572 3.3255 -0.0485 304.138 1.063 2.556 2.6975 -0.037000000000000005 304.346 1.048 1.8885 2.3495 0.0205 304.561 0.979 1.585 2.8455 0.025500000000000002 304.388 0.977 2.081 3.3655 -0.0185 304.127 1.011 2.788 3.1105 -0.0515 304.064 0.994 2.836 2.342 -0.037 304.208 0.985 2.1125 1.84 0.0045000000000000005 304.452 0.929 1.4024999999999999 2.073 0.036500000000000005 304.521 0.891 1.367 2.8315 0.03 304.28 0.975 1.9795 3.3725 -0.012 304.079 1.019 2.718 3.195 -0.051500000000000004 304.043 1.001 2.8295 2.4675000000000002 -0.0435 304.192 0.996 2.1625 1.8940000000000001 0.0105 304.464 0.959 1.4975 2.167 0.032 304.483 0.93 1.4495 3.021 0.004000000000000001 304.205 1.005 
2.16 3.2140000000000004 -0.0155 304.179 1.017 2.6470000000000002 3.013 -0.0495 304.206 1.049 2.2385 2.4185 -0.006500000000000001 304.495 1.014 1.561 2.434 0.037000000000000005 304.564 0.967 1.5455 3.112 0.020499999999999997 304.297 0.99 2.2195 3.4459999999999997 -0.019500000000000003 304.088 1.024 2.888 3.0175 -0.046 304.087 0.996 2.8345000000000002 2.2925 -0.036 304.248 0.989 2.097 1.9085 0.008 304.474 0.934 1.44 2.1785 0.045 304.514 0.903 1.446 2.8914999999999997 0.028999999999999998 304.292 0.971 2.0949999999999998 3.3535 -0.0195 304.099 1.015 2.8125 3.0945 -0.062 304.059 0.996 2.7795 2.3255 -0.057499999999999996 304.24 0.985 2.0095 1.8210000000000002 0.0014999999999999996 304.517 0.932 1.399 2.2475 0.030500000000000003 304.466 0.924 
1.813 2.9005 0.0095 304.329 0.948 2.474 3.128 -0.032 304.179 1.026 2.536 2.665 -0.029 304.337 1.042 1.8305 2.1959999999999997 0.0265 304.604 0.965 1.3315000000000001 2.5815 0.045 304.486 0.946 1.6115 3.29 0.013999999999999999 304.22 1.003 2.3760000000000003 3.4225000000000003 -0.0235 304.096 1.02 2.939 2.943 -0.03949999999999999 304.142 1.02 2.769 2.3195 -0.019999999999999997 304.309 1.008 2.0315 1.9954999999999998 0.0195 304.5 0.934 1.435 2.2735000000000003 0.044 304.504 0.912 1.5085000000000002 2.9539999999999997 0.0255 304.277 0.977 2.229 3.3555 -0.027 304.084 1.012 2.894 3.179 -0.084 304.077 1.007 2.6645000000000003 2.3225000000000002 -0.056499999999999995 304.301 0.986 1.799 1.7685 0.031 304.567 0.908 
1.7635 2.684 0.0165 304.423 0.954 2.166 3.045 -0.003 304.274 0.985 2.615 2.9050000000000002 -0.028 304.236 1.023 2.2865 2.2794999999999996 -0.004 304.466 0.98 1.56 2.146 0.043 304.602 0.914 1.3515000000000001 2.799 0.0415 304.38 0.955 1.8265 3.3665000000000003 0.007 304.19 1.021 2.518 3.314 -0.0185 304.159 1.038 2.8715 2.833 -0.021500000000000002 304.237 1.037 2.6035 2.3155 -0.0065 304.377 0.986 1.9184999999999999 2.1020000000000003 0.021 304.502 0.923 1.4385 2.4025 0.0445 304.477 0.922 1.727 3.0365 0.026 304.236 0.992 2.6515 3.78 -0.0395 303.82 0.545 3.182 3.3145 -0.0665 303.785 0.53 2.592 2.0780000000000003 -0.0115 304.305 0.992 
1.8395000000000001 2.5835 0.0225 304.509 0.978 1.872 2.917 0.015000000000000001 304.382 0.966 2.391 3.068 -0.013 304.229 0.988 2.6435 2.646 -0.0315 304.272 0.993 2.1225 2.1235 0.010499999999999999 304.531 0.946 1.5110000000000001 2.3095 0.0485 304.558 0.92 1.5245 2.9610000000000003 0.0315 304.337 0.971 2.0235 3.284 0.0025 304.227 1.024 2.5389999999999997 3.086 -0.0075 304.248 1.036 2.7344999999999997 2.706 -0.0085 304.303 1.027 2.4299999999999997 2.479 -0.0065 304.403 0.982 1.79 2.2984999999999998 0.018000000000000002 304.529 0.925 1.482 2.5175 0.046 304.515 0.937 1.9665 3.5815 0.028999999999999998 303.93 0.553 2.798 3.927 -0.0175 303.686 0.545 3.051 3.004 -0.045000000000000005 304.028 1.044 
1.9775 2.4405 0.031 304.518 1.001 1.6564999999999999 2.732 0.029 304.473 0.965 1.9965 3.1334999999999997 0.006 304.284 0.973 2.63 3.088 -0.034 304.182 0.995 2.6529999999999996 2.497 -0.025500000000000002 304.356 1.011 1.9889999999999999 2.129 0.027 304.594 0.958 1.5390000000000001 2.482 0.0475 304.502 0.929 1.721 3.0215 0.0215 304.3 0.973 2.199 3.0905 0.0035 304.268 1.011 2.651 2.8495 -0.0005 304.337 1.041 2.8775000000000004 2.9065000000000003 -0.006 304.031 0.517 2.6025 2.683 -0.005 303.981 0.477 1.952 2.4015 0.02 304.11 0.472 1.671 2.894 0.052000000000000005 303.987 0.48 2.141 3.684 0.0305 303.688 0.493 2.877 3.7554999999999996 -0.020499999999999997 303.7 0.529 
2.23 2.3884999999999996 0.032 304.404 1.007 1.633 2.433 0.052500000000000005 304.566 0.95 1.637 2.995 0.04 304.399 0.97 2.2615 3.3555 -0.004 304.202 1.018 2.795 2.999 -0.03 304.237 1.032 2.5095 2.3415 -0.001 304.477 1.013 1.8165 2.206 0.052500000000000005 304.615 0.939 1.611 2.7045000000000003 0.0515 304.413 0.934 1.975 3.0345 0.015 304.266 0.963 2.4364999999999997 2.862 0.0004999999999999996 304.363 1.01 2.74 2.9219999999999997 0.015 303.953 0.519 2.8275 2.916 0.0185 303.742 0.474 2.535 2.653 0.0025 303.728 0.432 1.987 2.5454999999999997 0.0225 303.848 0.434 1.784 2.99 0.047 303.742 0.451 2.1845 3.7 0.027999999999999997 303.75 0.538 
