0.372,3.588,-0.015,301.861,0.608,0.391,3.6565000000000003,-0.013999999999999999,301.853,0.617,0.3745,3.6414999999999997,-0.015,301.886,0.613,0.2865,3.59,-0.0185,301.936,0.603,0.197,3.5385,-0.025500000000000002,301.898,0.59,0.178,3.66,-0.036,301.769,0.612,0.224,3.7655000000000003,-0.034,301.713,0.636,0.313,3.776,-0.024,301.71,0.629,0.375,3.7115,-0.0135,301.777,0.606,0.3745,3.606,-0.0075,301.849,0.579,0.3595,3.7110000000000003,-0.011,301.851,0.604,0.33699999999999997,3.745,-0.0165,301.821,0.613,0.30000000000000004,3.6334999999999997,-0.014499999999999999,301.779,0.575,0.2975,3.6195,-0.004,301.656,0.57,0.3705,3.6825,0.007,301.483,0.587,0.4655,3.7024999999999997,-0.0015,301.379,0.597,
0.394,3.526,-0.019,301.919,0.6,0.3955,3.632,-0.017499999999999998,301.906,0.615,0.3945,3.647,-0.012,301.927,0.614,0.3325,3.5925000000000002,-0.0085,301.975,0.6,0.24100000000000002,3.5035,-0.0155,301.954,0.584,0.2015,3.5995,-0.028999999999999998,301.841,0.597,0.233,3.7265,-0.027999999999999997,301.78,0.626,0.3155,3.7885,-0.023,301.774,0.635,0.381,3.7535,-0.019,301.828,0.619,0.3945,3.636,-0.015,301.898,0.587,0.3955,3.709,-0.013499999999999998,301.909,0.602,0.378,3.764,-0.02,301.885,0.618,0.33699999999999997,3.6719999999999997,-0.022,301.851,0.586,0.33199999999999996,3.6624999999999996,-0.01,301.742,0.576,0.396,3.7350000000000003,0.005,301.577,0.594,0.482,3.7565,0.006,301.472,0.602,
0.42200000000000004,3.4595000000000002,-0.0165,301.973,0.589,0.41100000000000003,3.6015,-0.0165,301.959,0.611,0.4235,3.654,-0.011,301.966,0.614,0.3805,3.5725,-0.004,302.009,0.598,0.2875,3.4515000000000002,-0.0055,302.003,0.574,0.2385,3.56,-0.0165,301.907,0.587,0.263,3.699,-0.018,301.844,0.618,0.33099999999999996,3.79,-0.0205,301.834,0.636,0.39249999999999996,3.7729999999999997,-0.022,301.878,0.626,0.4245,3.6675,-0.018500000000000003,301.94,0.593,0.4465,3.7235,-0.0165,301.958,0.604,0.4405,3.7859999999999996,-0.023,301.941,0.621,0.40349999999999997,3.7145,-0.0295,301.914,0.599,0.389,3.7110000000000003,-0.027000000000000003,301.822,0.592,0.42800000000000005,3.7815000000000003,-0.02,301.667,0.609,0.503,3.8185000000000002,-0.0085,301.56,0.619,
0.473,3.401,-0.0085,302.019,0.578,0.4505,3.5564999999999998,-0.011,302.009,0.605,0.442,3.6445,-0.0115,302.011,0.62,0.3865,3.5065,-0.0055,302.056,0.559,0.30400000000000005,3.3760000000000003,0.0,302.061,0.539,0.278,3.547,-0.0035,301.967,0.58,0.3065,3.69,-0.006999999999999999,301.903,0.614,0.35650000000000004,3.7859999999999996,-0.014499999999999999,301.891,0.637,0.41900000000000004,3.791,-0.0175,301.925,0.629,0.475,3.6935000000000002,-0.014499999999999999,301.976,0.599,0.513,3.7375,-0.017,302.0,0.608,0.523,3.7984999999999998,-0.0245,301.991,0.625,0.5025,3.741,-0.0335,301.968,0.61,0.47,3.705,-0.0445,301.898,0.602,0.4675,3.7595,-0.051000000000000004,301.765,0.618,0.526,3.8369999999999997,-0.0395,301.65,0.63,
0.5115000000000001,3.3529999999999998,-0.0035,302.07,0.541,0.4815,3.4865,-0.006500000000000001,302.064,0.585,0.46099999999999997,3.5955000000000004,-0.0085,302.058,0.618,0.39349999999999996,3.4515000000000002,-0.006,302.1,0.559,0.3225,3.3375000000000004,0.001,302.111,0.53,0.319,3.5555000000000003,0.0025,302.022,0.576,0.34950000000000003,3.697,0.002,301.958,0.611,0.39049999999999996,3.7945,-0.0035,301.944,0.635,0.4605,3.8305,-0.006500000000000001,301.966,0.633,0.5295000000000001,3.706,-0.0045000000000000005,302.017,0.6,0.5735,3.752,-0.011,302.04,0.609,0.596,3.808,-0.0195,302.035,0.624,0.5834999999999999,3.7525000000000004,-0.0295,302.016,0.614,0.534,3.6870000000000003,-0.0465,301.952,0.589,0.5075000000000001,3.722,-0.0605,301.837,0.6,0.5585,3.819,-0.057499999999999996,301.73,0.634,
0.5455,3.343,-0.001,302.111,0.544,0.4955,3.4415,-0.0025,302.126,0.569,0.469,3.5265000000000004,-0.0015,302.12,0.591,0.41200000000000003,3.454,-0.002,302.143,0.564,0.358,3.3705,0.0015,302.149,0.526,0.36,3.58,0.0035,302.072,0.576,0.388,3.7195,0.006500000000000001,302.01,0.61,0.43400000000000005,3.8315,0.006,301.991,0.637,0.5105000000000001,3.882,0.0055,302.007,0.642,0.5775,3.74,0.0055,302.06,0.607,0.623,3.777,0.001,302.082,0.617,0.6555,3.8255,-0.006,302.079,0.628,0.6465000000000001,3.7670000000000003,-0.015,302.063,0.618,0.5895,3.784,-0.0315,302.036,0.598,0.5585,3.7984999999999998,-0.0445,301.935,0.616,0.6094999999999999,3.8,-0.0475,301.816,0.63,
0.5900000000000001,3.388,0.002,302.143,0.558,0.5185,3.4575,0.004,302.182,0.582,0.482,3.5015,0.0065,302.165,0.585,0.4415,3.5115,0.0045000000000000005,302.182,0.572,0.405,3.4539999999999997,0.006,302.188,0.54,0.40549999999999997,3.6275,0.006,302.119,0.58,0.434,3.7595,0.0085,302.058,0.614,0.489,3.887,0.0095,302.034,0.646,0.5609999999999999,3.9245,0.0115,302.048,0.656,0.614,3.8209999999999997,0.0125,302.094,0.63,0.6545000000000001,3.848,0.0115,302.108,0.622,0.696,3.8819999999999997,0.0095,302.106,0.63,0.708,3.8255,0.0045000000000000005,302.097,0.609,0.6625,4.005,-0.0055,301.94,0.309,0.6245,4.006,-0.010499999999999999,301.844,0.301,0.6659999999999999,3.8525,-0.0195,301.857,0.616,
0.629,3.4705,0.003,302.179,0.574,0.5489999999999999,3.5149999999999997,0.0065,302.23,0.588,0.508,3.549,0.0095,302.225,0.591,0.4835,3.6085000000000003,0.007,302.216,0.578,0.4535,3.5535,0.0095,302.23,0.566,0.445,3.6944999999999997,0.0075,302.167,0.595,0.476,3.8129999999999997,0.0075,302.105,0.622,0.54,3.942,0.0095,302.074,0.656,0.6105,3.9675000000000002,0.014,302.086,0.664,0.655,3.915,0.0155,302.123,0.648,0.681,4.038,0.0125,302.164,0.643,0.708,4.0455000000000005,0.0125,302.165,0.639,0.7315,4.0005,0.0115,302.162,0.63,0.727,4.220000000000001,0.016,301.852,0.338,0.7035,4.217499999999999,0.017,301.715,0.328,0.7215,4.044499999999999,0.005,301.944,0.652,
0.681,3.5585,0.004,302.198,0.583,0.5855,3.5854999999999997,0.006,302.276,0.589,0.5515000000000001,3.625,0.010499999999999999,302.277,0.599,0.534,3.6985,0.007,302.251,0.599,0.49350000000000005,3.637,0.0095,302.263,0.581,0.47,3.762,0.007,302.209,0.609,0.502,3.8745000000000003,0.0075,302.149,0.632,0.577,4.003,0.011,302.113,0.666,0.6655,4.036,0.0175,302.12,0.676,0.738,3.992,0.0185,302.153,0.665,0.776,4.2505,0.014499999999999999,302.092,0.362,0.7785,4.2415,0.013000000000000001,302.09,0.345,0.772,4.204,0.0155,302.1,0.348,0.7865,4.359500000000001,0.0195,301.8,0.349,0.7925,4.3469999999999995,0.022,301.614,0.339,0.7795000000000001,4.2989999999999995,0.017,301.8,0.352,
0.7170000000000001,3.7504999999999997,0.023,302.222,0.606,0.6345000000000001,3.7165,0.023,302.314,0.592,0.604,3.747,0.0245,302.308,0.597,0.5760000000000001,3.816,0.0185,302.281,0.605,0.5215000000000001,3.745,0.018,302.298,0.596,0.485,3.8655,0.017,302.253,0.606,0.52,3.9835,0.020999999999999998,302.192,0.646,0.6060000000000001,4.116,0.025500000000000002,302.151,0.681,0.6950000000000001,4.156499999999999,0.029,302.152,0.695,0.7735000000000001,4.0875,0.026000000000000002,302.187,0.675,0.8400000000000001,4.278499999999999,0.0275,301.951,0.364,0.8654999999999999,4.267,0.026000000000000002,301.898,0.359,0.848,4.2095,0.03,301.907,0.359,0.8414999999999999,4.415,0.0275,301.808,0.363,0.849,4.396000000000001,0.026,301.657,0.356,0.8235,4.437,0.025,301.686,0.365,
