0.088 3.103 -0.015 301.704 0.45 0.1285 3.1035000000000004 -0.012 301.68 0.447 0.11149999999999999 3.1085000000000003 -0.0125 301.74 0.473 0.048 2.895 -0.0135 301.735 0.406 0.05 3.0665 -0.027999999999999997 301.609 0.447 0.0935 3.1905 -0.036000000000000004 301.499 0.467 0.1065 3.1745 -0.0295 301.503 0.463 0.121 3.1835 -0.021 301.515 0.454 0.1315 3.129 -0.0095 301.56 0.44 0.154 3.174 -0.01 301.554 0.447 0.198 3.3495 -0.015 301.519 0.483 0.22 3.356 -0.019 301.495 0.48 0.2125 3.33 -0.0165 301.46 0.476 0.214 3.366 -0.005 301.356 0.486 0.2645 3.416 0.0075 301.21 0.499 0.321 3.4859999999999998 0.0005 301.122 0.518 
0.1105 3.0815 -0.0185 301.759 0.459 0.1345 3.123 -0.0155 301.758 0.479 0.1195 3.1535 -0.011 301.764 0.451 0.0665 2.909 -0.006500000000000001 301.768 0.4 0.063 3.0885 -0.019 301.666 0.445 0.0995 3.2185 -0.031 301.562 0.47 0.1235 3.231 -0.026500000000000003 301.544 0.473 0.15000000000000002 3.27 -0.0215 301.545 0.47 0.162 3.209 -0.015 301.592 0.456 0.187 3.234 -0.0155 301.601 0.46 0.244 3.4080000000000004 -0.0175 301.571 0.49 0.276 3.4445 -0.0235 301.549 0.495 0.2695 3.417 -0.024 301.521 0.491 0.2695 3.458 -0.0115 301.43 0.5 0.30900000000000005 3.5004999999999997 0.004 301.293 0.511 0.355 3.5484999999999998 0.007 301.199 0.525 
0.137 3.0575 -0.0185 301.836 0.46 0.149 3.162 -0.0165 301.772 0.452 0.14250000000000002 3.232 -0.012499999999999999 301.762 0.46 0.096 2.9955 -0.005 301.793 0.399 0.081 3.125 -0.0105 301.735 0.469 0.11800000000000001 3.257 -0.02 301.615 0.472 0.1595 3.291 -0.019 301.585 0.482 0.196 3.3485 -0.021 301.575 0.487 0.20550000000000002 3.2795 -0.018500000000000003 301.621 0.471 0.229 3.2880000000000003 -0.0175 301.642 0.467 0.29600000000000004 3.4725 -0.019 301.618 0.5 0.338 3.5410000000000004 -0.0265 301.596 0.515 0.3335 3.517 -0.0315 301.575 0.512 0.324 3.5555 -0.028499999999999998 301.498 0.521 0.34099999999999997 3.59 -0.02 301.371 0.532 0.382 3.6275 -0.0075 301.273 0.543 
0.161 3.0695 -0.013 301.855 0.409 0.181 3.2405 -0.014499999999999999 301.802 0.462 0.181 3.326 -0.0155 301.783 0.476 0.1275 3.093 -0.0075 301.82 0.438 0.0985 3.1710000000000003 -0.004 301.807 0.482 0.143 3.3225 -0.0085 301.658 0.475 0.20350000000000001 3.358 -0.0095 301.621 0.491 0.2505 3.4175 -0.0165 301.606 0.501 0.2675 3.3535000000000004 -0.016 301.647 0.485 0.2925 3.343 -0.013 301.677 0.476 0.35850000000000004 3.518 -0.0185 301.662 0.512 0.4125 3.615 -0.0265 301.641 0.535 0.42 3.5975 -0.035500000000000004 301.623 0.535 0.39249999999999996 3.6005000000000003 -0.0455 301.566 0.543 0.372 3.613 -0.0495 301.457 0.551 0.39849999999999997 3.66 -0.036500000000000005 301.35 0.559 
0.185 3.1235 -0.009 301.9 0.42 0.20850000000000002 3.3365 -0.012 301.843 0.476 0.21050000000000002 3.423 -0.0145 301.818 0.493 0.1515 3.1855 -0.0085 301.858 0.43 0.11499999999999999 3.213 -0.001 301.829 0.458 0.16499999999999998 3.4055 -0.002 301.704 0.488 0.2405 3.4345 -0.0015 301.657 0.5 0.3065 3.492 -0.0075 301.638 0.515 0.3435 3.4465000000000003 -0.006999999999999999 301.671 0.504 0.3675 3.4055 -0.004 301.708 0.488 0.42000000000000004 3.543 -0.0115 301.702 0.519 0.477 3.66 -0.021 301.682 0.548 0.488 3.6515 -0.031 301.667 0.55 0.441 3.623 -0.047 301.616 0.543 0.3935 3.6029999999999998 -0.058499999999999996 301.521 0.544 0.40800000000000003 3.6505 -0.054000000000000006 301.423 0.558 
0.20500000000000002 3.2314999999999996 -0.006500000000000001 301.942 0.435 0.2215 3.434 -0.008 301.877 0.492 0.23049999999999998 3.529 -0.009000000000000001 301.849 0.511 0.1735 3.332 -0.006500000000000001 301.896 0.446 0.1305 3.2585 0.001 301.887 0.447 0.1755 3.4885 -0.0005 301.761 0.503 0.263 3.521 0.002 301.7 0.513 0.3585 3.5835 0.001 301.672 0.528 0.423 3.5545 0.003 301.695 0.524 0.4435 3.4785 0.006 301.737 0.504 0.477 3.564 0.0015 301.745 0.528 0.5305 3.69 -0.006999999999999999 301.727 0.558 0.5425 3.697 -0.016 301.713 0.563 0.48550000000000004 3.739 -0.0315 301.699 0.561 0.427 3.6885 -0.043 301.617 0.553 0.4325 3.6414999999999997 -0.045 301.503 0.56 
0.2355 3.402 -0.002 301.97 0.491 0.2385 3.5425 -0.0005 301.903 0.511 0.2605 3.641 0.0005 301.874 0.533 0.21400000000000002 3.5395 0.001 301.907 0.513 0.157 3.3525 0.0055 301.947 0.46 0.1835 3.576 0.0025 301.822 0.516 0.277 3.6180000000000003 0.004 301.748 0.527 0.3955 3.6835 0.005 301.71 0.544 0.48050000000000004 3.6635 0.0075 301.724 0.539 0.5035000000000001 3.5665 0.0115 301.767 0.52 0.524 3.6245000000000003 0.012 301.775 0.534 0.573 3.7485 0.0085 301.759 0.564 0.594 3.774 0.004 301.748 0.573 0.5375 3.9665 -0.0045000000000000005 301.614 0.29 0.47050000000000003 3.9015 -0.01 301.535 0.276 0.471 3.6985 -0.0175 301.544 0.555 
0.277 3.5484999999999998 0.0025 302.0 0.545 0.262 3.636 0.0045000000000000005 301.932 0.538 0.28300000000000003 3.737 0.006500000000000001 301.902 0.555 0.25 3.7285 0.0055 301.922 0.546 0.1855 3.5255 0.0075 301.979 0.482 0.1945 3.6745 0.005 301.875 0.535 0.28250000000000003 3.7155 0.0045000000000000005 301.796 0.548 0.41000000000000003 3.779 0.005 301.751 0.565 0.5185 3.773 0.009000000000000001 301.754 0.563 0.5585 3.6740000000000004 0.013000000000000001 301.793 0.543 0.5685 3.7984999999999998 0.0115 301.833 0.557 0.5945 3.912 0.012 301.823 0.586 0.614 3.9535 0.0115 301.815 0.598 0.5855 4.1875 0.017 301.532 0.325 0.531 4.1185 0.018500000000000003 301.424 0.308 0.5185 3.8870000000000005 0.006 301.636 0.586 
0.33999999999999997 3.5885 0.0055 301.995 0.542 0.291 3.6550000000000002 0.0075 301.977 0.554 0.301 3.795 0.008 301.936 0.567 0.2865 3.8455 0.006 301.942 0.575 0.227 3.715 0.007 301.981 0.548 0.21050000000000002 3.7685 0.0055 301.916 0.556 0.2755 3.8015 0.0055 301.843 0.566 0.40349999999999997 3.8725 0.008 301.794 0.584 0.546 3.893 0.0125 301.785 0.588 0.6365000000000001 3.801 0.013999999999999999 301.818 0.57 0.664 4.024 0.012 301.768 0.306 0.6585000000000001 4.105 0.013000000000000001 301.765 0.321 0.6415 4.1530000000000005 0.016 301.766 0.333 0.6255 4.332 0.020999999999999998 301.486 0.339 0.593 4.2535 0.023 301.336 0.321 0.5569999999999999 4.1395 0.0175 301.516 0.327 
0.382 3.6705 0.0245 302.022 0.515 0.3125 3.6875 0.025500000000000002 302.036 0.517 0.317 3.863 0.024 301.972 0.578 0.312 3.943 0.019 301.968 0.594 0.26 3.868 0.018 301.994 0.575 0.228 3.8674999999999997 0.0175 301.954 0.574 0.272 3.9105 0.02 301.888 0.584 0.394 4.0009999999999994 0.0225 301.834 0.605 0.5465 4.0515 0.024 301.816 0.618 0.667 3.9675000000000002 0.020999999999999998 301.845 0.602 0.7315 4.124499999999999 0.024 301.629 0.327 0.7364999999999999 4.121 0.026000000000000002 301.588 0.333 0.7005 4.1615 0.03 301.597 0.345 0.6645000000000001 4.3925 0.0285 301.506 0.355 0.6315 4.313 0.0275 301.381 0.34 0.589 4.2825 0.025500000000000002 301.42 0.338 
