0.3705 3.675 -0.0165 301.887 0.629 0.40149999999999997 3.7249999999999996 -0.0155 301.878 0.635 0.405 3.6855 -0.0165 301.911 0.627 0.34099999999999997 3.609 -0.02 301.963 0.613 0.274 3.529 -0.026500000000000003 301.927 0.594 0.268 3.653 -0.0365 301.799 0.615 0.30200000000000005 3.7595 -0.034 301.75 0.639 0.362 3.7569999999999997 -0.023 301.763 0.629 0.4115 3.7135 -0.013 301.83 0.611 0.4155 3.62 -0.0075 301.895 0.587 0.399 3.718 -0.010499999999999999 301.897 0.61 0.363 3.739 -0.014499999999999999 301.867 0.617 0.3055 3.628 -0.013000000000000001 301.821 0.578 0.28300000000000003 3.6355 -0.0025 301.69 0.583 0.344 3.6955 0.0085 301.515 0.593 0.433 3.695 -0.0015 301.418 0.597 
0.3735 3.633 -0.02 301.949 0.626 0.3885 3.7175000000000002 -0.018 301.934 0.639 0.4065 3.7 -0.0125 301.956 0.632 0.37 3.617 -0.009 302.004 0.611 0.3095 3.4965 -0.017 301.982 0.589 0.2905 3.5999999999999996 -0.03 301.871 0.602 0.316 3.7285000000000004 -0.028499999999999998 301.818 0.63 0.3755 3.7765 -0.0225 301.825 0.635 0.4285 3.745 -0.018500000000000003 301.88 0.622 0.442 3.6405 -0.014499999999999999 301.942 0.593 0.4385 3.7055 -0.0125 301.952 0.606 0.406 3.7435 -0.019 301.929 0.618 0.3415 3.6529999999999996 -0.020999999999999998 301.892 0.586 0.3135 3.665 -0.009000000000000001 301.777 0.579 0.365 3.7409999999999997 0.005 301.613 0.596 0.44899999999999995 3.751 0.006 301.515 0.603 
0.392 3.5695 -0.017 302.006 0.617 0.384 3.6845 -0.017 301.99 0.634 0.404 3.7095000000000002 -0.011 302.002 0.631 0.387 3.589 -0.005 302.042 0.605 0.3335 3.443 -0.0075 302.036 0.575 0.318 3.573 -0.018 301.937 0.594 0.35050000000000003 3.7155 -0.019 301.881 0.625 0.40349999999999997 3.787 -0.02 301.883 0.64 0.45 3.7605 -0.021500000000000002 301.929 0.627 0.476 3.645 -0.017 301.984 0.595 0.491 3.709 -0.015 302.0 0.605 0.46950000000000003 3.753 -0.022 301.984 0.619 0.4075 3.683 -0.027500000000000004 301.954 0.597 0.367 3.7035 -0.026000000000000002 301.856 0.592 0.393 3.791 -0.02 301.703 0.611 0.47150000000000003 3.8289999999999997 -0.0095 301.604 0.62 
0.4315 3.5025 -0.008 302.057 0.604 0.4005 3.6395 -0.011 302.046 0.625 0.397 3.7055 -0.0115 302.047 0.63 0.36950000000000005 3.5335 -0.008 302.094 0.561 0.3305 3.4015 -0.0035 302.095 0.543 0.34450000000000003 3.582 -0.0055 301.997 0.589 0.389 3.724 -0.0075 301.938 0.625 0.4315 3.7910000000000004 -0.014499999999999999 301.938 0.642 0.47950000000000004 3.7735 -0.017 301.974 0.629 0.5235000000000001 3.6100000000000003 -0.012 302.026 0.59 0.5535 3.707 -0.0165 302.043 0.607 0.5525 3.753 -0.023 302.033 0.619 0.51 3.6929999999999996 -0.0315 302.007 0.604 0.45099999999999996 3.6895 -0.0435 301.931 0.6 0.4345 3.7725 -0.0505 301.799 0.622 0.49550000000000005 3.8585000000000003 -0.0395 301.692 0.635 
0.46799999999999997 3.442 -0.002 302.11 0.57 0.4215 3.575 -0.005 302.102 0.584 0.40700000000000003 3.6545 -0.0085 302.09 0.619 0.3745 3.5275 -0.0095 302.135 0.562 0.34550000000000003 3.4245 -0.002 302.141 0.546 0.37050000000000005 3.614 0.0015 302.053 0.59 0.4135 3.7445 0.0015 301.993 0.625 0.4535 3.811 -0.004 301.988 0.642 0.507 3.7775 -0.0045000000000000005 302.018 0.627 0.56 3.572 -0.0035 302.078 0.566 0.606 3.7085 -0.0115 302.083 0.605 0.628 3.7545 -0.019 302.074 0.617 0.597 3.6925 -0.027999999999999997 302.052 0.605 0.5249999999999999 3.6645 -0.045 301.981 0.591 0.483 3.7279999999999998 -0.06 301.867 0.606 0.5289999999999999 3.8360000000000003 -0.056999999999999995 301.769 0.643 
0.49750000000000005 3.4059999999999997 0.001 302.156 0.562 0.4285 3.5084999999999997 -0.001 302.159 0.568 0.4165 3.5845000000000002 -0.0025 302.148 0.575 0.40149999999999997 3.5825 -0.005 302.169 0.573 0.375 3.487 0.001 302.181 0.553 0.386 3.6500000000000004 0.0035 302.105 0.593 0.42600000000000005 3.7725 0.006 302.045 0.626 0.47350000000000003 3.8615000000000004 0.0055 302.033 0.646 0.528 3.7984999999999998 0.006 302.067 0.627 0.5845 3.6235 0.004 302.122 0.583 0.6465000000000001 3.7359999999999998 0.0 302.123 0.611 0.687 3.7735 -0.006 302.114 0.619 0.667 3.707 -0.013999999999999999 302.094 0.606 0.5940000000000001 3.7535 -0.0305 302.061 0.601 0.545 3.79 -0.043 301.962 0.619 0.5825 3.8045 -0.0465 301.852 0.631 
0.534 3.4165 0.0045000000000000005 302.19 0.561 0.45699999999999996 3.4955 0.004 302.21 0.566 0.4485 3.5700000000000003 0.005 302.191 0.574 0.4375 3.657 0.0035 302.203 0.585 0.40349999999999997 3.5540000000000003 0.0075 302.22 0.56 0.403 3.6975 0.006 302.153 0.596 0.44699999999999995 3.8175 0.0075 302.092 0.629 0.506 3.9240000000000004 0.009000000000000001 302.073 0.654 0.5585 3.8715 0.011 302.104 0.648 0.6074999999999999 3.7695 0.010499999999999999 302.146 0.622 0.667 3.8255 0.010499999999999999 302.146 0.617 0.719 3.846 0.008 302.136 0.623 0.726 3.7765000000000004 0.004 302.124 0.603 0.6695 3.97 -0.005 301.959 0.307 0.618 3.9894999999999996 -0.010499999999999999 301.864 0.299 0.647 3.847 -0.0185 301.89 0.618 
0.5780000000000001 3.4755000000000003 0.004 302.225 0.567 0.509 3.549 0.006 302.256 0.578 0.491 3.613 0.0095 302.255 0.6 0.473 3.7115 0.009 302.238 0.595 0.433 3.6225 0.011 302.257 0.568 0.426 3.76 0.0075 302.198 0.606 0.472 3.8785 0.006500000000000001 302.136 0.638 0.5385 3.9800000000000004 0.009000000000000001 302.112 0.667 0.596 3.973 0.0125 302.134 0.666 0.6385000000000001 3.9165 0.015 302.168 0.647 0.679 4.0385 0.011 302.199 0.647 0.7164999999999999 4.0344999999999995 0.011 302.191 0.642 0.7364999999999999 3.9765 0.011 302.186 0.625 0.7244999999999999 4.195 0.015 301.866 0.334 0.699 4.208 0.0165 301.733 0.327 0.7164999999999999 4.0355 0.005 301.975 0.653 
0.6465 3.5620000000000003 0.003 302.252 0.586 0.5660000000000001 3.616 0.0055 302.306 0.598 0.533 3.6885 0.0095 302.298 0.605 0.506 3.7475 0.008 302.276 0.599 0.4635 3.683 0.0095 302.293 0.579 0.45 3.821 0.007 302.24 0.621 0.49250000000000005 3.943 0.007 302.178 0.65 0.5640000000000001 4.0425 0.0115 302.15 0.679 0.641 4.0715 0.018000000000000002 302.163 0.684 0.708 4.0135 0.0185 302.194 0.668 0.752 4.263 0.014499999999999999 302.124 0.366 0.763 4.2524999999999995 0.012 302.115 0.345 0.755 4.2135 0.015 302.12 0.348 0.7665 4.359500000000001 0.019000000000000003 301.809 0.346 0.779 4.356 0.020499999999999997 301.635 0.34 0.7765 4.301 0.016 301.827 0.35 
0.7005 3.7705 0.022 302.258 0.594 0.62 3.73 0.0235 302.344 0.608 0.5765 3.857 0.0235 302.329 0.612 0.54 3.8914999999999997 0.0175 302.321 0.608 0.495 3.7824999999999998 0.018 302.333 0.596 0.4725 3.9195 0.017 302.285 0.631 0.5115000000000001 4.048 0.020999999999999998 302.222 0.664 0.5905 4.1605 0.026 302.188 0.695 0.669 4.1955 0.029 302.193 0.706 0.7364999999999999 4.1105 0.026500000000000003 302.227 0.682 0.7965 4.288 0.028 301.978 0.364 0.8234999999999999 4.2915 0.026000000000000002 301.921 0.36 0.8089999999999999 4.245 0.0295 301.926 0.361 0.8065 4.4435 0.027 301.818 0.364 0.8234999999999999 4.425 0.025500000000000002 301.677 0.359 0.8160000000000001 4.4704999999999995 0.023 301.715 0.369 
