314.27 314.26 314.265 314.415 314.55499999999995 314.39 314.21500000000003 314.24 314.35 314.44 314.4 314.27 314.21500000000003 314.27 314.3 314.35 
314.39 314.225 314.25 314.25 314.44 314.54499999999996 314.34000000000003 314.20500000000004 314.255 314.345 314.44 314.45 314.325 314.22 314.27 314.3 
314.53999999999996 314.33 314.24 314.25 314.3 314.485 314.515 314.3 314.22 314.27 314.325 314.45 314.49 314.33 314.23 314.28499999999997 
314.46500000000003 314.525 314.32500000000005 314.28 314.28499999999997 314.34000000000003 314.505 314.49 314.28 314.23 314.265 314.325 314.465 314.51 314.35 314.255 
314.325 314.51 314.53 314.325 314.29999999999995 314.29499999999996 314.37 314.53 314.46500000000003 314.255 314.245 314.275 314.33 314.49 314.53 314.36 
314.335 314.36 314.57 314.5 314.28999999999996 314.31 314.31 314.405 314.53999999999996 314.44 314.26 314.27 314.28499999999997 312.49 312.62 314.485 
314.42499999999995 314.33000000000004 314.41999999999996 314.605 314.44 314.27 314.32 314.33500000000004 314.42999999999995 314.55 314.435 314.28499999999997 314.31 310.47 310.415 314.37 
314.405 314.42 314.335 314.495 314.59000000000003 314.375 314.265 314.345 314.355 314.45500000000004 311.685 311.5 311.20500000000004 309.15999999999997 309.05 312.265 
314.32500000000005 314.47 314.395 314.37 314.535 314.565 314.345 314.29999999999995 314.37 314.37 308.565 308.57 308.165 307.805 307.88 310.2 
314.255 314.44500000000005 314.46500000000003 314.38 314.415 314.575 314.555 314.33 314.33500000000004 314.39 311.255 311.335 311.255 309.35 309.235 309.02 
312.88 314.35 314.485 314.45500000000004 314.375 314.45 314.605 314.51 314.33500000000004 314.37 314.3 314.275 314.39 312.67 312.325 310.9 
311.615 314.235 314.46000000000004 314.525 314.445 314.38 314.49 314.635 314.51 314.345 314.385 314.355 314.43 314.445 314.27 314.055 
313.03999999999996 314.32 314.36 314.525 314.53499999999997 314.445 314.415 314.57 314.69 314.525 314.345 314.39 314.375 314.515 314.58000000000004 314.33500000000004 
314.485 314.52 314.355 314.4 314.54999999999995 314.53999999999996 314.46000000000004 314.45500000000004 314.625 314.71000000000004 314.46500000000003 314.36 314.39 314.405 314.58500000000004 314.54499999999996 
314.485 314.58 314.505 314.365 314.45 314.58 314.53 314.44500000000005 314.455 314.665 314.67 314.395 314.36 314.36 314.45500000000004 314.66499999999996 
314.4 314.57 314.59 314.42 314.37 314.58 314.56 314.47 314.39 314.6 314.74 314.48 314.33 314.35 314.36 314.68 
