5.902327947374948203e-02 4.918909955354939384e-02 6.236206100317013418e-02 7.367795838151289245e-02 6.702802656604764375e-02 5.858672742709804954e-02 4.476012075956016523e-02 5.084974531658998514e-02 7.326596228239555531e-02 7.694562172631252972e-02 7.120480369537762755e-02 6.341772780487264782e-02 6.646449595596246041e-02 6.790847183320257441e-02 5.591509739018058617e-02 5.310772681158443947e-02
6.724959608681067846e-02 5.488089616240182655e-02 5.227374280384543964e-02 7.047320314431941568e-02 7.539174083191466091e-02 7.419656848495037593e-02 6.368295242578903004e-02 5.037572763879243770e-02 6.530136193497240726e-02 8.137243832737922622e-02 7.920843937188938588e-02 7.340851663598445265e-02 7.319536911786267419e-02 7.320540249380536046e-02 6.524295404379362728e-02 5.712214393761426423e-02
6.847766918043318718e-02 6.475110364276960573e-02 5.185301792719510666e-02 5.945800203670939532e-02 7.510861988905062625e-02 8.286229605157065248e-02 8.282285209383728752e-02 6.503806136481572742e-02 5.803725194253611663e-02 7.030042703760486233e-02 7.521309761064783050e-02 7.774888756811311474e-02 7.498793845413759263e-02 6.468767856555784901e-02 6.614525745756887065e-02 6.609247551399212439e-02
6.056382795264281249e-02 6.921075091561802728e-02 6.174665040273834282e-02 5.323455144719407145e-02 6.165563606862412699e-02 7.305059158622620452e-02 7.848766249509728232e-02 7.356611575335735009e-02 6.138653252907893404e-02 5.905026298025144171e-02 6.244403200141811910e-02 6.840137743144819593e-02 6.885958631285514497e-02 5.377085256041100325e-02 5.637979137521926393e-02 7.089801044775680128e-02
5.604488207404554473e-02 6.293248425636008281e-02 6.988287441582333170e-02 6.039453820754845520e-02 5.280619634017232750e-02 5.581198498477044079e-02 5.868837964308054600e-02 6.273100526933755861e-02 6.638015895936875965e-02 6.062835818301089835e-02 5.709156329539404051e-02 5.910610973476243535e-02 6.231545895447843791e-02 5.296061105512141209e-02 4.721149327764117415e-02 6.541593822584734763e-02
6.379012230643939241e-02 5.533472818817943006e-02 6.908388332156222000e-02 6.867052897768992359e-02 5.839762147255805197e-02 5.209351543280515973e-02 4.782743949839730890e-02 4.733228411600780283e-02 6.088439152239137619e-02 6.779514201972237919e-02 6.156573371553773766e-02 5.779850027627415898e-02 6.127843168784041089e-02 4.845353976094571302e-02 3.957570559541507410e-02 5.497540507745751065e-02
7.341154825636844738e-02 5.752173974039909154e-02 6.140807554799149193e-02 7.422847954599730291e-02 6.764242944754778053e-02 5.987354779629135842e-02 5.439420524853016276e-02 4.423380303808933239e-02 4.917863746083760840e-02 6.912524374198561472e-02 6.943355749572104052e-02 6.144204092198617823e-02 6.297841976961268684e-02 4.157327068593476282e-02 3.702982642314250200e-02 5.113157999534501119e-02
6.778579218587327260e-02 6.207001807931718240e-02 5.450882885929629607e-02 7.379386417020469824e-02 7.739591882679731916e-02 7.117867381913409175e-02 6.708229464711247536e-02 5.757432515435420561e-02 4.607458041701893714e-02 5.935179737311371828e-02 4.704626340493482661e-02 4.279258607198478670e-02 4.038825258972340154e-02 3.075900203360684010e-02 3.080199855124148012e-02 4.090992612910532289e-02
5.501230318010159187e-02 5.844148670456609379e-02 5.227474364072901003e-02 6.446513610861970278e-02 7.905282375812744400e-02 8.018124712065098636e-02 7.945028739909697213e-02 7.523634275702716090e-02 5.726609679256908919e-02 4.989283236980152081e-02 2.177464312220675144e-02 2.249181076466802778e-02 2.118610014801105418e-02 2.113025755877685069e-02 2.184995250571553776e-02 3.386782385413276975e-02
5.632249705597769385e-02 5.253026368192618284e-02 5.274348106602823327e-02 5.628591801478859125e-02 6.660502954048261315e-02 7.520135378625697475e-02 7.864457572402136498e-02 8.141247716434024673e-02 7.173923076555489831e-02 5.165121269848712421e-02 4.011396032123178829e-02 5.150358452135245235e-02 5.527218424004044089e-02 3.780552734471030046e-02 3.548331144048701147e-02 2.880457071137437070e-02
5.644292061414759448e-02 5.542786181609379859e-02 5.250571508368004348e-02 5.722996732997200076e-02 5.729767351301914835e-02 6.052028504207185994e-02 6.385331036554486861e-02 6.754477566650068932e-02 7.326516539899595448e-02 6.324894300165903593e-02 5.325954188624694441e-02 6.147431319550115264e-02 7.522686298118866355e-02 6.997250089315953936e-02 6.872270250892188737e-02 5.205494088837765709e-02
5.373899045993133644e-02 6.508828842469517595e-02 5.249131879094411784e-02 6.019316257184037511e-02 6.149473455800987670e-02 5.737233998698073462e-02 5.427800509299600396e-02 5.158245307540495345e-02 6.004257743969428768e-02 7.051620148118979692e-02 6.258546959493913042e-02 5.382318608939590243e-02 5.792679097891589857e-02 7.156346940056855510e-02 7.951936492652010580e-02 8.133803816280406329e-02
6.989893085257500860e-02 7.447894808077380746e-02 5.553070527247983001e-02 5.570513032065493864e-02 6.903283981214916598e-02 6.641788775510569509e-02 6.105391115825913040e-02 5.167120243690570547e-02 4.821841089176136935e-02 6.388082002122934255e-02 7.200599885798124322e-02 6.343230574911243314e-02 5.368242840890179862e-02 5.548860205659695427e-02 6.488999840262642260e-02 7.420614330469978148e-02
7.594757959518257107e-02 7.926951506336901709e-02 6.298557881217425880e-02 5.087615167527541338e-02 6.907966769807054319e-02 7.486148126930462776e-02 6.981827762210558730e-02 6.284471453402734609e-02 5.005510099713874478e-02 5.165188010133379276e-02 7.043828858778153346e-02 7.311074859665316061e-02 6.369308556164154922e-02 5.423737680837933950e-02 5.276125820245351067e-02 5.957261879031607033e-02
6.472306039875613815e-02 7.802050863358488131e-02 7.135481039854450758e-02 5.280187388907720686e-02 5.929043148137077418e-02 7.677799063922118028e-02 7.713592520546141973e-02 7.143435206699554063e-02 6.098931882571881347e-02 4.835354121805136851e-02 5.836478352955848381e-02 7.438306787387523322e-02 7.319949306248668686e-02 6.411887368172834722e-02 5.532565328183820103e-02 5.085773535587902183e-02
5.852861241447066681e-02 7.378230899273936771e-02 7.318186901791631782e-02 6.011037046608760231e-02 5.492418514160721243e-02 7.178055679334031935e-02 7.803475042546581530e-02 7.220286559112806812e-02 6.649732103837524555e-02 5.486176044174848748e-02 5.241644204083557163e-02 6.987538302708186377e-02 7.526484009279935106e-02 6.721707673348606416e-02 6.082342260717230054e-02 5.418083537829933988e-02
