7.262372043181203329e-02 5.774414986558955992e-02 5.429737037884749956e-02 5.487948626716403905e-02 5.785977625111991124e-02 5.722793164602799770e-02 7.396783894374442392e-02 7.508821660080537697e-02 6.913602231952087340e-02 7.365098286721967480e-02 8.675019822486815246e-02 7.848634250138494806e-02 7.036141123346351112e-02 8.050128941837103591e-02 7.448657286109773568e-02 7.246781737356779163e-02
7.660363678120063469e-02 6.327840340781937245e-02 6.057259488122641172e-02 6.049970190625252042e-02 5.939650398400225795e-02 5.556265885827108703e-02 7.181925684216658445e-02 8.018489608128011314e-02 8.155986740444752525e-02 7.251941112128304501e-02 8.428157060735412542e-02 8.456763133165970392e-02 7.230172772586965224e-02 7.969600055351601375e-02 8.070685239433214586e-02 7.546746626984446316e-02
8.024324114670688957e-02 7.053705629560566570e-02 6.719898111729578905e-02 6.874137860752443929e-02 6.862508447580793758e-02 5.880044356938769756e-02 7.018771368510183517e-02 8.387326720877645581e-02 8.292966772008598941e-02 6.348193968775149576e-02 7.556556835902392133e-02 8.716630080754589338e-02 7.493349170829259609e-02 7.393157510252945652e-02 8.821911123189360437e-02 7.770752710433037613e-02
8.554307517402416627e-02 7.871626477749010808e-02 7.372312429209038065e-02 7.680791046849445858e-02 8.369923093018036275e-02 7.350970539615378496e-02 8.177107224619908910e-02 8.462401896051320593e-02 7.283310723055988478e-02 5.866617652957287904e-02 7.098710927571559581e-02 8.264016280097083444e-02 7.734895072885256129e-02 6.808801996286954761e-02 8.872669190259771521e-02 8.008527799130303604e-02
8.726208704149689133e-02 8.593296832559250975e-02 8.108073221017685073e-02 8.170642083602804029e-02 9.491010365146428096e-02 9.114658114496004826e-02 9.616658278205017507e-02 7.657815223790652437e-02 6.930433095376774266e-02 6.587686284587021546e-02 7.221020455519508441e-02 7.431900284467682360e-02 7.913221616784939239e-02 6.569611878033146390e-02 7.944093808724843331e-02 8.456945240554415710e-02
8.309774698097066592e-02 9.010110983509315996e-02 8.778382767988297808e-02 8.223982699240980909e-02 9.251068868070269624e-02 9.223888325217326212e-02 9.100180094275528431e-02 6.507292613574036655e-02 6.795266378477919644e-02 7.401389491121722342e-02 7.759914240032161903e-02 6.851916110060915499e-02 7.873801665505071601e-02 4.602659312848484535e-02 4.595007246387778493e-02 8.647115539831548570e-02
7.761248335550342825e-02 9.051428264051784855e-02 8.953923373534102004e-02 8.022104453156857218e-02 7.876624846484794884e-02 7.195987321146408988e-02 7.172914323413140392e-02 5.691956581768270462e-02 5.938483860436366557e-02 6.999629336423160431e-02 7.637654226959837700e-02 6.493767843252981620e-02 7.914220714019966352e-02 2.903053981985356802e-02 2.445771142803194673e-02 8.125471933801566016e-02
7.040947840840186545e-02 8.841242301998687714e-02 8.558739730408986002e-02 7.548482714390970794e-02 6.773512001696335716e-02 5.641713584291525169e-02 6.035199774666357569e-02 5.482111336984850369e-02 5.238916377356139797e-02 5.850459755314418864e-02 3.570602094895303225e-02 3.304103682364482875e-02 4.307863040564102741e-02 1.974178792228456145e-02 1.679143568837098907e-02 4.644662986933793120e-02
6.078328528997180291e-02 8.170917969336813358e-02 7.919791507341021608e-02 7.027163205048703176e-02 6.565581863708511157e-02 5.613556386569025503e-02 6.089795197199950050e-02 6.162448292370602265e-02 5.728919215028645262e-02 5.346390886441291374e-02 1.010796608638423431e-02 9.774757484335963933e-03 1.139493185421007644e-02 9.306453827160339476e-03 9.727443732822757885e-03 2.483619931634272610e-02
5.876863784413596803e-02 6.978130842812088619e-02 7.618106595258054836e-02 7.052896840449895954e-02 7.420031777759351910e-02 6.543858173596742156e-02 6.618778372779735020e-02 7.483036614314252100e-02 6.921930810925003286e-02 5.773755430500254054e-02 3.889102480998123113e-02 4.379154476743908619e-02 5.363172543529412528e-02 2.465582382235054909e-02 2.252457153898230341e-02 1.857855230749637723e-02
