1.644656122991249025e-02 1.628771042497684576e-02 1.601303531143783571e-02 1.595200491315064070e-02 1.611754965161863243e-02 1.627670635950025785e-02 1.627795570292757399e-02 1.627357087181663733e-02 1.619569754570542031e-02 1.613233837966806736e-02 1.617638133286529445e-02 1.638510093543229379e-02 1.653581580403363019e-02 1.657159483869637129e-02 1.643067762060796549e-02 1.624518500319385717e-02
1.640960171133508047e-02 1.633042603726407582e-02 1.609337952242346700e-02 1.594556969034857316e-02 1.602702644307438598e-02 1.611309484282158130e-02 1.614755399178004897e-02 1.626008828220283295e-02 1.625053831482727029e-02 1.614161792928935427e-02 1.609005158829017457e-02 1.623544447871656457e-02 1.637909342289026182e-02 1.660097893000479774e-02 1.662219202139877949e-02 1.641062145511125794e-02
1.635631857752729151e-02 1.637171524194282191e-02 1.625224837963538255e-02 1.605258757620843871e-02 1.598344244955016841e-02 1.600969808549660908e-02 1.607510385096235991e-02 1.619901754430512139e-02 1.619882049918298580e-02 1.614322600774774005e-02 1.606965242158120769e-02 1.610697410034071103e-02 1.630410958828703086e-02 1.652961288264654868e-02 1.664041521788817146e-02 1.651431549647133443e-02
1.634200222734462360e-02 1.643456786465765859e-02 1.642401156561542133e-02 1.620757390615162191e-02 1.601786840127465694e-02 1.604983932440911740e-02 1.607327865279673321e-02 1.612997811461019948e-02 1.611868088879202590e-02 1.615140914288164947e-02 1.607268208711293278e-02 1.603428827136869905e-02 1.623956697765143939e-02 1.635858226803265855e-02 1.648389587924094235e-02 1.644854001062777751e-02
1.632589620056250704e-02 1.645031712047454950e-02 1.654398300237082051e-02 1.638207808722343464e-02 1.618776148012883442e-02 1.618988841579492924e-02 1.613929648463318170e-02 1.610880405596709988e-02 1.610890662160032252e-02 1.617812905185432582e-02 1.611891688043217558e-02 1.603100220834416043e-02 1.612557879918474074e-02 1.623555222674181661e-02 1.625520597055199121e-02 1.620168825720820147e-02
1.632930065148999188e-02 1.641480275106337386e-02 1.659145113755685838e-02 1.659704705268121375e-02 1.647607499170371248e-02 1.638120525255197524e-02 1.625792554352054053e-02 1.618837052454225045e-02 1.619280604215232039e-02 1.630929550039654508e-02 1.624320450851440834e-02 1.610466482521637904e-02 1.602599931122742488e-02 1.357743418447561121e-02 1.358638430716572511e-02 1.595123589991743335e-02
1.642081888185135605e-02 1.642809984192882683e-02 1.659539498510321023e-02 1.678674008067474951e-02 1.677406560729907334e-02 1.658886076844062404e-02 1.641078490230030509e-02 1.635258540952926401e-02 1.635810589975783200e-02 1.642513862343317199e-02 1.651800483354361193e-02 1.647122218407468322e-02 1.644716954051666027e-02 1.197206881867591069e-02 1.194974730179042266e-02 1.622078414945037420e-02
1.637311071735101514e-02 1.651988598542267206e-02 1.659478589320914979e-02 1.685603418996674610e-02 1.695718318252897525e-02 1.679087923144832739e-02 1.660869752879347641e-02 1.652636249856736378e-02 1.657586261643497968e-02 1.661942129195623924e-02 1.058813944700934609e-02 1.035883333953687216e-02 1.031394390717094676e-02 8.629466632878097718e-03 8.879815614893314321e-03 1.402175795293972987e-02
1.639587225741326315e-02 1.659139330272885529e-02 1.665115545633100505e-02 1.683579749063907061e-02 1.698636983603403136e-02 1.695075745940123613e-02 1.682492464824008813e-02 1.670402227774745244e-02 1.675402795916908910e-02 1.695401379032680789e-02 5.904772776666247780e-03 5.726321353462649269e-03 5.547489654241114475e-03 5.800563983169641086e-03 6.178821621826681432e-03 1.241422755504090723e-02
1.669004859428620952e-02 1.660267484600773738e-02 1.672540294543874151e-02 1.688023093811768724e-02 1.701134907898803686e-02 1.711274654636104828e-02 1.704562314977552812e-02 1.694508757497422552e-02 1.693273946285797291e-02 1.698629601685753068e-02 1.256164772230424463e-02 1.302987199923974146e-02 1.276617060397614023e-02 1.112954594121629004e-02 1.129520229565017346e-02 9.366046879207043374e-03
