4.835730911772030162e-03 4.807671782299099104e-03 4.552625019308990419e-03 4.256587807775475026e-03 4.267171170923686821e-03 4.799792116752985525e-03 5.012971622056380978e-03 4.764785211870879895e-03 4.419083465532979219e-03 4.087511521213622878e-03 4.146530530397759401e-03 4.220235786140796690e-03 4.316358972446056146e-03 4.741194818227853318e-03 5.300100648299119546e-03 5.514601453839556265e-03
4.583971324531482469e-03 4.616282185655143366e-03 4.429922225830692888e-03 4.184958558289942829e-03 4.059868141986636321e-03 4.500359212553891805e-03 4.741112077906332010e-03 4.624293613049367153e-03 4.309511091218550319e-03 3.981202023008559993e-03 3.956135692131819252e-03 4.032640695005020211e-03 4.105037290548833873e-03 4.538472988241007249e-03 5.083435396077001789e-03 5.317731713350553995e-03
4.346954369064570667e-03 4.424430813489240409e-03 4.314950560243339256e-03 4.025106751377633373e-03 3.809472315533924021e-03 4.258678594781679753e-03 4.507477510966537496e-03 4.459533425353910847e-03 4.195739388433361410e-03 3.858426180295069109e-03 3.822739393727912164e-03 3.877723140811437184e-03 3.945057904206649736e-03 4.344934849119025042e-03 4.917745557310120204e-03 5.181136857608139266e-03
4.159414014233829560e-03 4.261272075161442151e-03 4.228630183387710982e-03 3.868680591611168684e-03 3.670214338697740629e-03 4.085208031384587532e-03 4.359739621291002648e-03 4.310489598806197149e-03 4.049083937922965185e-03 3.653727120034381583e-03 3.710292928776671474e-03 3.766152236825758264e-03 3.802713900458836501e-03 4.074710085355631901e-03 4.564380807571018564e-03 4.934775516930747091e-03
4.061034490479134562e-03 4.133227408011391768e-03 4.034113954830249350e-03 3.785501979979609324e-03 3.595189150411511742e-03 3.981340495859038604e-03 4.249269802033224519e-03 4.206670866048665101e-03 3.871994525812496972e-03 3.502461182355640253e-03 3.622806805234722333e-03 3.694033974012554417e-03 3.692217779283156909e-03 3.936413520539796748e-03 4.343901882077063140e-03 4.670470967322062211e-03
3.898544858622137680e-03 3.916770194146991860e-03 3.829702567624270870e-03 3.734156781951995102e-03 3.565914171701710031e-03 3.899832022824324673e-03 4.175392750237458088e-03 4.162253773662256094e-03 3.760637251538268347e-03 3.434010077165680457e-03 3.551110055756753498e-03 3.608560564892722682e-03 3.586939096667322077e-03 -1.348777262762026769e-03 -1.189614766156123432e-03 4.297763632180599119e-03
3.821306051296794511e-03 3.759782715071281409e-03 3.732290946796500229e-03 3.711446459386745413e-03 3.557380598190264427e-03 3.846357211432152937e-03 4.114448102203735642e-03 4.124894324288108129e-03 3.801828461853806653e-03 3.580512863631115077e-03 3.660404686618922224e-03 3.674129433814528507e-03 3.638688152280029030e-03 -5.790247266453987449e-03 -5.831094467019611559e-03 4.270466948283991801e-03
3.807974179673269313e-03 3.708584870614123775e-03 3.730296414872055245e-03 3.715255480534406310e-03 3.557511705088913651e-03 3.818252261970189309e-03 4.065672772084995973e-03 4.084147051388990063e-03 3.918626950860811670e-03 3.729026609285762336e-03 -9.973792276960187844e-04 -1.049055327747189974e-03 -1.051828443445188216e-03 -5.452316751481427019e-03 -5.425033788096301005e-03 -1.425331891117762647e-03
3.914791851480177096e-03 3.701905116987250742e-03 3.888397070336067299e-03 3.696960759696705720e-03 3.550360397610298219e-03 3.792201303286603115e-03 4.037098451116072698e-03 4.093709263074649801e-03 4.019535082796859074e-03 3.805291110382929068e-03 -5.260720662357282716e-03 -5.447748842560691009e-03 -5.510987582651998007e-03 -4.925824501875709915e-03 -4.609984071356648151e-03 -6.150283682588733244e-03
4.043421918512095543e-03 3.725010529649586729e-03 3.987778796743513161e-03 3.750324608475760421e-03 3.539697909488563957e-03 3.777490678992216286e-03 4.027447354651946670e-03 4.143541472302384419e-03 4.106765491898977348e-03 3.833321353359567078e-03 -4.109055369564779624e-04 -3.847678967693225890e-04 -4.886583242108431726e-04 -6.100879524154703172e-03 -5.983346097072514587e-03 -5.775958952217179546e-03
