6.594765531281798765e-02 6.182738758223652736e-02 6.209834088451783585e-02 7.089778305841278050e-02 6.783846206360025222e-02 6.654000443600040227e-02 6.317018723949781311e-02 5.964656218808276483e-02 6.264887560386860066e-02 6.091750541802825464e-02 6.400355503154842030e-02 5.716463177012291730e-02 6.165322874126372837e-02 5.696146533609047075e-02 5.788483257225167378e-02 6.127482828132058135e-02
6.424738776893126890e-02 6.691107518509230301e-02 6.638010178548429951e-02 7.947414400646163335e-02 7.296388118666519151e-02 6.731203551456278744e-02 6.535407136350337987e-02 6.042262244094640661e-02 5.987574313763771583e-02 5.720827557972987115e-02 5.302948924445564927e-02 4.670389683239096340e-02 4.927055514869360664e-02 5.015140154724934823e-02 5.052859044986110493e-02 5.087736071441151947e-02
6.142938468465856255e-02 7.189161285246817301e-02 6.365746063021221479e-02 7.749844265298869161e-02 7.260388056496815123e-02 7.007044780256264926e-02 6.439889032323799223e-02 5.711718373642007268e-02 5.718642378403267917e-02 5.476749951255113769e-02 4.878785768021227237e-02 4.460338190172039724e-02 4.526282178661016758e-02 5.029793683857827769e-02 5.103723658434567573e-02 4.903947186275783854e-02
5.778976245378504573e-02 7.135467279619045478e-02 5.538034472100857725e-02 6.554896430373785554e-02 7.052225275720852560e-02 7.142552484294190096e-02 5.866431060293884198e-02 5.292189179940243876e-02 5.456972790089276160e-02 5.499156659696277649e-02 5.171560218583833024e-02 4.913638728363957375e-02 4.772661047886121721e-02 5.381187958055943382e-02 5.630454963441876293e-02 5.565880968145582586e-02
5.340002374310288957e-02 6.428495076028331590e-02 4.797319046656692981e-02 5.448598902187952453e-02 6.871327281582489954e-02 6.663109726577867709e-02 5.305334162109943269e-02 5.531712208753822302e-02 5.629922020219244733e-02 6.036431738692012161e-02 5.950006939163159786e-02 5.620010295657461991e-02 5.321225181635823309e-02 5.704471828773547554e-02 6.055491451145338100e-02 6.147635955076602432e-02
5.105555422879469452e-02 5.730012935315846601e-02 4.612207928400213069e-02 4.904796635379887748e-02 6.461085091212995235e-02 5.956492418962328061e-02 5.213115411815264638e-02 6.286812443394031169e-02 6.193996726213952392e-02 6.652187341262980058e-02 6.728347696388242705e-02 6.290769646164237616e-02 6.012374570707666732e-02 3.704734879213580218e-02 3.739538447662944104e-02 6.137860949303509256e-02
5.368744168183824800e-02 5.885536789472117086e-02 5.126138516144949919e-02 4.951679009890974648e-02 6.091020832078643255e-02 5.874440300405960047e-02 5.361433097252876756e-02 6.811122687962001265e-02 6.925277006330962659e-02 6.913185710942068574e-02 7.263984105671791869e-02 6.969225069323216337e-02 6.847467612841380558e-02 1.695606070481469468e-02 1.634501051810806349e-02 6.140461254148586734e-02
6.059833206024775598e-02 7.024697508601643325e-02 6.230824586759810269e-02 5.683727030436731137e-02 6.417945874665870187e-02 6.559257392552467203e-02 5.580561502964333925e-02 6.663526372844645607e-02 7.463728326794047407e-02 7.013038265853481501e-02 3.347013468212966386e-02 3.313240411430039278e-02 3.343409602407900610e-02 9.252903562693896508e-03 8.294784386472292895e-03 3.910965444168523070e-02
6.707123801316193512e-02 7.795913844727662967e-02 7.511219032574391330e-02 7.071330268269304664e-02 7.414707871984946297e-02 6.959130167646007670e-02 5.498843050441084429e-02 5.941061785946469276e-02 7.627144736511849710e-02 7.113120368066307153e-02 -2.753520074964556342e-04 -1.707740883007856033e-04 -2.949965807084144800e-05 2.394542555259830240e-03 1.489249669394036944e-03 1.702746089037583330e-02
6.894768665215060544e-02 7.025609862212160717e-02 8.193463475815219998e-02 7.965365465739447648e-02 7.985678491128876677e-02 6.628813349334415628e-02 5.254048845511704452e-02 5.311055947487873519e-02 7.278308836896096867e-02 6.789286784483222759e-02 3.233235428914844889e-02 3.292378479793126034e-02 3.417726951143526537e-02 1.224606258875028837e-02 1.303429436301214994e-02 8.658328363401376557e-03
4.321602496064420873e-02 5.662976187144010132e-02 7.435227362282706420e-02 7.339496487980678996e-02 7.227014695227662600e-02 6.732292157289584966e-02 5.878860627182511817e-02 5.722309553647041830e-02 6.759205190095950166e-02 5.945792605888083199e-02 5.671996543313173600e-02 5.791827290764740843e-02 6.440280844256182635e-02 3.737053701910156983e-02 4.301807949766437572e-02 4.137448702026033653e-02
2.201531694130628644e-02 4.964597411763860269e-02 6.033215552841277030e-02 6.054280497969552477e-02 6.081676795775464717e-02 7.283599759138034702e-02 7.403382843128618329e-02 7.252756503246836350e-02 6.315841593092902384e-02 5.545018221682800758e-02 5.329981882164073342e-02 5.539912687610379360e-02 6.269465361792821156e-02 5.332467224816137691e-02 5.744023604146287348e-02 7.259931968493434085e-02
4.260645841858399369e-02 5.152603783547651806e-02 5.455651934085101185e-02 5.372760880970345321e-02 5.339722031245353745e-02 6.736525370365104015e-02 8.206008293057995284e-02 7.699027920280825110e-02 5.834680476152822454e-02 6.097064519163061108e-02 5.998382353408066719e-02 5.802750718529368912e-02 6.028560417000419780e-02 5.634489262435000978e-02 5.996857523649400806e-02 7.317893810564249368e-02
6.113410853341368772e-02 6.087449192563530037e-02 6.042345127270849076e-02 5.985459841337105458e-02 5.705765953564539972e-02 5.571892536189346906e-02 6.957103514806400879e-02 6.475541587770645979e-02 5.478875906684928937e-02 6.599226509828406972e-02 7.370722133134104126e-02 6.612857579345843284e-02 6.427792121952928539e-02 6.107566881900174799e-02 6.438451761668359530e-02 7.739974520351013132e-02
