1.714873869760361394e-02 1.711887653429162645e-02 1.684604621564160520e-02 1.666149214308374274e-02 1.664719092676338399e-02 1.676086853860940876e-02 1.686747369713313335e-02 1.700110197452442407e-02 1.702738473250606926e-02 1.695209642348472628e-02 1.690971549820236008e-02 1.704966322801151554e-02 1.730507041487753736e-02 1.734565052580884850e-02 1.723787020445894172e-02 1.699247828429791343e-02
1.711724984862193419e-02 1.712230648642739522e-02 1.688205041464840503e-02 1.668189262571196166e-02 1.656398494659264836e-02 1.656158616498952865e-02 1.669843711590980606e-02 1.695735584393887399e-02 1.711592339208848484e-02 1.706810552252156776e-02 1.693315734045132415e-02 1.694042112675770567e-02 1.716239730170313754e-02 1.735273112997753539e-02 1.736424557424390627e-02 1.718083549970366233e-02
1.704270578577480807e-02 1.715952726016266305e-02 1.702237466537919602e-02 1.676063353202415090e-02 1.654844112095226610e-02 1.646426877724613963e-02 1.659483426064220501e-02 1.686490470218002247e-02 1.709834973474115213e-02 1.716419713483294598e-02 1.704848281954337783e-02 1.692154946481050012e-02 1.701692655950644978e-02 1.724745399347784106e-02 1.729535517317133675e-02 1.720334068993344470e-02
1.707869269592612177e-02 1.724336023089343903e-02 1.720598347314727591e-02 1.693079527214242860e-02 1.665700860365003366e-02 1.653543481049609895e-02 1.658548708809633176e-02 1.675960256294399889e-02 1.700640455725062339e-02 1.721942146685965028e-02 1.715655623101274008e-02 1.692892484959688734e-02 1.692076812270743025e-02 1.706748494817884529e-02 1.709573042641580887e-02 1.706639235241418084e-02
1.714758044387196603e-02 1.727070163171480835e-02 1.732227728619419385e-02 1.715776919773124784e-02 1.689361121650752653e-02 1.676168114946584645e-02 1.669070200081274741e-02 1.676364617291838111e-02 1.697368476860787109e-02 1.724121509082195483e-02 1.720231620813144138e-02 1.697608996850776680e-02 1.685472959729117370e-02 1.687607543360513523e-02 1.697928146643375505e-02 1.695909986895210650e-02
1.717298488320940716e-02 1.723160979702496529e-02 1.737471317261899892e-02 1.740190752549022543e-02 1.723259568718360502e-02 1.706368355032006692e-02 1.691069033983599174e-02 1.692701737268519774e-02 1.706362979516188108e-02 1.727349323820911650e-02 1.725077036370570652e-02 1.707698662893900043e-02 1.683320607091830928e-02 1.418871461830975220e-02 1.419133445443063017e-02 1.676364675581253766e-02
1.727603969987008201e-02 1.728563247923432106e-02 1.743177444357951744e-02 1.761706067925582903e-02 1.756242704698991741e-02 1.739726673202722160e-02 1.722923925356928745e-02 1.718401527340955234e-02 1.724805245720028440e-02 1.728802917833428127e-02 1.747058120439321655e-02 1.747044707456904891e-02 1.734594684312196211e-02 1.258506873500335813e-02 1.251057059674047164e-02 1.694289767075607758e-02
1.721327507536748319e-02 1.740251352305126342e-02 1.748775693303948955e-02 1.771858891250254267e-02 1.782328021813118363e-02 1.775117137871917369e-02 1.757700093291549026e-02 1.743130519331230477e-02 1.745215362775125525e-02 1.746372244006883651e-02 1.126326529990632867e-02 1.108518171564405047e-02 1.099971555492238080e-02 9.172099720247536489e-03 9.354520335053472663e-03 1.466334869051473012e-02
1.714149366673824171e-02 1.739494905780524653e-02 1.750354814060744654e-02 1.774176629268172864e-02 1.798097662828918725e-02 1.799642937594498823e-02 1.783951140538797206e-02 1.764004511550929313e-02 1.765252484060954655e-02 1.787054977852984769e-02 6.368972318353273952e-03 6.214768239834883579e-03 5.997969646214189494e-03 6.205267791765586675e-03 6.559734933074307280e-03 1.306076044034476871e-02
1.735564476979412074e-02 1.732075896206474938e-02 1.750722844908315229e-02 1.777740621212519148e-02 1.795424822557309744e-02 1.806555059667721078e-02 1.797982587339835153e-02 1.786143562301862123e-02 1.787147583232686493e-02 1.794329559912038671e-02 1.331857865429419106e-02 1.378926213673331742e-02 1.346696798296486385e-02 1.173454227616773163e-02 1.192205089167357526e-02 9.913803809347395204e-03
1.713079267715077528e-02 1.750672274984195823e-02 1.769202325854118268e-02 1.792509665308768263e-02 1.798125643717452676e-02 1.815249372881520135e-02 1.824402530381053281e-02 1.822411600026510939e-02 1.818498963405094926e-02 1.790998641138355843e-02 1.845252636637349092e-02 1.884249202127305858e-02 1.899798137634396700e-02 1.806552412246625883e-02 1.812644991238021586e-02 1.378509626207022505e-02
1.752770303162539886e-02 1.797349564158977689e-02 1.789101740277826078e-02 1.797004242666981957e-02 1.811367813788343842e-02 1.836113238622009633e-02 1.861904896241635410e-02 1.858408567991512439e-02 1.848624069210052373e-02 1.814271841873562816e-02 1.810385851338116789e-02 1.824385623425253330e-02 1.852494577125106748e-02 1.861275950842344179e-02 1.832184331741943881e-02 1.857081152898098012e-02
1.874979626533950297e-02 1.819748465627650524e-02 1.780697771876121535e-02 1.778109789951744582e-02 1.810713084540729878e-02 1.839374370629072789e-02 1.856480535977841559e-02 1.842943524604810646e-02 1.830911880820633789e-02 1.807219985209691099e-02 1.784802834746224143e-02 1.786267622250984830e-02 1.817819180816568347e-02 1.841298078817347680e-02 1.801402578152058384e-02 1.771859493629508731e-02
1.825762529655354516e-02 1.799022343419463474e-02 1.772676515691912896e-02 1.761795208331349422e-02 1.789378385273998964e-02 1.807095515593301963e-02 1.811520577038630217e-02 1.796451764004090845e-02 1.787954312143238272e-02 1.784336320586187019e-02 1.766281297010927759e-02 1.759489178840331625e-02 1.784359629315629067e-02 1.822516531743201620e-02 1.809959352949957329e-02 1.741520408299366413e-02
1.779379295452837573e-02 1.796820206065753711e-02 1.787114895725809213e-02 1.762394267206320031e-02 1.765187137374706061e-02 1.768763023406562732e-02 1.779596885529681136e-02 1.779658400664745413e-02 1.772597593447361800e-02 1.773028364439493965e-02 1.757758105261619797e-02 1.752972958600138714e-02 1.766294697502365438e-02 1.808130955428695688e-02 1.839625211025619142e-02 1.790289004249864119e-02
1.768877953717165261e-02 1.797457531141407119e-02 1.797839498036607822e-02 1.771517788208021651e-02 1.762263452087915391e-02 1.757075076438675831e-02 1.771122757144041535e-02 1.788324622844556996e-02 1.782697751379851842e-02 1.776636951300664125e-02 1.764592876049977596e-02 1.763325803903536063e-02 1.763851643103380232e-02 1.784310428971113555e-02 1.828342924269176634e-02 1.806745325935854227e-02
