5.391136416406448750e-02 5.042366117206126264e-02 5.538770198846733328e-02 5.314907805735867574e-02 5.908126475820150991e-02 6.249298763838895959e-02 6.120937614471722715e-02 5.323654090674946604e-02 4.861149588124252102e-02 5.161385189569264731e-02 5.315476503554034809e-02 4.898471052045422908e-02 4.995822961747618807e-02 5.637693329303845174e-02 6.132788737414685692e-02 6.446274828941604695e-02
5.491391168879036777e-02 4.702239464004853708e-02 5.114738116792568595e-02 5.319294995138285770e-02 5.703494891233461261e-02 5.867904782019219695e-02 5.781303659444974458e-02 5.259978882652932564e-02 5.155900355631956589e-02 5.023200108715930590e-02 4.606923728492696990e-02 4.544428811446416666e-02 4.844553647853906686e-02 5.174749281357114011e-02 5.556910100712466466e-02 5.830327753245596878e-02
5.632353401837150025e-02 4.738260217321996204e-02 4.630321871488480429e-02 5.288188504125292816e-02 5.583827329160901548e-02 5.342151105810958450e-02 5.242580460167882428e-02 5.228086170714222464e-02 5.725461832807387380e-02 5.225274526674914682e-02 4.378092947418770614e-02 4.551258580842313523e-02 4.946712214315164557e-02 5.191627734399145710e-02 5.084652079173351130e-02 4.835960785092388581e-02
6.173207349979230318e-02 5.136770128335214208e-02 4.401833589564061594e-02 5.101092545368452608e-02 5.461258436627797197e-02 5.026650457986357734e-02 5.061706797670990216e-02 5.554104370409369829e-02 6.223103749745016733e-02 5.234837901390819448e-02 4.387055329429928596e-02 4.795578806043587078e-02 5.235995677965194633e-02 5.718218900048169240e-02 5.337161867843934898e-02 4.416477590483523785e-02
6.894641102137380462e-02 5.450986307421803317e-02 4.420453330163648387e-02 4.758632907695101860e-02 5.301057561128304924e-02 4.997025952736385002e-02 5.292748770468589520e-02 6.021292832824451380e-02 6.409572730735077495e-02 5.045782194390718151e-02 4.500211229447761974e-02 5.070236654778784852e-02 5.585294869872511198e-02 6.263544395565001643e-02 5.791330673822902425e-02 4.539785323791732663e-02
6.849093862893429474e-02 5.340353738736566824e-02 4.806691366258251247e-02 4.729079793089151912e-02 5.288515766256990380e-02 5.077263671963551384e-02 5.560441704326038459e-02 6.227362809012582795e-02 6.309144918679690517e-02 4.919957774913989029e-02 4.704693851885002887e-02 5.214230236164929533e-02 5.809455652034081763e-02 3.465903900863155640e-02 3.136426376149121370e-02 4.799735927186402074e-02
5.779094682562001262e-02 5.138443339359360235e-02 5.528641180527150978e-02 5.552916833107293670e-02 5.772754065075653279e-02 5.209253003236809232e-02 5.650126235409589498e-02 6.258952122442193455e-02 6.206395709946643802e-02 4.958281864139164885e-02 5.136101763015851057e-02 5.396949227395876625e-02 6.087507655332904943e-02 8.460698985782649090e-03 7.503287429756033688e-03 5.274543108563354427e-02
4.720226968243029786e-02 5.122440290118877165e-02 5.859289973932566703e-02 6.485856803003840765e-02 6.635263226966879591e-02 5.478136425199776199e-02 5.936296281457997814e-02 6.568770866182921386e-02 6.259944136823841765e-02 5.086961154007977465e-02 2.244749528673519942e-02 2.280124360146549081e-02 2.596957954001330102e-02 2.452210811386687503e-05 3.994239440033716618e-04 3.080987707562862082e-02
4.608450061832648770e-02 5.169784730559567193e-02 5.438871461344275265e-02 5.952646259199440015e-02 6.985034228674956436e-02 5.707287538297482060e-02 6.683677012155954389e-02 6.934230132672052072e-02 6.144972523673034731e-02 5.188643055817665495e-02 -5.754436973405546198e-03 -6.881625742740048006e-03 -7.658586662088867451e-03 -5.861294782669164254e-03 -5.251444876280938513e-03 7.747578902903468762e-03
5.551207256609726193e-02 5.320640687242445682e-02 4.935667336939333211e-02 4.643422803736150378e-02 6.434747320722583597e-02 5.554126764222400148e-02 7.034658820788289302e-02 6.559748880021902540e-02 5.806093687350542126e-02 5.272547926829027759e-02 2.675831692691479219e-02 2.939843807738793183e-02 3.125641282732425502e-02 3.954022736491649530e-03 2.871585021473615270e-03 -1.361917528732425875e-04
3.873901301681836190e-02 5.407942653286552936e-02 4.807780107784299928e-02 4.032599075145500839e-02 5.601117530766980962e-02 5.085942958285193799e-02 6.108088293717551381e-02 5.674654767999079419e-02 5.671872858225460168e-02 5.382781728594658588e-02 5.540194988498961526e-02 6.243593585232590920e-02 5.617548385458217414e-02 3.505338881954272318e-02 3.977394751086176655e-02 3.064692661027927992e-02
1.529169118317580921e-02 5.681282386095762998e-02 5.275334028275200510e-02 4.314215050208230345e-02 5.272533982852403711e-02 4.964870532968374689e-02 4.941659334397019432e-02 5.223595886294313956e-02 5.957636820285450857e-02 5.660142928564206727e-02 5.210079906609495909e-02 5.639243769023246505e-02 4.675816146868431306e-02 5.351241389609406179e-02 6.236247931096913083e-02 6.277945214360858284e-02
3.423765076498398729e-02 5.970285717364407635e-02 6.189883680348056555e-02 4.934433839985503945e-02 5.505268362357802758e-02 5.395682344932438423e-02 4.643298214116423767e-02 4.963632416539767028e-02 6.386774224605096251e-02 5.832539703800065922e-02 4.999034358100938602e-02 5.318267316341464962e-02 4.578602292877285984e-02 5.171832703889135685e-02 5.999160306546540838e-02 5.878856985480431646e-02
4.660058040411814428e-02 5.497141747571185344e-02 6.512899819969454607e-02 5.352958415376824625e-02 5.837816488125760483e-02 5.984169158753127604e-02 5.091405536216991184e-02 4.700969867520649742e-02 6.203847628858358276e-02 5.543109179275160919e-02 4.907261249060425323e-02 5.433103632937633098e-02 4.806043257833784305e-02 4.894250806936362164e-02 5.814323071826744960e-02 5.814342715257213995e-02
