3.613868035431334891e-02 3.509765397611002563e-02 4.479475173689049378e-02 4.687080960278872110e-02 3.783225596660898249e-02 3.319066508590939185e-02 4.175461991366707232e-02 4.852794157803629049e-02 4.789678728050838358e-02 4.235647058957655448e-02 3.609122928989716428e-02 3.551135220480317045e-02 4.079428475941024312e-02 4.537151764693583833e-02 4.760801780285217610e-02 4.565303256353303585e-02
4.347695820692945579e-02 3.358345135724785657e-02 3.778846528923050785e-02 4.689717730326833228e-02 4.479939192953984184e-02 3.432902401669171016e-02 3.355424839941665432e-02 4.377943363462021009e-02 4.958878510046220434e-02 4.827318067863050483e-02 4.316583683059649346e-02 3.643210697141494731e-02 3.464966783724251348e-02 4.056377662625997027e-02 4.663738187673995700e-02 4.898041813645645504e-02
5.020507927523303049e-02 4.017477685331738435e-02 3.390555921797860223e-02 4.154606778756558122e-02 4.789854009018081754e-02 4.224209590661564401e-02 3.227705110010704176e-02 3.413539176428284638e-02 4.425697558348866412e-02 4.938572136375277144e-02 4.842269334630709687e-02 4.338527328445537096e-02 3.567847961619980551e-02 3.383943409991382184e-02 4.116402983276457733e-02 4.781422443486876839e-02
5.183426712188343721e-02 4.818344067085737759e-02 3.804567099412003300e-02 3.603726800832673938e-02 4.437073840048359058e-02 4.781101606332605752e-02 4.078752525577124255e-02 3.162917233494355607e-02 3.389478310746252970e-02 4.345276875228556990e-02 4.869678880129574977e-02 4.841947027842776613e-02 4.334889479210021074e-02 3.476630471780869924e-02 3.351895412759398063e-02 4.217096400355240665e-02
4.781356444741304695e-02 5.162224269102660967e-02 4.501144486466490680e-02 3.597010983135346535e-02 3.874557892074238091e-02 4.690667472151806294e-02 4.807879985610519213e-02 4.065818423032866585e-02 3.160417600342921296e-02 3.325557054947828051e-02 4.265580176366468718e-02 4.862223520997698695e-02 4.929865252115880198e-02 4.317924860964685724e-02 3.352685754127557316e-02 3.357746929559964066e-02
4.052802306753549438e-02 4.884343609052770041e-02 4.933675663854698856e-02 4.040002837334457503e-02 3.535067171864746116e-02 4.225822568740055657e-02 4.890961780324253744e-02 4.867220880466397587e-02 4.103290001618998400e-02 3.178067024273263652e-02 3.333470806285362270e-02 4.297900998560742758e-02 4.925451900199491473e-02 3.925214998412616257e-02 3.246906699993791501e-02 3.160026832494836069e-02
3.494071178974780117e-02 4.205617634227040019e-02 4.865297639541969754e-02 4.551931707387918413e-02 3.649889472509895011e-02 3.695429980443718648e-02 4.516227336268673065e-02 4.975647892914955572e-02 4.879294067688363240e-02 4.113592151778612538e-02 3.246748002498802549e-02 3.456392716742338195e-02 4.425903445583134060e-02 3.192621907866342174e-02 3.092480779842188277e-02 4.063005151363815320e-02
3.496857981041505414e-02 3.669500206798739783e-02 4.451688518442191433e-02 4.820365984287406508e-02 4.070476736191538936e-02 3.373534411759349094e-02 3.919250133359432342e-02 4.690041450995682121e-02 5.033850172149949981e-02 4.873863840268444214e-02 2.562896509105060117e-02 1.983691663352278242e-02 2.242766484351405715e-02 2.262568101422965036e-02 2.473068454584037221e-02 3.949448737537081255e-02
3.900201679761682028e-02 3.601247105206743099e-02 4.047759476593747879e-02 4.727727844842706528e-02 4.524915300899748360e-02 3.543015708152063431e-02 3.319774026559300928e-02 4.138098613044413621e-02 4.794481072834352181e-02 5.095728537920606038e-02 1.648812634459623575e-02 1.322456885332831678e-02 1.112043628587981205e-02 1.405744673043576691e-02 1.737761490239724330e-02 3.298366291230867692e-02
4.292339210449301612e-02 3.818369652686903759e-02 3.813645625686225282e-02 4.402570920977739305e-02 4.720020014508866796e-02 4.169850017032886158e-02 3.317340378691416292e-02 3.525878942866446375e-02 4.296282864340723873e-02 4.793641167410649800e-02 3.539909528054984572e-02 3.475069899363048692e-02 2.916308569956770763e-02 2.040935483577573095e-02 2.412138259510423002e-02 2.409803742868534340e-02
