8.746276316263590714e-03 8.747126858260272780e-03 8.745064125896574725e-03 8.802983952579871221e-03 8.801329105864893337e-03 8.715202948154305088e-03 8.647829515780009954e-03 8.575589823641085671e-03 8.538285262040506973e-03 8.570426874256055483e-03 8.603905596379295140e-03 8.549728293927524175e-03 8.589376010343444112e-03 8.639398417984276921e-03 8.739759959662996361e-03 8.803464684072340868e-03
8.765481656013655171e-03 8.756570097374778358e-03 8.731660026557791152e-03 8.827837240716489980e-03 8.826560428749524387e-03 8.717748393658150338e-03 8.669321259846412414e-03 8.653750291831959623e-03 8.600635456780974727e-03 8.601282852468444817e-03 8.583800693208513966e-03 8.625361778970420945e-03 8.654976633613586934e-03 8.740255859023531720e-03 8.818915216908753199e-03 8.817355403825411289e-03
8.762943889366060432e-03 8.759810293593120120e-03 8.768635236927927248e-03 8.868753668250437677e-03 8.801986117484230168e-03 8.723679579987445032e-03 8.654367806799652743e-03 8.665752284347525217e-03 8.641684182950167339e-03 8.626515439766471033e-03 8.639147080644948851e-03 8.681761252239407825e-03 8.701544213245466716e-03 8.773123410723553117e-03 8.807850397615194990e-03 8.818401070733740063e-03
8.824605375185905903e-03 8.807672399539856825e-03 8.809123873751368433e-03 8.838790579694725397e-03 8.803846407953229078e-03 8.786883852673701284e-03 8.627447481829952566e-03 8.592356459767891072e-03 8.619030345963776471e-03 8.653251957128118774e-03 8.678969154943247388e-03 8.663783182408331049e-03 8.725636030293786732e-03 8.719529830418243019e-03 8.710942666028642992e-03 8.741254718279195188e-03
8.908013325851130149e-03 8.880179375705348974e-03 8.811939562349765248e-03 8.818368376909109865e-03 8.876458466658116928e-03 8.850102048234970153e-03 8.643865877768212858e-03 8.525876660886878150e-03 8.565264260944527655e-03 8.650489203879849556e-03 8.690079917907638646e-03 8.650871590229267452e-03 8.701508228689059168e-03 8.658781503645133354e-03 8.671802329577935411e-03 8.669526375533819634e-03
8.946490053217823896e-03 8.933521451336618943e-03 8.864831761595647758e-03 8.910699183044237109e-03 8.969048790548319813e-03 8.926505149274491582e-03 8.718680668470209227e-03 8.552655202962529749e-03 8.574840637166743218e-03 8.652293572211701769e-03 8.702083886991706860e-03 8.671008052254302462e-03 8.676875308479712820e-03 6.763814652420080571e-03 6.714058106458134154e-03 8.565954665978111823e-03
9.021367524307041114e-03 8.996765451987838100e-03 8.967293585216980223e-03 9.025338118925890774e-03 9.063816190957339064e-03 8.993777555752304961e-03 8.855342961995409101e-03 8.691685265671480684e-03 8.667002772961708568e-03 8.680464421004292774e-03 8.826070082918552329e-03 8.875704785024106369e-03 8.851851688769833693e-03 5.316236072306485677e-03 5.300490908639732615e-03 8.709144998159782519e-03
8.952852319634840156e-03 9.079221895439339163e-03 9.088982048852771445e-03 9.134053833393997526e-03 9.135505676607896808e-03 9.070275562045718165e-03 8.994679879555074822e-03 8.883934849210716952e-03 8.790429265731159944e-03 8.777133348581593608e-03 4.876176195031519875e-03 4.813226221077724146e-03 4.800691789782628345e-03 3.355334981994612976e-03 3.523697303161136499e-03 6.872793664099591596e-03
8.810883670806343021e-03 9.091256472609275316e-03 9.147780182780557504e-03 9.199460006378057386e-03 9.193926182492907773e-03 9.192323016187982018e-03 9.144304794270681144e-03 9.040116532480605566e-03 8.912541559042967687e-03 8.927548030413472516e-03 1.713991664443270798e-03 1.629583224791423960e-03 1.538933722545644334e-03 1.724692285649958440e-03 2.027923748114783715e-03 5.494079265216290572e-03
8.746566301823154033e-03 9.012085725158621927e-03 9.133827964293430440e-03 9.258768806551524039e-03 9.276459858979310344e-03 9.297958141917360073e-03 9.301416978691096765e-03 9.187329039580534318e-03 9.020306939793033829e-03 8.935769600756265571e-03 5.909892202928386691e-03 6.123725567126188027e-03 5.950651057304281490e-03 4.737483915383719144e-03 4.965628887295889249e-03 3.794419760351306920e-03
