2.290590959221617054e-02 2.298455892910755000e-02 2.290950983498989124e-02 2.280647529088080522e-02 2.270167873548784368e-02 2.244289431469407431e-02 2.221914894761239587e-02 2.227681102659083770e-02 2.263126060546523377e-02 2.302150981513537836e-02 2.307048121601861304e-02 2.274973171851128045e-02 2.257310504829235925e-02 2.276512833986829229e-02 2.287470165031982652e-02 2.271443356446384981e-02
2.290323227388009822e-02 2.280632537736830903e-02 2.276543913901148478e-02 2.275849486644595035e-02 2.267823540265116386e-02 2.239444818312929034e-02 2.214199648003601847e-02 2.204110936106480623e-02 2.228283586915749681e-02 2.274021644738612180e-02 2.294156960486989916e-02 2.267399412218991731e-02 2.237650456625220677e-02 2.247378397931040425e-02 2.274688097123162694e-02 2.276634649158165366e-02
2.301498056050607990e-02 2.277858268210757042e-02 2.272451502055290035e-02 2.272549797595690632e-02 2.260486811278513905e-02 2.235363508798592427e-02 2.208880951611640400e-02 2.191183196294281196e-02 2.207329446121525374e-02 2.253171944009455668e-02 2.279848025811277712e-02 2.264063789981848873e-02 2.230740141856428146e-02 2.223118844701158989e-02 2.245811224785525251e-02 2.264127796617476651e-02
2.324119296808039095e-02 2.294074044022385503e-02 2.276135355092621243e-02 2.264737432385042701e-02 2.250447818841642966e-02 2.236884434763256393e-02 2.210229327037884287e-02 2.187363414745230328e-02 2.198041677332440366e-02 2.239334999819537347e-02 2.264907079246615204e-02 2.262405172352201579e-02 2.238203180078101456e-02 2.211716684496178517e-02 2.208115344830433729e-02 2.229850939905613297e-02
2.337169397501698276e-02 2.309707647333596181e-02 2.278992008394320132e-02 2.260039768296105700e-02 2.254088856303795158e-02 2.246383793987218394e-02 2.218975510545962218e-02 2.189339472886345575e-02 2.195414953216150850e-02 2.227466996236265526e-02 2.250201940037905093e-02 2.256154073161720230e-02 2.250162109672945374e-02 2.220036292368460229e-02 2.198913629627786276e-02 2.186005573431107005e-02
2.327836397390097012e-02 2.311963407020279845e-02 2.282562672607800491e-02 2.261771653449856298e-02 2.266629783668732204e-02 2.266951719421249692e-02 2.240568515385387913e-02 2.204512100280371645e-02 2.194586699695610238e-02 2.221862261332556085e-02 2.241599990510727627e-02 2.250261486519138793e-02 2.251726309527389558e-02 1.879709554954998169e-02 1.848712375365855684e-02 2.164938086304913148e-02
2.317932786379844207e-02 2.319815174715763109e-02 2.293041004581616513e-02 2.270577813608892076e-02 2.281716911619604410e-02 2.293289554747066084e-02 2.274307195446795618e-02 2.235001459840657567e-02 2.204388531533720691e-02 2.214400966881053395e-02 2.257411129578704503e-02 2.278851955912448643e-02 2.293460413251580121e-02 1.645362136312817497e-02 1.616232854847070299e-02 2.202891667765533718e-02
2.300581616568988033e-02 2.331722887032176145e-02 2.311779257910757251e-02 2.288185192016698941e-02 2.294902569515689869e-02 2.315304802170354073e-02 2.313052624845582037e-02 2.276608899169251660e-02 2.234289849161695193e-02 2.219691567668427915e-02 1.480263301407902694e-02 1.481043060210200137e-02 1.483849605618431031e-02 1.240446355103820737e-02 1.247200346554696790e-02 1.891841377901639851e-02
2.287392625024993811e-02 2.332648008489994138e-02 2.328001865392810565e-02 2.306464514150324829e-02 2.302640243522139848e-02 2.324517869362149186e-02 2.339305292996152891e-02 2.318200257173923251e-02 2.276526320593563052e-02 2.251696569705741516e-02 8.636282967948799572e-03 8.621158066690124203e-03 8.428502595424970656e-03 8.790050453275738765e-03 9.088128464320657449e-03 1.658905635110120499e-02
2.305609972242457159e-02 2.327215500651029848e-02 2.343006435552981090e-02 2.328954679065056016e-02 2.311023152874208328e-02 2.324332317032355363e-02 2.345326078784901180e-02 2.356287341404270097e-02 2.328409438513477647e-02 2.278056777645860731e-02 1.701669479139754707e-02 1.754004099752487153e-02 1.726084365517058239e-02 1.511308360257492510e-02 1.543342773028041383e-02 1.281003110805934223e-02
