6.138939565375164942e-02 7.680790125396692869e-02 7.274520588133980004e-02 6.043383690037280875e-02 7.596506468953868885e-02 7.312062445609093797e-02 7.543493848541391045e-02 5.731343873672335026e-02 5.917840238299814509e-02 6.094141446593304146e-02 6.175759894698319707e-02 6.744992824947718124e-02 6.285033803898321114e-02 6.906087301317367921e-02 6.977213298567112865e-02 6.750278727222135122e-02
6.154433567381178971e-02 7.327907728599386550e-02 7.113108216039634724e-02 5.964658159618537597e-02 6.966092175133706266e-02 6.405758354527056608e-02 6.838491363086832142e-02 5.756702287788875022e-02 6.536070171543681417e-02 7.251833819076532184e-02 7.552945492438828401e-02 7.794362313958780319e-02 6.988255171830515255e-02 6.950975607955611757e-02 7.703284079864765321e-02 7.897408660589122498e-02
6.567038551958952197e-02 7.330963899285082574e-02 7.409368838622124032e-02 6.476109717287656387e-02 6.981654320323438245e-02 6.782359942697187283e-02 7.108047036263397123e-02 6.239423654227711780e-02 6.900133875207753453e-02 7.758484628973739972e-02 8.434581561596501964e-02 8.929709392708867766e-02 7.526065772596834957e-02 6.157465910974768003e-02 7.209159655520620824e-02 8.126436293950260736e-02
7.975502608989915032e-02 7.733611322640043806e-02 8.015970080291415223e-02 7.129456993423367861e-02 7.080034107896662765e-02 8.132253110861673018e-02 8.559004453074031682e-02 7.136436819808542054e-02 6.842002725862994517e-02 7.107017247308451691e-02 7.897692016051442720e-02 9.032452682876691841e-02 7.280934075505762770e-02 5.387280054141402319e-02 6.154023245104237039e-02 7.050406634077159562e-02
9.364264890205685476e-02 7.984026888073555983e-02 7.867052217268372116e-02 7.170437763403247899e-02 6.683363583110155104e-02 8.471564678606757770e-02 9.751873697429044863e-02 7.963744864603207463e-02 7.108922051013719101e-02 6.527112743265250927e-02 6.883994691630379581e-02 7.888123853180806222e-02 6.277316125439584560e-02 5.006926378679652651e-02 5.722351004120383028e-02 6.096452748643117758e-02
8.996262134345113515e-02 7.437942536337234511e-02 6.982317487621272911e-02 6.936703215597044003e-02 6.491365172859860089e-02 7.511308290972489032e-02 9.003793895764165833e-02 7.980739676513601277e-02 8.339298722179427914e-02 7.316150042139635268e-02 7.034910927972534700e-02 6.827470011418385054e-02 5.488420648768244786e-02 3.238131161144805481e-02 3.788990574200945538e-02 6.158648699541195010e-02
7.533869171327860215e-02 6.789113909797844792e-02 6.861525350887998087e-02 7.570192085578751617e-02 7.484317775966536912e-02 6.724467403463406379e-02 7.131028311834215760e-02 7.152050257175902870e-02 9.125889924975190415e-02 8.309883969266979031e-02 8.060244626969108317e-02 6.630716262230060276e-02 5.457286780941209003e-02 1.896476297280397585e-02 2.105741788435980255e-02 6.945869650112562743e-02
6.827632732013584616e-02 7.010734270208714147e-02 7.718406961935797561e-02 8.450697976908252973e-02 8.064180861392734878e-02 6.303848749278134767e-02 5.845799166363727095e-02 5.756407112807859772e-02 7.717951484997534473e-02 7.597096687116967895e-02 4.277937829945022835e-02 3.595587411724654459e-02 3.193944957840634535e-02 1.355552094164461097e-02 1.397446619175402374e-02 4.885396180362282931e-02
6.919778646025566415e-02 7.574191774849144132e-02 7.943705478736413916e-02 7.674953286838109845e-02 7.088344755023094634e-02 5.697026201240781851e-02 5.494750758939999369e-02 4.800818970724625434e-02 5.426805310122632953e-02 5.765438455974270654e-02 6.278758301575814403e-03 5.312063550579500942e-03 6.859730369741124517e-03 7.478830736539326604e-03 7.611741062399525644e-03 2.545261727652037287e-02
7.233913271389538768e-02 8.038823511629228369e-02 6.950753805027991283e-02 6.352836627836885852e-02 6.314941623188714825e-02 5.593304276477654297e-02 5.780703721398883221e-02 4.857827049432164590e-02 4.822229006776286575e-02 5.027221784266779764e-02 3.890225813994360043e-02 4.640934701585073402e-02 4.966410231682041876e-02 1.948833420593877250e-02 1.990880779017970698e-02 1.532912727019647425e-02
