3.598562629168188670e-02 3.914616551291174446e-02 4.521648004803841686e-02 4.374886255591932394e-02 3.577260130189287290e-02 3.189841753863204704e-02 3.691430389658970773e-02 4.303550540797061730e-02 4.538227760462183735e-02 4.319569569924210095e-02 3.736658133373573637e-02 3.393821457070739234e-02 3.760315250211480886e-02 4.318961684219089353e-02 4.614922915560213529e-02 4.463566549250476412e-02
3.923996252619890712e-02 3.606447449782601566e-02 4.171628789232639106e-02 4.631502166415897570e-02 4.321385848841829275e-02 3.511047835852661170e-02 3.140450437551207952e-02 3.639763176727343896e-02 4.300089484401915102e-02 4.601139880924270259e-02 4.340815821495261351e-02 3.652971387005518600e-02 3.323435905633972259e-02 3.807407808763580565e-02 4.409386437776347673e-02 4.692280713788583857e-02
4.307569417988803273e-02 3.639810317797050748e-02 3.742689822330295263e-02 4.396728827217896707e-02 4.673997059243335112e-02 4.250205209085398256e-02 3.476831402443598951e-02 3.168529256516890158e-02 3.692095904285375152e-02 4.368789854690180441e-02 4.642960409521473125e-02 4.268484689305515611e-02 3.520264412959533268e-02 3.300683079725615088e-02 3.909705750976812111e-02 4.495871314417819453e-02
4.504744366420518342e-02 3.931024282813280757e-02 3.493123190624286556e-02 3.934852595995048941e-02 4.535084461412788870e-02 4.655926538743376808e-02 4.202481830388380551e-02 3.501470923033526972e-02 3.249835264289342024e-02 3.766742250643387996e-02 4.409911436882002489e-02 4.623225359800483408e-02 4.168562557345049935e-02 3.400302671011877498e-02 3.311453396714543473e-02 4.002962206726740774e-02
4.435203453921914701e-02 4.274320261507218860e-02 3.536479804982639585e-02 3.443252228379649338e-02 4.109309452993988726e-02 4.632957556267712496e-02 4.626948622885834750e-02 4.135710542803819334e-02 3.494611784389207998e-02 3.311334019070448498e-02 3.830527616574232186e-02 4.458446724288325086e-02 4.632503369750117644e-02 4.060729904989646838e-02 3.247092353079206878e-02 3.326848124428361669e-02
4.148163262905633225e-02 4.423488480254046673e-02 3.893714995982639621e-02 3.296709736245310995e-02 3.611841189970577126e-02 4.297310224954349611e-02 4.624471667253764878e-02 4.488506056658088383e-02 4.021623199302633289e-02 3.491525905461918128e-02 3.386262226306891582e-02 3.931502289494562263e-02 4.551831149500781826e-02 3.671427387309872392e-02 2.992177625384248238e-02 3.030836062186052088e-02
3.922387810565548111e-02 4.321349577399787034e-02 4.303686352852621744e-02 3.669951538362148380e-02 3.359379842932194021e-02 3.845621035076583066e-02 4.361322265747911292e-02 4.469596557633283979e-02 4.309746527673743305e-02 3.961764589354485611e-02 3.525692949391753817e-02 3.492565721362980019e-02 4.099238183660001977e-02 3.035362642786710793e-02 2.878394978049184788e-02 3.684244867349258101e-02
3.710603827573460273e-02 4.143945039135553399e-02 4.491088436629064873e-02 4.224612836106277775e-02 3.550153085585366908e-02 3.489969363477698344e-02 3.997253075724491872e-02 4.302575407472443436e-02 4.295797117121318009e-02 4.193877649677580505e-02 2.532371752287224456e-02 2.229432792885373271e-02 2.256040619336647374e-02 2.116231293055115606e-02 2.335980987204709994e-02 3.604632109746390423e-02
3.521758043173981584e-02 3.888652621092854311e-02 4.422914402538136863e-02 4.564003539509000479e-02 4.003002681056209988e-02 3.466044944516406129e-02 3.688973495093587213e-02 4.137165657740109886e-02 4.240819280830293581e-02 4.201271627531098091e-02 1.497665531535388728e-02 1.423045098180178263e-02 1.271417607836069531e-02 1.352504665049203587e-02 1.616172473811591792e-02 3.075125544784337861e-02
3.611945258583156015e-02 3.543769801777976042e-02 4.098654353770501274e-02 4.588986522556821879e-02 4.435497720983739428e-02 3.765058850885322911e-02 3.495246507155724824e-02 3.946898975428239642e-02 4.295881127276684336e-02 4.161738189270799276e-02 2.907936589396367677e-02 3.109895159416420016e-02 3.021515131174724519e-02 2.219828887387969088e-02 2.281333260208360386e-02 2.212415182751593240e-02
