5.391763949616092816e-02 6.589590015697348313e-02 6.572901400346409240e-02 5.746206752600237222e-02 4.350649315699766512e-02 4.287208625867440503e-02 5.763448666383975266e-02 6.617289317470609333e-02 6.295895722959150842e-02 5.428252746151941699e-02 4.267547561329198408e-02 4.162591558067887249e-02 5.502529269826011288e-02 6.424931183886713193e-02 6.168333986219063508e-02 5.665034798465543031e-02
4.386607804482420964e-02 5.653826684568157013e-02 6.656671455383045277e-02 6.490292304379598198e-02 5.616936074621717290e-02 4.287857687815894298e-02 4.445527588513805556e-02 5.931969867552838727e-02 6.633075034436475281e-02 6.276068993638896087e-02 5.422185993341188670e-02 4.259354698026551062e-02 4.176726613727606979e-02 5.543412419387473006e-02 6.428375188647493521e-02 6.179539983969829092e-02
4.602544255741948531e-02 4.483746133505346620e-02 6.018140548245495131e-02 6.766013601370420016e-02 6.443958806376538784e-02 5.509612723833121062e-02 4.263914741909221456e-02 4.578880844901411784e-02 6.034918223995481418e-02 6.596005823692116521e-02 6.249475703373299357e-02 5.434236524426402926e-02 4.269021633019186301e-02 4.222032175196357984e-02 5.588831012026784784e-02 6.471398089928345754e-02
5.529536524136770270e-02 4.355258637066455191e-02 4.771158471562145925e-02 6.375622103397966811e-02 6.783438720233664343e-02 6.328914737080530706e-02 5.406831037466816592e-02 4.219287445170712830e-02 4.674849223792941488e-02 6.167519103331591673e-02 6.553390743425689668e-02 6.190496060431048553e-02 5.430144230219723783e-02 4.264003222574366120e-02 4.257216574769839834e-02 5.669080304919394547e-02
6.078713704420950215e-02 5.236530692215327076e-02 4.254568772199183307e-02 5.105941909626353359e-02 6.595035422497477762e-02 6.720958890232335559e-02 6.274254608879321904e-02 5.279678783845632301e-02 4.150748079888735842e-02 4.870462466357092235e-02 6.306404599408302336e-02 6.476823317793872770e-02 6.149336268040458270e-02 5.430811379873849709e-02 4.247844822075166893e-02 4.313182042575893632e-02
6.234273462914875080e-02 5.995712466098620380e-02 4.983858813815497668e-02 4.280113987004510734e-02 5.430997466427955195e-02 6.660353773054185356e-02 6.686190472298664256e-02 6.250824784271219459e-02 5.105578304278823865e-02 4.129243741826344599e-02 5.153335642426613156e-02 6.410296547609967144e-02 6.391571235835549758e-02 4.777109765151673487e-02 4.199913168058930224e-02 4.257509461620634372e-02
6.242695640128383128e-02 6.234162972417473664e-02 5.877947163842817818e-02 4.816036657685432432e-02 4.424388649986341071e-02 5.703499125795809255e-02 6.718971889981283085e-02 6.701268569859619717e-02 6.191904597500334784e-02 4.836270829909244257e-02 4.228158654472695399e-02 5.577164042445702935e-02 6.547556211077061594e-02 3.824436398516933844e-02 3.729473046220001947e-02 5.531106340896647239e-02
6.249262140037317032e-02 6.198347278798357202e-02 6.191536034411455891e-02 5.771437547999713757e-02 4.727427339507555420e-02 4.590660995038453596e-02 5.929561453560164980e-02 6.758715105408828749e-02 6.737755400797104666e-02 6.052291186208896834e-02 2.836361713848897445e-02 2.757062988871954862e-02 3.813617052905837745e-02 2.962317940465489241e-02 2.997701698922041955e-02 4.963419108163003024e-02
6.394897266956438286e-02 6.145554064516412646e-02 6.091310248944271921e-02 6.137951893840509765e-02 5.661107561749004896e-02 4.637995534048208052e-02 4.723900833445644765e-02 6.134371843820834308e-02 6.825147691437070951e-02 6.900645098413049627e-02 1.971530576571536506e-02 1.381236927923406611e-02 1.582592298518117196e-02 2.161286175785167088e-02 2.206695806098792068e-02 3.949576087781812850e-02
6.306310436524235896e-02 6.424326552542590496e-02 6.063669591434866363e-02 6.052328613774186905e-02 6.089443703995519458e-02 5.548243624096317606e-02 4.535101537134460931e-02 4.948292512199847087e-02 6.365875141182494867e-02 7.022221061417327492e-02 4.837718927783656725e-02 4.146381316998450084e-02 3.249158316690647919e-02 3.116206945274114723e-02 3.543877427727446655e-02 3.033878095027564212e-02
