4.421196313241449773e-03 4.117670626182253976e-03 3.902951330291828166e-03 3.772604614781909990e-03 3.728697194320062646e-03 3.599564051987241310e-03 3.374777301160702524e-03 3.140531243672058017e-03 3.196376642212132337e-03 3.694498186684953139e-03 4.144249660456738801e-03 4.283638030957419122e-03 4.174614623647093271e-03 3.873863641914570503e-03 3.571848987579767393e-03 3.331066649960763744e-03
4.498235155174033946e-03 4.167548952020612603e-03 3.974579130844623116e-03 3.792397968205101031e-03 3.685748210480934307e-03 3.530593104504934059e-03 3.392053915761692514e-03 3.163366996664492611e-03 3.055938310631518568e-03 3.361233109016059130e-03 3.815515153685981268e-03 4.125293380508392518e-03 4.171185403626619104e-03 4.001471579231875506e-03 3.693664971170109324e-03 3.339307119381290569e-03
4.532371324489812940e-03 4.244302109500717665e-03 4.076566963281503392e-03 3.858195547954803954e-03 3.661450789384412558e-03 3.533597384871718563e-03 3.382001278697849885e-03 3.217311891290284241e-03 3.019938058021169689e-03 3.121995188855443675e-03 3.537131464343009572e-03 3.930966214294309008e-03 4.127004504814974634e-03 4.017511079382264302e-03 3.774688566945906890e-03 3.421137491341521598e-03
4.499801886126893538e-03 4.294081011224336504e-03 4.149547504409262580e-03 3.952363589696904558e-03 3.677754650517866663e-03 3.552802825704812987e-03 3.340507433723252564e-03 3.241101498052598433e-03 3.068667205603183967e-03 3.030483317714489748e-03 3.309052027488047689e-03 3.685608149992995394e-03 4.002780941917797285e-03 3.933285567330630297e-03 3.753560611488311778e-03 3.438548084597139662e-03
4.395347399754874138e-03 4.293512199150044742e-03 4.147990600858535507e-03 3.980624076913220899e-03 3.706682539617113352e-03 3.561112748369610163e-03 3.339343983942491979e-03 3.234894883509282105e-03 3.140498776344699278e-03 3.056230441870776571e-03 3.159352334308787071e-03 3.465178427650644679e-03 3.810086749851358378e-03 3.848529494779853646e-03 3.748211263010283248e-03 3.453764451412928097e-03
4.223398307312878873e-03 4.231314582474780990e-03 4.097235780465516286e-03 3.958883260026599925e-03 3.745393547999878187e-03 3.589904841487276659e-03 3.358331885178147784e-03 3.238047933497641574e-03 3.202991345766983706e-03 3.110083662856936472e-03 3.101319833468269612e-03 3.292313606061544971e-03 3.637036735423266730e-03 1.518767502628950907e-03 1.366646832099194893e-03 3.320889944234536959e-03
4.128582442558728811e-03 4.145507854142233169e-03 4.039874659693128839e-03 3.963372578287349159e-03 3.777313996848316591e-03 3.578371291467351452e-03 3.358143163153014168e-03 3.259848871043480485e-03 3.257882237932648983e-03 3.150289665828478851e-03 3.155519632596761725e-03 3.291167647230206286e-03 3.570017402802237727e-03 -1.681039129578672231e-04 -3.781803711825432938e-04 3.427919253961139636e-03
3.783274304237839447e-03 4.009945471810925401e-03 3.979832614116821619e-03 3.941384218961616233e-03 3.784969768640746544e-03 3.581528253537500078e-03 3.388384290511621631e-03 3.309458885677685203e-03 3.285052166940773382e-03 3.260684478379062730e-03 4.012491744536543828e-04 4.690455785738325265e-04 6.471332202568299587e-04 -7.024137312723381871e-04 -7.330748408917711536e-04 1.275889990195285461e-03
3.460441000233825844e-03 3.767979048891782409e-03 3.849042593730023481e-03 3.869197758339341410e-03 3.785749363118836360e-03 3.633833428616975621e-03 3.482990554230613704e-03 3.382316880283802243e-03 3.328508985466118852e-03 3.379038377206263627e-03 -1.707034793449306977e-03 -1.654254701753906471e-03 -1.516757671097198083e-03 -1.242722887361506247e-03 -9.860955180826952177e-04 -2.283545826939461295e-04
3.344422328126052477e-03 3.523784726219913056e-03 3.639283143153106657e-03 3.780020141292426798e-03 3.763334761751324902e-03 3.676886001480973200e-03 3.579816145071739331e-03 3.472872014439211223e-03 3.422096852967541989e-03 3.353813587099772637e-03 9.085643002967647196e-04 1.107152850806596535e-03 1.155591500174830023e-03 -5.129913101074729800e-04 -3.332598505523882071e-04 -5.320217110818676850e-04
