4.952663572689688237e-02 4.162828307433727448e-02 5.059800041951691141e-02 6.284318889446123546e-02 6.526307860394366112e-02 5.994484269355519757e-02 4.571882597547174271e-02 4.077193108803088550e-02 5.398451091168334631e-02 6.206251093354796244e-02 6.050337335211829898e-02 5.750330807247508447e-02 4.811716644347991539e-02 4.013433095769024933e-02 4.804955895939536092e-02 5.914401331877938012e-02
5.752481028071651514e-02 4.781745403176790310e-02 4.215694213081590952e-02 5.262014230822405908e-02 6.330826475860774905e-02 6.507945467385840843e-02 5.761138332869608636e-02 4.304070346066119629e-02 4.332606000830892951e-02 5.753575825814563616e-02 6.133937267563747964e-02 6.021459238254719959e-02 5.759425091193195317e-02 4.673830292486932242e-02 3.952006899552429342e-02 5.027410469003350257e-02
5.941441687112884729e-02 5.669050068426902816e-02 4.680416152614222391e-02 4.307749002738657518e-02 5.420299967003226055e-02 6.389845550268331842e-02 6.493291031650240408e-02 5.454037836914908677e-02 4.126449724557186560e-02 4.732923584312359599e-02 5.979332802196807989e-02 6.053112086433583977e-02 6.049237686593534474e-02 5.693990932266328880e-02 4.311256279946235753e-02 4.056874041604188047e-02
5.853786219874463487e-02 5.889565561030305624e-02 5.589054354329230784e-02 4.538218475906267979e-02 4.383017495070699876e-02 5.661451959883857799e-02 6.546381995515121455e-02 6.414074850506978898e-02 5.057685195308957854e-02 4.118974795840237707e-02 5.195976750982001652e-02 6.052821010412817032e-02 6.038871417076164400e-02 6.082487003456563124e-02 5.364035951888282416e-02 4.005961927013013124e-02
5.919021248146636577e-02 5.737766473761401337e-02 5.842896476608745726e-02 5.421693336989576867e-02 4.356692986692126124e-02 4.554431291157487460e-02 5.976779597247967174e-02 6.646596327159309814e-02 6.111217370816982020e-02 4.620815158928802402e-02 4.297217821139701077e-02 5.602628526873572323e-02 6.074925205436710468e-02 6.085410711390836641e-02 5.991283166291213463e-02 4.947937657317275084e-02
6.257341528993233537e-02 5.832225908442666834e-02 5.678828636594174945e-02 5.803921333511063985e-02 5.215489685914981993e-02 4.212574273086881066e-02 4.833050005898904128e-02 6.299609995935565032e-02 6.708129610819067723e-02 5.744162695087745574e-02 4.277396267440351091e-02 4.749361540895690598e-02 5.871822440230016482e-02 4.732890276882249087e-02 4.739251023426876985e-02 5.822524742921892510e-02
6.180346995000911975e-02 6.312037946644392938e-02 5.838861076368671854e-02 5.726647457608355363e-02 5.795826054487517726e-02 4.944091595801810429e-02 4.162362400380416327e-02 5.230480979772365868e-02 6.548196216301618855e-02 6.667158312158072420e-02 5.252270971355361279e-02 4.275101142368797208e-02 5.344285419344254467e-02 3.627669561909938056e-02 3.619475790530420761e-02 6.028280517773206004e-02
4.908407995454738132e-02 6.346324238274804463e-02 6.380045316595732430e-02 5.916919722934528558e-02 5.838837680379274642e-02 5.713366654423002178e-02 4.603677326659391666e-02 4.265329101379913140e-02 5.696335390941054816e-02 6.847046422395115794e-02 4.006775785320860345e-02 2.808811702106492336e-02 2.868377843706018324e-02 2.765582680740645907e-02 2.810011002058608251e-02 4.659082024992788895e-02
3.747893802566387711e-02 5.160736702573570645e-02 6.422940273127601685e-02 6.475980654077774512e-02 6.054869482190620295e-02 5.967016530746648006e-02 5.505912943296548817e-02 4.299835366085478366e-02 4.514507349454132540e-02 6.237969450398406224e-02 2.261112349154740728e-02 1.799520620218139633e-02 1.370546554319465420e-02 1.903222630553596736e-02 2.090230382372313886e-02 3.615429770797588815e-02
4.446635561948199949e-02 3.977760454625035164e-02 5.332946283432520029e-02 6.526509845993802572e-02 6.594494264695879848e-02 6.273893280691224261e-02 6.088180248087328439e-02 5.282820646425318706e-02 4.154100898165118128e-02 4.885860914194901233e-02 4.723033994193016200e-02 4.814400549319174105e-02 3.611284313726151329e-02 2.650196524163433986e-02 3.270109421206596895e-02 2.811767210675930606e-02
