4.196737161495159296e-02 5.525836555275261130e-02 6.239782393019613349e-02 5.302661816324683031e-02 3.763914037777436883e-02 4.465595680763061182e-02 5.944680025918074734e-02 5.361424758927074014e-02 3.787767818866799585e-02 4.090697554075191367e-02 5.329098910381552257e-02 5.623062365508721405e-02 5.655482922150199127e-02 5.651874490407507445e-02 4.773871433578170259e-02 3.690401166174446523e-02
3.763044028066033636e-02 4.111219882081262877e-02 5.573421749636241901e-02 6.057378999358130345e-02 4.655798844928032282e-02 3.598718777802169255e-02 5.026513277660385470e-02 5.898461304450942910e-02 4.810398726598909963e-02 3.656006448128025499e-02 4.515646066431841521e-02 5.553059962733415678e-02 5.640879911949816389e-02 5.685506368203759736e-02 5.475995415453764614e-02 4.486699121840774518e-02
4.827443789821542208e-02 3.721178169503604194e-02 4.169177199505057219e-02 5.574789017411424519e-02 5.557952332194034117e-02 3.946770766934407787e-02 3.760612061282704588e-02 5.433349539184858384e-02 5.775723166544606546e-02 4.451110634768919855e-02 3.709182300511713881e-02 4.832261658700057194e-02 5.669349408082868802e-02 5.679709409493681471e-02 5.571706881645858284e-02 5.227720632218584712e-02
5.663407552608044904e-02 4.991657882060942381e-02 3.762469567742441484e-02 4.311302041094875609e-02 5.581070812888805355e-02 5.189940101901788921e-02 3.769697444465981012e-02 4.268491874743345071e-02 5.768296376402311937e-02 5.538069369251488738e-02 4.069903356960689889e-02 3.754779753366094958e-02 5.040220485134176004e-02 5.766335041680729911e-02 5.628207906360029045e-02 5.398824501342529281e-02
5.534287982030396125e-02 5.958879395557974135e-02 4.796990722157833814e-02 3.614921436716345832e-02 4.704225143481002847e-02 5.814739430318099228e-02 5.022684027470032675e-02 3.802261252930820568e-02 4.770835549133209397e-02 5.818105819902541498e-02 5.186856429734455765e-02 3.810911113433566172e-02 3.878621132547139388e-02 5.203906126290701317e-02 5.837831071599485638e-02 5.602918771889001809e-02
4.825403406042459709e-02 5.982052253438515516e-02 5.808051364594609550e-02 4.299729036121039544e-02 3.758907532062573387e-02 5.306978980753886133e-02 5.894628123151970239e-02 4.521671619954086008e-02 3.729709313441015306e-02 5.113631070992986222e-02 5.801630040139416772e-02 4.992091275525229604e-02 3.748277076969543792e-02 3.239484090244031111e-02 4.275052205567081431e-02 5.846989427249485449e-02
4.101147200247645674e-02 5.452487666450495096e-02 6.041564389901934312e-02 5.444316787532062912e-02 3.971703786501777633e-02 4.162513451534031322e-02 5.622944662931607385e-02 5.463480128470435404e-02 3.902218009267219290e-02 3.897476759496919241e-02 5.498236154846821572e-02 5.932294956356900378e-02 4.992300608556000940e-02 2.365246617176015170e-02 2.593751366220390514e-02 5.257142976045549310e-02
3.823150580796581821e-02 4.618212591120086224e-02 5.795573585231136166e-02 6.093148429370128655e-02 5.008812324337023891e-02 3.761642836163432008e-02 4.577588114755412607e-02 5.701357887867895824e-02 5.065898921679692218e-02 3.713393285802803895e-02 2.819504016445960326e-02 3.745250495821117465e-02 3.724516908076994093e-02 2.245923243193048008e-02 1.776923084329414329e-02 3.089927410369944574e-02
4.403877991191853386e-02 3.867903076536369916e-02 5.109007568350227430e-02 6.081247446928682299e-02 5.922926760362728221e-02 4.466985245069163973e-02 3.754535340026523421e-02 5.176885253705249684e-02 5.847607951989867298e-02 4.911324348270606349e-02 1.275389675897408738e-02 1.636773601903327921e-02 1.882637324145304547e-02 1.894101273590497597e-02 1.683042555590691033e-02 2.420948511146804941e-02
5.352635750425176198e-02 3.916867249745036722e-02 4.127563151917719442e-02 5.522879219521337202e-02 6.140750582684673109e-02 5.423193860470226779e-02 3.888370183636454674e-02 4.230611555120795952e-02 5.755888432769960122e-02 5.969444875218273688e-02 3.297608796401554215e-02 2.885751122764404139e-02 3.801172549695026881e-02 3.220628931635424741e-02 3.143820567195956123e-02 2.428248709806878070e-02
5.183155943132036064e-02 4.951588051164490523e-02 3.828666215208555851e-02 4.620607113330850446e-02 5.836039283566358399e-02 6.033819676704649942e-02 4.889974966105859605e-02 3.781784160364228681e-02 4.792151421885131046e-02 5.988001282763896760e-02 5.613062338505638016e-02 4.145415440225196785e-02 4.310292468703749019e-02 5.104545742707831957e-02 5.524784060000770963e-02 4.301265839181801776e-02
4.590659730858654558e-02 5.937285765262272086e-02 4.621902796298797689e-02 3.978294255803267732e-02 5.175155944457178470e-02 6.069766859961468752e-02 5.821379052742541027e-02 4.454489316730235460e-02 3.859504645486040025e-02 5.100544707971925440e-02 5.807049659371561756e-02 4.935056081004383227e-02 3.817001778677069079e-02 4.592740599607361696e-02 5.830646486588046684e-02 6.262275704610734128e-02
5.436414523180105318e-02 6.334101268880615310e-02 5.562779582424978025e-02 4.174600294513722970e-02 4.317393115820052085e-02 5.605144560367955608e-02 6.046310750607374052e-02 5.466040622012811184e-02 4.075733435087109530e-02 3.948018396795642537e-02 5.222141732368926897e-02 5.548237688896941883e-02 4.645161438387985370e-02 3.805435894234824451e-02 4.442100958714938902e-02 5.570019590216510746e-02
5.461925325753217569e-02 5.983061363124459603e-02 6.112189800506871717e-02 5.010045934516470234e-02 3.919686443525025044e-02 4.747935734406948105e-02 5.766219549530759991e-02 5.918486494340630122e-02 5.109911343170354253e-02 3.850570953935242291e-02 4.202026468309775359e-02 5.398792674084877674e-02 5.427157620193723275e-02 4.534072232703716121e-02 3.757120198879711909e-02 4.258608267661084107e-02
4.655605281116399069e-02 5.275630943214570934e-02 5.905090648703219952e-02 5.664273472985236618e-02 4.317221284053519154e-02 3.938843131784035972e-02 5.170456170097262327e-02 5.858095758798995134e-02 5.887239730824451317e-02 4.851581519219445165e-02 3.778052008470783596e-02 4.697956163948976277e-02 5.576826081065127533e-02 5.433055100626955902e-02 4.608710295654629835e-02 3.760050702348707169e-02
4.404972640963784880e-02 4.859109975936705406e-02 5.447214930474968825e-02 5.737824465876369129e-02 4.985241017552078518e-02 3.925511314539496116e-02 4.677281224526117637e-02 5.609943237236407476e-02 5.812258673089193417e-02 5.477879233562677613e-02 4.282192686981217689e-02 4.246896870775346972e-02 5.405640710419921252e-02 5.436976775346730184e-02 5.201991945149851693e-02 4.474281418400662819e-02
