1.067382539957595355e-01 9.695564427678396435e-02 1.043243000165192669e-01 9.901926685994369426e-02 9.559185797589439537e-02 1.048831480614311334e-01 1.011199420937843596e-01 7.388708323576269332e-02 7.266051494150239931e-02 6.597778024614300851e-02 7.008878226817269463e-02 7.681102017736272936e-02 8.401768904723937170e-02 8.542094623872505121e-02 8.098410205303943621e-02 7.259337308575401770e-02
9.300942685185695225e-02 8.093502593203617812e-02 9.688098693139098050e-02 9.047970145361591832e-02 8.742565629347785749e-02 9.732435088466719064e-02 8.864007495137882220e-02 6.705381337525156971e-02 7.618174449530464021e-02 7.283710823321644379e-02 7.364296272939102606e-02 7.664876144881822839e-02 8.265756780591601571e-02 9.060531076720416965e-02 8.498519181975008885e-02 7.725386763718593286e-02
7.360998008294193651e-02 6.522265040154569260e-02 8.041720244988752320e-02 7.986397747564033534e-02 7.949850375153628967e-02 9.176582260103627320e-02 8.239479794890786080e-02 6.707681554956283765e-02 8.395247385212639690e-02 8.431438609586371091e-02 7.755458414279711721e-02 7.201010127672775873e-02 7.143328181948420397e-02 8.455606514546355756e-02 9.074821341792196905e-02 9.336664971253007261e-02
6.875452438387108511e-02 5.848391952585733911e-02 6.881724670283652368e-02 8.063796228576335101e-02 7.745115432518087650e-02 8.867009520268541445e-02 8.247164582319069237e-02 7.099960180786575592e-02 8.299024231686068231e-02 8.900872980047982996e-02 7.877258983427633254e-02 6.636387683982901409e-02 6.234171217317333036e-02 7.373446875056624550e-02 9.038348100360771298e-02 1.015897913101405647e-01
7.770537536373822718e-02 6.177203918829526907e-02 6.287236732929404881e-02 8.370751954213766222e-02 8.017559045898664527e-02 8.823504708815119169e-02 8.794463103491099998e-02 8.287436041050778857e-02 7.950478298244345599e-02 8.495967707318334561e-02 8.553744479518621269e-02 7.029482857457157452e-02 6.861503967460283460e-02 8.043894816485445964e-02 8.775891591420444116e-02 8.826008143813644791e-02
8.255226327092683725e-02 7.337440947123181900e-02 6.525501665812968866e-02 8.382021923884679093e-02 8.637575791944161752e-02 9.594961155029235744e-02 9.810025994358018142e-02 9.263927449346803789e-02 7.900651815622734830e-02 7.999791140821459201e-02 1.005876296857509677e-01 9.047293758555294274e-02 9.322355224312742217e-02 7.340011364038580288e-02 6.139198939259424281e-02 7.096796534071683760e-02
8.409655041402191999e-02 9.185865976597192006e-02 7.734064419029398896e-02 8.472859573402924394e-02 9.456187493378949427e-02 1.090865936050644663e-01 1.027221384036405838e-01 8.646921518585272415e-02 7.652451393410150682e-02 7.239138884527630824e-02 1.027457367338656530e-01 1.085384409473346135e-01 1.136516231169761165e-01 4.826791210939683496e-02 3.662252752989992449e-02 6.690452733722661305e-02
9.543282241716641301e-02 1.090390640822854612e-01 8.554378884760932555e-02 8.568710916640825959e-02 1.008597795439012818e-01 1.085145516760594592e-01 8.784688987019635686e-02 7.067929970358820257e-02 7.244280321062272765e-02 6.880107839696410210e-02 4.991782945171767405e-02 5.720968232458863850e-02 5.809814780535584033e-02 2.890304163873792451e-02 2.522969684532634302e-02 5.167801590838669995e-02
1.105737699611403918e-01 1.046913423361341272e-01 7.997688752963598435e-02 8.426021791284071805e-02 9.937976010907918767e-02 9.218348952173538446e-02 7.417882193355365694e-02 6.842174663192220063e-02 8.195316206278635551e-02 8.655247320262163258e-02 1.606383687121269027e-02 1.593943347537865596e-02 1.586095229459249384e-02 1.719669975452421326e-02 1.773722642668247237e-02 3.616016748351921772e-02
1.084990805277816495e-01 8.464863315650071607e-02 7.407862569910517170e-02 8.455459636072829022e-02 9.347294811470206743e-02 8.417632209949493793e-02 8.512445865410354917e-02 8.798082119520357625e-02 1.083222814093970643e-01 1.031442609800964777e-01 5.044665008689672159e-02 4.472999739167317357e-02 4.307944296817205199e-02 3.041615285248339129e-02 3.141521903800726517e-02 2.650259284381019376e-02
7.141748595483160544e-02 7.946198881837175654e-02 7.977015453295206726e-02 9.541334301602458212e-02 9.718463952211167656e-02 8.706959118631500683e-02 1.024999667742807208e-01 1.092826562953156250e-01 1.191299658894465069e-01 9.549224068600699333e-02 8.273250951575318590e-02 8.164210246944798854e-02 7.162568032273260166e-02 6.517515050834002399e-02 7.297676755635840173e-02 5.937397660617236422e-02
4.793414693153423556e-02 9.093623666914447956e-02 9.687107463479463498e-02 1.122630796272112430e-01 1.056316850680327629e-01 8.420190795234969161e-02 1.032050495215041525e-01 1.080632655883536630e-01 9.707448010166562502e-02 7.617847158380132433e-02 8.297907914642353722e-02 1.001892539848117519e-01 9.372700555417502744e-02 9.655559577401814919e-02 9.745566075522509031e-02 1.099167093343108165e-01
6.755821351939889086e-02 9.721453359425634433e-02 1.094161451277893410e-01 1.115922429422273182e-01 9.647071873241261364e-02 7.372623349413466587e-02 8.638209075211099319e-02 8.713078594026053836e-02 7.047405693743429012e-02 6.491393494912080231e-02 7.570482120593070852e-02 9.717565888360871207e-02 1.071146793723106450e-01 1.021300698965576376e-01 8.555044232326308729e-02 1.065027823648938138e-01
8.062201447431055490e-02 9.332404253373645375e-02 9.931954851100509296e-02 8.760588384950970808e-02 7.583826431287536696e-02 6.451731908992736075e-02 7.341185292008541030e-02 7.401649847066253673e-02 6.102480395911623334e-02 6.240510262606602937e-02 6.902753297084196493e-02 7.926668455552632331e-02 9.409118454482963412e-02 8.792809030100469381e-02 7.099069628478270333e-02 8.595777243372203225e-02
8.605995312686122445e-02 9.096842041604503992e-02 8.057454545859329964e-02 7.315416909286732994e-02 6.971441860533406087e-02 6.646454828872143394e-02 7.373545495503795733e-02 7.882934055921327066e-02 6.508070858415100635e-02 6.793186482002434856e-02 7.594853184626278175e-02 7.122540129730822733e-02 7.690160436467366467e-02 7.173949856199303421e-02 6.460936963627351981e-02 6.985163577937653079e-02
9.162837504047834092e-02 9.539944616300966018e-02 7.595982364152087385e-02 7.276473139603208129e-02 7.294264599522243264e-02 6.881370752738839858e-02 7.558435412826068622e-02 8.443209307432607280e-02 6.925078076362392587e-02 7.142425664194058943e-02 8.345400733627450496e-02 7.363666113433699201e-02 7.347236326643102888e-02 6.796553691825851784e-02 6.460897441392976503e-02 6.621472803677466712e-02
