1.220505472375611744e-02 1.204293260949604316e-02 1.198997288140738957e-02 1.209545273206487706e-02 1.214084725090927921e-02 1.207110404785110939e-02 1.191054058027552279e-02 1.185722221107157054e-02 1.198211330626386753e-02 1.222938325310688780e-02 1.244904721637496610e-02 1.265127951579684065e-02 1.278549119490647937e-02 1.265657500544857712e-02 1.245662974644924301e-02 1.236326243408269500e-02
1.215439215151678520e-02 1.198614864589221153e-02 1.191056606387702436e-02 1.200963295127308039e-02 1.209132848082612212e-02 1.201665049472088603e-02 1.194560033658168506e-02 1.191661587399996808e-02 1.195748263391572218e-02 1.215743258037708246e-02 1.235871502827821412e-02 1.259253615921655627e-02 1.277073119051655437e-02 1.277454545076077072e-02 1.256989093540153597e-02 1.237941681427788369e-02
1.208838174982067998e-02 1.196722613636558817e-02 1.191333344752829905e-02 1.195240181955533471e-02 1.200029065623575177e-02 1.198174002184241270e-02 1.198350881634621147e-02 1.196155634381103859e-02 1.194539568939772915e-02 1.207152157743185752e-02 1.232430419607827635e-02 1.252968249028023860e-02 1.273513569147022816e-02 1.285199137614994984e-02 1.273042838118824092e-02 1.243876350985981608e-02
1.213121883240431305e-02 1.204915244225962002e-02 1.194125450645432997e-02 1.190025946351651841e-02 1.193251940431196145e-02 1.203239171690913267e-02 1.201492578460981210e-02 1.197851178156424112e-02 1.194120012344525306e-02 1.200596592604639620e-02 1.226643364478818485e-02 1.243936467078501223e-02 1.268575484019199631e-02 1.277480706976361416e-02 1.272896030162409299e-02 1.246124877395498459e-02
1.222401981653128793e-02 1.215505718949044626e-02 1.198365408317170547e-02 1.191244392602467360e-02 1.194799346952871155e-02 1.210963918015654263e-02 1.206984172134926807e-02 1.201713880972077320e-02 1.196432907424537125e-02 1.200360166523439277e-02 1.218242632514305451e-02 1.237424203067811687e-02 1.258926210215815730e-02 1.263979739549203445e-02 1.261577081198917913e-02 1.241459333834619809e-02
1.225602666333912294e-02 1.222011300866748806e-02 1.208964988999877178e-02 1.199715361878932705e-02 1.200137473518443458e-02 1.215832462733699819e-02 1.214178168897175371e-02 1.208421539606804873e-02 1.203093261833251826e-02 1.205384341755914683e-02 1.212781709485630938e-02 1.230467430702570329e-02 1.245999566197183821e-02 1.035326342643356351e-02 1.029474551858774317e-02 1.230892829779943812e-02
1.231991808297704105e-02 1.228748595761253171e-02 1.224311019698544507e-02 1.217119155326391519e-02 1.212494340955937167e-02 1.218374791908492620e-02 1.218801594600905230e-02 1.219925538949588432e-02 1.216062925936443190e-02 1.209594720308885575e-02 1.223970038537193147e-02 1.242965864464843501e-02 1.266813148436555375e-02 8.842022077754167417e-03 8.717482735719348647e-03 1.249731656479231845e-02
1.222716766856754046e-02 1.237981461642843027e-02 1.238377008262945764e-02 1.238082456529625633e-02 1.233287741725592850e-02 1.227071072065318708e-02 1.226693984961809217e-02 1.231333083301805117e-02 1.232563168104165371e-02 1.226167037750158957e-02 7.445753097579600049e-03 7.379916538298632485e-03 7.547719010181000616e-03 6.127157696781542449e-03 6.205818996404096483e-03 1.049664486480765720e-02
1.224424078602110930e-02 1.240991812967603448e-02 1.248308232277437098e-02 1.256467230229886198e-02 1.253373900061168986e-02 1.242518938408641166e-02 1.237547917831866018e-02 1.239052993461423925e-02 1.248010890275309120e-02 1.259267554843098748e-02 3.643106900764818325e-03 3.574240204902699638e-03 3.582870331300954704e-03 3.862341268261389703e-03 4.131030690109835542e-03 9.033608342863428883e-03
1.266717982739861033e-02 1.244867350303126285e-02 1.252854703250229004e-02 1.271539345006507567e-02 1.269496894783600158e-02 1.260934596259813238e-02 1.251499838758171092e-02 1.250869646743040485e-02 1.262739187151796540e-02 1.270995016153299816e-02 8.971314996472880970e-03 9.330577894647751336e-03 9.213405169978488782e-03 8.079240648868803859e-03 8.327849152713964753e-03 6.646895545548581891e-03
1.255228752007020096e-02 1.279264425942372788e-02 1.275542867116736569e-02 1.292915486732094769e-02 1.296490707502531356e-02 1.289388532089818379e-02 1.282316030248556275e-02 1.278849216212190470e-02 1.285628580917861849e-02 1.271843653350784344e-02 1.311310612846369739e-02 1.335939118572518347e-02 1.341809284874524721e-02 1.268195331010059032e-02 1.293646689232319166e-02 9.713352960786954954e-03
