6.642022130216217179e-02 7.250587581283386707e-02 7.532728887134099161e-02 7.349569176296097406e-02 8.258254477001390759e-02 8.985756439988379363e-02 8.646234015449490162e-02 8.503420390701431353e-02 6.907143087585600194e-02 7.448522950506983320e-02 7.743775212880801839e-02 7.684222316425434740e-02 9.318950927092367609e-02 1.009048302338736297e-01 8.487704851827833352e-02 8.027930401732265298e-02
7.670033691389592512e-02 6.944550689050391079e-02 6.568001743126632153e-02 6.148594874010242239e-02 6.518490721381546560e-02 7.047544667017729969e-02 7.790159296853745030e-02 8.387281330976530114e-02 7.150171646742721487e-02 7.968802480809678013e-02 8.692399045468289509e-02 8.268381437029558023e-02 9.447685686647980252e-02 8.861372422683737315e-02 8.054105744679404544e-02 8.514504139294482021e-02
8.150270875104626001e-02 7.714024464201808817e-02 7.141145983022249843e-02 6.381895584737840021e-02 6.011434357744650098e-02 6.163050907306841242e-02 7.313094287985194564e-02 9.035063299383934432e-02 7.456191760439483118e-02 7.770514101754051606e-02 8.898206627424663784e-02 8.752384047590235083e-02 9.571738815899503983e-02 7.824673701907655654e-02 8.060174200258002353e-02 9.338058660878564843e-02
7.787459093979809399e-02 8.684044872531722359e-02 8.298755186156636654e-02 7.349617836005931104e-02 6.896504767030434135e-02 6.307332162506862350e-02 6.907221893056009199e-02 8.985279220817185553e-02 6.994562504446834306e-02 6.787567519662147941e-02 7.846745635713402167e-02 8.119323452348573000e-02 9.335978474446632314e-02 7.715664043728848176e-02 7.834436888795248688e-02 9.659574432859387161e-02
7.537430939716785461e-02 8.981183649321680673e-02 9.653911567654897830e-02 8.622253320029701906e-02 8.336244597391172240e-02 7.241206986801590473e-02 6.944519768276279093e-02 8.481704683741160544e-02 6.285721520519339800e-02 6.110339624281654891e-02 7.214145369607562197e-02 7.830903894581414670e-02 9.442567984106227386e-02 8.904390454396653165e-02 7.877504416991086555e-02 9.260459325798968411e-02
8.880754538138377341e-02 8.802466128889661900e-02 1.057890606262412297e-01 9.891473952959738136e-02 9.364771240883938697e-02 8.427803127669100669e-02 7.470372104915271039e-02 8.390176368013153863e-02 6.946922326718218965e-02 6.970913489548549724e-02 8.395128714989555374e-02 8.548267998033126647e-02 9.801120745855719518e-02 6.702570130067810050e-02 5.523824932258834808e-02 9.209726716293958892e-02
1.083478411784974810e-01 8.555250872653266669e-02 9.872944915103047669e-02 1.042764238022068080e-01 9.571780550972777690e-02 9.331162992397233624e-02 8.050044205262131547e-02 8.671084246843561993e-02 9.129886757174329737e-02 8.935953151003807327e-02 9.983778630347170391e-02 8.847378527358507050e-02 8.941919379024623749e-02 3.605327455983877577e-02 3.121689833468691000e-02 9.246845617603836887e-02
1.028447135060636813e-01 8.029136433748475243e-02 8.079007492095723053e-02 9.956289923994288138e-02 9.469382248797293677e-02 9.711305209931420102e-02 8.446759075092034885e-02 8.682316909322114473e-02 1.032739593145098472e-01 9.816139024720964279e-02 5.210877286806035041e-02 4.242127596959094360e-02 4.094175924006553113e-02 2.261631285512601813e-02 2.019615623995649201e-02 5.492179992795055699e-02
8.262349417231604209e-02 7.519659784307704264e-02 6.985889262892508444e-02 8.869345069527515002e-02 9.557236324601239841e-02 9.762703441939461768e-02 9.045445520790396099e-02 8.334703260780697287e-02 9.085799630865701304e-02 8.516498854648410499e-02 1.305942770866170589e-02 1.292823654934689183e-02 1.412759225482688487e-02 1.572989660392359532e-02 1.477576277461262882e-02 2.826664267970706995e-02
7.223216828909309606e-02 7.604341141790124659e-02 6.849663795522843712e-02 7.824537794654498613e-02 9.238718680590417287e-02 9.625952623241093575e-02 9.856924815470868850e-02 8.149632019126845650e-02 7.373437873583370272e-02 7.370795664293239291e-02 4.430867277474011962e-02 4.564098449975136085e-02 4.804504846584434913e-02 2.940433308200166712e-02 2.956391563310245205e-02 2.192276558175208431e-02
5.675661644235082542e-02 8.252807917453551523e-02 7.443367364781537654e-02 7.206605728242145015e-02 8.229045465002472748e-02 9.168357721837307184e-02 9.955014949842887206e-02 8.069975908888502025e-02 6.958297834364193801e-02 7.565136374266073771e-02 7.560309985910203256e-02 7.803347919429153012e-02 8.883776381547818513e-02 6.803002257936485719e-02 7.000152786142264938e-02 5.325658028553731382e-02
4.614237301386431983e-02 9.104580823893430874e-02 8.304235572564272472e-02 7.465819927142527956e-02 7.329188270837942720e-02 8.695215001822345635e-02 9.648590603929624310e-02 8.553863635056262182e-02 7.344154537373845382e-02 8.330538571423372340e-02 8.853163346805410783e-02 8.104697330041722714e-02 9.305600242963751878e-02 9.483845896091777639e-02 9.213234460069047449e-02 8.786629920264930893e-02
8.111466402178574286e-02 9.874668894656926654e-02 8.566972062785557784e-02 8.080742482322103570e-02 7.053905334105295410e-02 8.270962242237062112e-02 9.926603380772988650e-02 9.218879668255605675e-02 7.519170116121134950e-02 8.543106236628390804e-02 1.010133598813724443e-01 8.189525927087168422e-02 8.768537434548119569e-02 9.645815288355329142e-02 8.801119509516576456e-02 8.478608627833689182e-02
1.108676193173826346e-01 1.002789146681000304e-01 8.361262766562169158e-02 8.459477195777288794e-02 7.477292949491744223e-02 7.891669715533290719e-02 1.013477906746216989e-01 8.936654659834808445e-02 7.262115693949035278e-02 7.822361647013119368e-02 9.777886011592977489e-02 8.460603165647326285e-02 8.280801511690293049e-02 9.397742780946426178e-02 8.488455823684490364e-02 8.154241591662540756e-02
1.043997182555020525e-01 9.383811309816311730e-02 8.119193661031162690e-02 8.714541874426076640e-02 8.962480297648520167e-02 8.116678596899161435e-02 9.199867507156608837e-02 7.739078168063602547e-02 7.215454015775495111e-02 7.219298776856740429e-02 8.330856127306253411e-02 9.050412923745894400e-02 8.745537227334750086e-02 9.601530485825601757e-02 8.955750441906251691e-02 8.392197642557980286e-02
9.783777195536723370e-02 9.034585596206223812e-02 8.231091786852212655e-02 9.006827267854704278e-02 1.008973225462733575e-01 8.421224807413522917e-02 8.243805217084182457e-02 7.255080417157774852e-02 7.296402023765541367e-02 7.324298712988315530e-02 7.722932508669010099e-02 9.193727800539805428e-02 9.201420600754779688e-02 9.906755068534370268e-02 9.353831176149393634e-02 8.594215844322763975e-02
