6.153294869507185127e-03 6.215839454563315720e-03 6.067765751739648099e-03 5.877218718123970904e-03 5.788084607791088056e-03 5.764343724108764166e-03 5.827301163552520494e-03 6.129118394050802644e-03 6.086548835519691412e-03 5.935371495704481852e-03 5.866962011469339239e-03 5.973715789899397728e-03 6.185020323490953049e-03 6.332348797541268066e-03 6.451343943258648281e-03 6.457254517705085343e-03
5.953805052396420917e-03 6.010746590492710255e-03 5.938317951040112362e-03 5.753328583065092129e-03 5.603780581468435079e-03 5.556583121718112507e-03 5.701883589461591122e-03 5.885563395481356770e-03 5.884040760637653661e-03 5.696185314353790705e-03 5.634310470411781589e-03 5.693948860659635465e-03 5.869006380020963011e-03 6.086356193527347157e-03 6.223969508410767681e-03 6.187293245535375845e-03
5.780006616896905813e-03 5.843973849409060152e-03 5.786273850092843972e-03 5.634765847781697187e-03 5.477143142792807382e-03 5.409895123364801515e-03 5.594651411292014299e-03 5.723992291708121863e-03 5.722139486242600222e-03 5.535754137114224857e-03 5.493920366911563859e-03 5.499926387302511710e-03 5.657125955759404606e-03 5.937921788471847359e-03 6.097766361270234338e-03 6.054270538042610082e-03
5.672589834691047633e-03 5.717280836347367161e-03 5.664151522746511090e-03 5.497049899140401402e-03 5.358536551184625400e-03 5.323614640106521557e-03 5.491407952620005681e-03 5.602745338880760380e-03 5.578865380889973767e-03 5.445222308410511969e-03 5.396341689544600917e-03 5.351247413254651801e-03 5.478143729102906076e-03 5.660910948313934224e-03 5.819039418356510701e-03 5.873196748369700210e-03
5.604910762215581724e-03 5.597357973870332321e-03 5.559696661640751124e-03 5.381084202651278958e-03 5.277128875672300150e-03 5.292300148415933839e-03 5.419488143216433587e-03 5.502263634796094455e-03 5.476665119230984813e-03 5.375800316421389981e-03 5.320759285482590251e-03 5.269011108510512735e-03 5.333176720598797015e-03 5.527977374832214637e-03 5.615313843369878523e-03 5.644766454985778933e-03
5.539974161958726405e-03 5.507985397635391592e-03 5.475933317632492893e-03 5.325507250066132889e-03 5.223217889964439434e-03 5.280546132829475395e-03 5.369049682452545734e-03 5.439730059199244724e-03 5.438027632761813224e-03 5.352864510077059296e-03 5.225221384508061187e-03 5.158018025410500418e-03 5.157108814332589733e-03 -8.886592893308276108e-04 -8.557815329056038794e-04 5.355459086275344421e-03
5.519345835367101168e-03 5.483288422451717929e-03 5.455234757346888973e-03 5.320739209718157448e-03 5.227279117114576323e-03 5.283241088303576409e-03 5.381757374399738676e-03 5.440366863485774501e-03 5.425801076149774915e-03 5.360802857031997902e-03 5.326143546594977810e-03 5.263970126099395443e-03 5.214136712205671466e-03 -5.865067959164615638e-03 -5.874752205509815341e-03 5.439612771350403608e-03
5.520461255208113267e-03 5.512850233586830129e-03 5.475201548603083820e-03 5.354928051497924099e-03 5.299221561443878160e-03 5.317790660905366215e-03 5.414750017731638498e-03 5.447454058667191776e-03 5.437561419715319401e-03 5.358806783279652756e-03 -2.193381876918715863e-04 -2.507779440106863949e-04 -2.848389631281023223e-04 -5.175653436095259408e-03 -5.221957345538013294e-03 -9.982050480665956814e-04
5.534955085972042242e-03 5.539524391119864458e-03 5.498572070856105019e-03 5.401631577600647487e-03 5.352297954889689673e-03 5.333873890228494480e-03 5.406390072334728986e-03 5.477940434253635374e-03 5.470971073964853160e-03 5.398031747894103602e-03 -5.007422041522620500e-03 -5.084829823517289862e-03 -5.022761981093020779e-03 -4.146363388658530838e-03 -4.168333638054241147e-03 -6.063258276439397604e-03
5.633362516241113491e-03 5.603194992748825563e-03 5.555787625080121743e-03 5.455867703770870235e-03 5.372672271760367026e-03 5.383406535277068632e-03 5.454839494439090754e-03 5.544245880029689474e-03 5.547630090302719738e-03 5.477397393149567757e-03 7.495283544657241987e-04 7.107591528525259274e-04 6.601560667929928621e-04 -5.640726996455614622e-03 -5.660775652906910663e-03 -5.524520471698841223e-03
