1.304,2.5015,-0.013,302.312,0.631,1.3225,2.5515,-0.014,302.311,0.64,1.3205,2.552,-0.014499999999999999,302.324,0.639,1.283,2.4975,-0.013000000000000001,302.332,0.627,1.2345000000000002,2.4415,-0.0145,302.326,0.616,1.1955,2.4265,-0.0195,302.309,0.613,1.178,2.4539999999999997,-0.021,302.29,0.617,1.1865,2.5115,-0.015,302.271,0.623,1.2105000000000001,2.5484999999999998,-0.009,302.254,0.627,1.2435,2.541,-0.0035,302.236,0.625,1.2905,2.513,0.0005,302.213,0.623,1.3415,2.4885,0.0,302.192,0.623,1.3815,2.4675000000000002,-0.0025,302.182,0.627,1.4175,2.463,-0.0055,302.177,0.63,1.4535,2.4595000000000002,-0.006,302.181,0.631,1.468,2.426,-0.01,302.193,0.627,
1.304,2.4385000000000003,-0.0155,302.318,0.621,1.3185,2.4885,-0.014,302.315,0.631,1.3365,2.5275,-0.0115,302.324,0.637,1.3215,2.501,-0.008,302.335,0.63,1.27,2.4295,-0.012,302.341,0.617,1.213,2.3795,-0.0155,302.335,0.607,1.1855,2.393,-0.014,302.318,0.607,1.1905000000000001,2.4589999999999996,-0.010499999999999999,302.296,0.616,1.2105000000000001,2.5175,-0.0115,302.277,0.624,1.238,2.5305,-0.008,302.263,0.626,1.2755,2.5119999999999996,-0.0015,302.246,0.623,1.3135,2.49,-0.003,302.226,0.623,1.3435000000000001,2.4684999999999997,-0.005,302.215,0.624,1.3805,2.471,-0.002,302.201,0.628,1.4275,2.4905,-0.003,302.191,0.635,1.4665,2.4775,-0.0095,302.196,0.634,
1.31,2.387,-0.0135,302.327,0.613,1.3105,2.424,-0.011,302.323,0.619,1.3365,2.4855,-0.0085,302.324,0.63,1.3435000000000001,2.492,-0.006999999999999999,302.333,0.631,1.303,2.425,-0.01,302.346,0.618,1.244,2.3535,-0.0095,302.35,0.603,1.207,2.3425000000000002,-0.006,302.339,0.599,1.198,2.3945,-0.0075,302.32,0.607,1.213,2.464,-0.0125,302.3,0.617,1.2455,2.5055,-0.0095,302.284,0.623,1.2755,2.5035,-0.0035,302.273,0.623,1.2955,2.481,-0.006,302.261,0.622,1.315,2.4635,-0.0085,302.246,0.622,1.3445,2.468,-0.008,302.233,0.625,1.385,2.49,-0.013000000000000001,302.216,0.633,1.439,2.503,-0.0155,302.211,0.638,
1.3255,2.3609999999999998,-0.008,302.334,0.608,1.3065,2.373,-0.006500000000000001,302.332,0.61,1.3239999999999998,2.432,-0.007,302.327,0.621,1.3435000000000001,2.463,-0.0085,302.333,0.627,1.3275000000000001,2.4255,-0.0075,302.346,0.619,1.285,2.357,-0.002,302.354,0.604,1.2385,2.3155,0.0,302.352,0.595,1.2055,2.33,-0.004,302.343,0.597,1.2145000000000001,2.3985000000000003,-0.0085,302.322,0.607,1.2610000000000001,2.4715,-0.006999999999999999,302.299,0.619,1.292,2.488,-0.0055,302.291,0.624,1.2955,2.4645,-0.0085,302.289,0.621,1.3035,2.4455,-0.0125,302.276,0.619,1.32,2.435,-0.02,302.26,0.622,1.3425,2.442,-0.0285,302.247,0.628,1.3944999999999999,2.4725,-0.027000000000000003,302.237,0.635,
1.3415,2.35,-0.0055,302.34,0.608,1.3035,2.3325,-0.0045000000000000005,302.341,0.604,1.3054999999999999,2.3760000000000003,-0.0055,302.332,0.61,1.333,2.4245,-0.006500000000000001,302.332,0.62,1.3439999999999999,2.426,-0.004,302.341,0.619,1.3199999999999998,2.3754999999999997,0.0015,302.353,0.609,1.2675,2.3125,0.0035,302.359,0.595,1.218,2.2885,0.0005,302.357,0.589,1.2205,2.3425000000000002,-0.001,302.339,0.597,1.2730000000000001,2.4345,-0.0015,302.314,0.613,1.309,2.4725,-0.0035,302.306,0.622,1.3039999999999998,2.4515000000000002,-0.0075,302.308,0.619,1.294,2.425,-0.0135,302.302,0.615,1.297,2.4139999999999997,-0.025500000000000002,302.291,0.612,1.3119999999999998,2.3975,-0.034499999999999996,302.28,0.614,1.353,2.4095,-0.0305,302.271,0.623,
1.344,2.343,-0.0035,302.347,0.606,1.3010000000000002,2.3055000000000003,-0.0025,302.35,0.599,1.294,2.3325,-0.0015,302.337,0.601,1.3245,2.3895,-0.0015,302.332,0.612,1.3505,2.418,-0.0005,302.338,0.618,1.3375,2.3875,0.003,302.353,0.613,1.289,2.3255,0.0055,302.362,0.598,1.2385,2.2835,0.005,302.362,0.587,1.2325,2.3125,0.006,302.351,0.591,1.278,2.3970000000000002,0.005,302.327,0.607,1.318,2.4530000000000003,0.002,302.318,0.621,1.3175,2.4425,-0.001,302.323,0.62,1.292,2.4095,-0.008,302.322,0.614,1.268,2.509,-0.0235,302.323,0.613,1.279,2.487,-0.028499999999999998,302.316,0.61,1.3265,2.3575,-0.020499999999999997,302.296,0.612,
1.3455,2.344,-0.0015,302.349,0.606,1.3085,2.303,0.001,302.354,0.596,1.294,2.3099999999999996,0.004,302.345,0.597,1.318,2.363,0.004,302.334,0.607,1.348,2.403,0.004,302.336,0.616,1.3445,2.3914999999999997,0.0055,302.352,0.614,1.3079999999999998,2.346,0.006999999999999999,302.361,0.602,1.2675,2.303,0.008,302.361,0.591,1.2485,2.3045,0.0085,302.357,0.59,1.2675,2.3609999999999998,0.01,302.348,0.601,1.302,2.447,0.008,302.326,0.614,1.3330000000000002,2.4615,0.006,302.322,0.617,1.3875000000000002,2.4215,0.0,302.326,0.614,1.4264999999999999,2.6875,-0.012,302.182,0.344,1.392,2.7190000000000003,-0.0095,302.157,0.341,1.3450000000000002,2.3865,-0.0035,302.297,0.606,
1.337,2.356,0.001,302.364,0.605,1.3285,2.3225,0.002,302.356,0.599,1.306,2.307,0.006999999999999999,302.354,0.597,1.3145,2.343,0.0075,302.342,0.603,1.3439999999999999,2.3845,0.006500000000000001,302.336,0.612,1.354,2.3914999999999997,0.006500000000000001,302.347,0.614,1.3315000000000001,2.3625,0.006999999999999999,302.358,0.607,1.2985,2.325,0.0085,302.364,0.597,1.2734999999999999,2.3055,0.011,302.363,0.593,1.2650000000000001,2.33,0.012,302.359,0.598,1.2715,2.52,0.006500000000000001,302.367,0.616,1.297,2.5685000000000002,0.006,302.365,0.623,1.3895,2.5300000000000002,0.004,302.374,0.621,1.5005,2.792,0.004,302.162,0.348,1.47,2.8865,0.0085,302.098,0.347,1.3565,2.5629999999999997,0.006500000000000001,302.296,0.621,
1.3605,2.36,0.0055,302.352,0.61,1.34,2.3354999999999997,0.003,302.365,0.602,1.328,2.3155,0.006999999999999999,302.363,0.6,1.3185,2.3285,0.0065,302.353,0.601,1.3385,2.3605,0.006,302.342,0.609,1.362,2.382,0.005,302.343,0.614,1.3595000000000002,2.367,0.008,302.355,0.611,1.333,2.3395,0.011,302.365,0.604,1.314,2.3125,0.015,302.37,0.596,1.3485,2.303,0.013000000000000001,302.376,0.598,1.4205,2.6159999999999997,0.006500000000000001,302.136,0.303,1.456,2.696,0.006500000000000001,302.095,0.305,1.475,2.6755000000000004,0.0075,302.117,0.308,1.5510000000000002,2.8114999999999997,0.010499999999999999,302.052,0.309,1.577,2.893,0.0095,301.985,0.312,1.4615,2.787,0.009999999999999998,302.117,0.344,
1.3995000000000002,2.4204999999999997,0.017499999999999998,302.305,0.61,1.352,2.3449999999999998,0.0165,302.379,0.604,1.3435000000000001,2.3385,0.0165,302.379,0.603,1.327,2.34,0.012,302.366,0.601,1.3355000000000001,2.3505000000000003,0.0115,302.355,0.605,1.366,2.377,0.011,302.346,0.612,1.3864999999999998,2.38,0.0165,302.355,0.614,1.3775,2.365,0.020999999999999998,302.364,0.61,1.343,2.3415,0.020999999999999998,302.37,0.603,1.351,2.3,0.019,302.402,0.598,1.4465,2.5700000000000003,0.016,302.027,0.29,1.5379999999999998,2.6580000000000004,0.017,301.912,0.289,1.545,2.6550000000000002,0.0165,301.917,0.293,1.5495,2.8,0.0165,301.935,0.298,1.588,2.8529999999999998,0.012,301.881,0.297,1.509,2.885,0.0125,302.048,0.347,
