1.0819999999999999 2.9365 -0.0165 300.544 0.549 1.061 2.9105 -0.014499999999999999 300.553 0.54 1.0525 2.8630000000000004 -0.013999999999999999 300.555 0.53 1.0575 2.8355 -0.0165 300.561 0.526 1.064 2.8195 -0.022 300.586 0.516 1.0445 2.8375 -0.027999999999999997 300.596 0.53 0.995 2.809 -0.025500000000000002 300.61 0.521 0.9584999999999999 2.7705 -0.0165 300.603 0.511 0.9804999999999999 2.747 -0.009000000000000001 300.57 0.508 1.069 2.7560000000000002 -0.0055 300.521 0.515 1.1869999999999998 2.784 -0.0035 300.495 0.528 1.2885 2.814 -0.004 300.499 0.541 1.3599999999999999 2.811 -0.006 300.53 0.544 1.4135 2.8209999999999997 -0.008 300.552 0.549 1.45 2.8705 -0.005 300.55 0.565 1.4575 2.856 -0.008 300.55 0.561 
1.1165 2.9234999999999998 -0.02 300.554 0.555 1.0815000000000001 2.9005 -0.016 300.57 0.547 1.0565 2.856 -0.01 300.573 0.535 1.0605 2.8345000000000002 -0.009000000000000001 300.569 0.53 1.0745 2.8345000000000002 -0.0175 300.575 0.532 1.06 2.8449999999999998 -0.0235 300.592 0.534 1.0165 2.8305 -0.02 300.611 0.526 0.973 2.8034999999999997 -0.013999999999999999 300.613 0.517 0.964 2.7625 -0.0125 300.592 0.51 1.022 2.7455 -0.0105 300.549 0.512 1.134 2.7670000000000003 -0.007 300.512 0.521 1.241 2.8120000000000003 -0.009 300.504 0.537 1.323 2.8305 -0.010499999999999999 300.535 0.54 1.4024999999999999 2.8565 -0.0055 300.557 0.554 1.456 2.91 -0.0025 300.555 0.575 1.46 2.8970000000000002 -0.006 300.563 0.57 
1.1415 2.9005 -0.017499999999999998 300.56 0.553 1.1065 2.88 -0.014 300.582 0.548 1.077 2.847 -0.008 300.59 0.537 1.072 2.8255 -0.006 300.582 0.532 1.08 2.824 -0.011 300.581 0.535 1.0755 2.835 -0.013500000000000002 300.594 0.536 1.0485 2.8440000000000003 -0.011 300.613 0.533 1.0015 2.834 -0.012 300.619 0.526 0.9644999999999999 2.785 -0.014499999999999999 300.609 0.515 0.9915 2.753 -0.0115 300.574 0.511 1.0899999999999999 2.77 -0.009 300.532 0.518 1.2029999999999998 2.811 -0.014 300.514 0.533 1.294 2.8555 -0.016 300.528 0.55 1.3705 2.888 -0.014499999999999999 300.561 0.557 1.4195 2.9225 -0.0165 300.577 0.568 1.4344999999999999 2.9245 -0.015 300.579 0.576 
1.1625 2.8970000000000002 -0.012 300.56 0.552 1.1324999999999998 2.8725 -0.01 300.587 0.547 1.0985 2.838 -0.0085 300.602 0.539 1.076 2.798 -0.007 300.601 0.531 1.076 2.7859999999999996 -0.0055 300.596 0.529 1.0865 2.8049999999999997 -0.0025 300.603 0.533 1.0775000000000001 2.832 -0.0025 300.618 0.535 1.034 2.8385 -0.0075 300.627 0.533 0.988 2.8045 -0.011 300.622 0.521 0.9934999999999999 2.7735000000000003 -0.0085 300.597 0.515 1.0659999999999998 2.777 -0.0095 300.557 0.52 1.174 2.808 -0.0165 300.531 0.532 1.2725 2.856 -0.021500000000000002 300.533 0.55 1.3375 2.882 -0.028999999999999998 300.567 0.558 1.3725 2.9015 -0.038 300.593 0.567 1.396 2.917 -0.032 300.593 0.578 
1.173 2.91 -0.006999999999999999 300.557 0.554 1.1455 2.8765 -0.0075 300.585 0.548 1.109 2.832 -0.007 300.606 0.538 1.077 2.7750000000000004 -0.0055 300.615 0.526 1.0725 2.75 -0.002 300.611 0.521 1.0915 2.7640000000000002 0.0025 300.615 0.526 1.0955 2.793 0.0035 300.626 0.531 1.0675 2.814 -0.0005 300.637 0.533 1.0335 2.811 -0.002 300.635 0.528 1.0255 2.7910000000000004 -0.001 300.617 0.521 1.064 2.7800000000000002 -0.005 300.587 0.521 1.1505 2.7984999999999998 -0.0125 300.556 0.53 1.2465 2.833 -0.021 300.548 0.544 1.3085 2.874 -0.0345 300.566 0.556 1.338 2.8925 -0.045 300.589 0.566 1.3605 2.8945 -0.039 300.602 0.571 
1.1705 2.92 -0.005 300.558 0.556 1.146 2.8884999999999996 -0.005 300.58 0.549 1.1139999999999999 2.841 -0.0025 300.602 0.538 1.0830000000000002 2.7800000000000002 -0.001 300.617 0.525 1.073 2.7375 0.0005 300.619 0.516 1.0865 2.7295 0.004 300.624 0.518 1.0985 2.7495 0.006 300.636 0.523 1.0955 2.779 0.0065 300.647 0.529 1.0885 2.801 0.006999999999999999 300.647 0.531 1.0835 2.7945 0.006500000000000001 300.635 0.528 1.0935000000000001 2.7765 0.003 300.617 0.526 1.1440000000000001 2.7785 -0.0025 300.591 0.529 1.214 2.7969999999999997 -0.012 300.575 0.54 1.2610000000000001 2.9555 -0.027999999999999997 300.586 0.557 1.2974999999999999 2.995 -0.035500000000000004 300.603 0.566 1.337 2.885 -0.0295 300.607 0.567 
1.167 2.9165 0.0 300.564 0.56 1.147 2.9074999999999998 0.0015 300.576 0.552 1.1225 2.871 0.004 300.594 0.541 1.0945 2.817 0.0045000000000000005 300.613 0.529 1.0795 2.761 0.005 300.621 0.518 1.0835 2.7279999999999998 0.006 300.63 0.514 1.096 2.7315 0.006999999999999999 300.641 0.516 1.111 2.754 0.009000000000000001 300.654 0.523 1.127 2.78 0.01 300.658 0.53 1.1360000000000001 2.7874999999999996 0.011 300.652 0.53 1.1345 2.7995 0.01 300.634 0.527 1.1629999999999998 2.7880000000000003 0.0085 300.615 0.526 1.252 2.7785 0.0015 300.6 0.533 1.33 3.0975 -0.0095 300.505 0.309 1.3435000000000001 3.2005 -0.010499999999999999 300.5 0.315 1.3405 2.9295 -0.0085 300.596 0.562 
1.1680000000000001 2.901 0.0035 300.588 0.559 1.157 2.9165 0.005 300.58 0.557 1.1365 2.9025 0.008 300.591 0.549 1.1125 2.8665000000000003 0.0075 300.609 0.539 1.096 2.8105 0.006500000000000001 300.62 0.527 1.0899999999999999 2.7615 0.006500000000000001 300.631 0.518 1.0945 2.7430000000000003 0.006999999999999999 300.643 0.516 1.115 2.7475 0.009 300.658 0.519 1.1484999999999999 2.7619999999999996 0.0115 300.667 0.526 1.1735 2.777 0.0125 300.664 0.532 1.1669999999999998 2.9185 0.0085 300.675 0.541 1.1625 2.9130000000000003 0.009000000000000001 300.671 0.538 1.236 2.87 0.006500000000000001 300.664 0.535 1.3435 3.175 0.008 300.503 0.309 1.3624999999999998 3.3335 0.012 300.457 0.318 1.3325 3.0765000000000002 0.006 300.602 0.576 
1.21 2.8625 0.006500000000000001 300.599 0.56 1.1745 2.893 0.0065 300.598 0.558 1.158 2.9074999999999998 0.01 300.598 0.557 1.1375 2.898 0.006999999999999999 300.609 0.549 1.1179999999999999 2.8545 0.006500000000000001 300.622 0.538 1.1019999999999999 2.806 0.0055 300.634 0.527 1.099 2.7720000000000002 0.0075 300.644 0.521 1.117 2.766 0.011 300.658 0.521 1.1680000000000001 2.7685 0.014 300.672 0.524 1.2570000000000001 2.769 0.0125 300.682 0.533 1.327 3.054 0.008 300.535 0.281 1.3225 3.075 0.0085 300.513 0.28 1.31 3.0225 0.010499999999999999 300.525 0.277 1.371 3.184 0.014 300.446 0.28 1.418 3.3145 0.015 300.379 0.29 1.379 3.2575 0.012 300.484 0.317 
1.2574999999999998 2.8645 0.022 300.585 0.551 1.2055 2.8680000000000003 0.022 300.626 0.554 1.19 2.9095 0.022 300.618 0.559 1.1705 2.925 0.016 300.619 0.556 1.148 2.899 0.013500000000000002 300.631 0.548 1.1265 2.8689999999999998 0.013000000000000001 300.641 0.538 1.1225 2.8405 0.0175 300.65 0.53 1.14 2.8339999999999996 0.0215 300.657 0.528 1.1735 2.8285 0.022 300.673 0.53 1.2535 2.7969999999999997 0.018 300.703 0.533 1.3695 3.0404999999999998 0.017 300.438 0.275 1.4235 3.0709999999999997 0.0185 300.355 0.273 1.388 3.0295 0.020999999999999998 300.364 0.271 1.3725 3.169 0.02 300.36 0.273 1.409 3.238 0.017 300.297 0.277 1.3845 3.317 0.017 300.429 0.318 
