1.1885,3.3514999999999997,-0.025,300.88,0.466,1.2485,3.2649999999999997,-0.022,300.837,0.459,1.2719999999999998,3.237,-0.0205,300.817,0.465,1.2269999999999999,3.232,-0.0185,300.871,0.469,1.159,3.2685,-0.020999999999999998,300.921,0.513,1.1225,3.393,-0.032,300.862,0.536,1.0815000000000001,3.46,-0.0295,300.836,0.535,1.045,3.527,-0.017,300.86,0.552,1.0715,3.718,-0.010499999999999999,300.882,0.597,1.1365,3.816,-0.0065,300.891,0.602,1.202,3.7795,-0.007,300.862,0.559,1.2885,3.7504999999999997,-0.01,300.912,0.555,1.393,3.833,-0.013,300.918,0.578,1.4505,3.8725,-0.0085,300.944,0.638,1.4184999999999999,3.8175,0.003,300.98,0.612,1.3399999999999999,3.742,0.0,300.991,0.617,
1.149,3.4295,-0.027,300.958,0.496,1.2235,3.3525,-0.026,300.901,0.461,1.3,3.315,-0.02,300.868,0.477,1.306,3.2795,-0.014499999999999999,300.893,0.476,1.251,3.254,-0.017499999999999998,300.959,0.48,1.2085,3.3405,-0.027500000000000004,300.918,0.51,1.1720000000000002,3.399,-0.0245,300.883,0.536,1.1295000000000002,3.4455,-0.015,300.884,0.543,1.117,3.633,-0.0135,300.9,0.55,1.146,3.7575000000000003,-0.0115,300.942,0.616,1.212,3.784,-0.0085,300.89,0.561,1.3054999999999999,3.7755,-0.014,300.927,0.568,1.4135,3.846,-0.018000000000000002,300.964,0.594,1.4965,3.904,-0.009000000000000001,300.986,0.623,1.482,3.8385,0.002,301.018,0.642,1.3805,3.7185,0.003,301.036,0.61,
1.1185,3.4539999999999997,-0.022,300.977,0.505,1.188,3.4269999999999996,-0.023,300.952,0.488,1.3005,3.41,-0.0185,300.908,0.491,1.355,3.3615,-0.0145,300.917,0.494,1.3195000000000001,3.2835,-0.013999999999999999,301.013,0.49,1.2845,3.3305,-0.017,300.984,0.493,1.2679999999999998,3.3895,-0.015,300.923,0.502,1.225,3.4050000000000002,-0.0135,300.912,0.506,1.1785,3.526,-0.0155,300.945,0.537,1.177,3.6710000000000003,-0.012,300.983,0.605,1.229,3.7535,-0.0105,300.923,0.566,1.314,3.7590000000000003,-0.0175,300.936,0.566,1.424,3.831,-0.0245,300.975,0.577,1.5205,3.9219999999999997,-0.023,301.013,0.614,1.517,3.8645,-0.0205,301.057,0.64,1.42,3.7205000000000004,-0.012,301.072,0.621,
1.1179999999999999,3.4355,-0.0115,300.978,0.507,1.166,3.458,-0.0155,300.981,0.5,1.2735,3.473,-0.016,300.989,0.51,1.352,3.435,-0.017,300.978,0.537,1.35,3.337,-0.0105,301.027,0.496,1.3385,3.354,-0.005,301.055,0.537,1.3375,3.4105,-0.005,300.992,0.504,1.2974999999999999,3.391,-0.01,300.986,0.509,1.2465,3.4435000000000002,-0.0125,300.977,0.522,1.2355,3.594,-0.008,301.019,0.594,1.2665000000000002,3.699,-0.0105,300.961,0.601,1.333,3.71,-0.0195,300.976,0.599,1.439,3.782,-0.0295,300.989,0.599,1.534,3.8760000000000003,-0.043000000000000003,301.034,0.607,1.5335,3.838,-0.0505,301.09,0.647,1.4485,3.705,-0.037,301.118,0.628,
1.1415,3.3905000000000003,-0.0035,300.993,0.506,1.1520000000000001,3.433,-0.009,301.01,0.501,1.234,3.4805,-0.0125,301.033,0.515,1.329,3.4885,-0.0145,301.04,0.555,1.3695,3.406,-0.0075,301.037,0.506,1.3745,3.396,0.0015,301.094,0.506,1.373,3.434,0.002,301.014,0.508,1.3455,3.3985,-0.0025,301.0,0.505,1.319,3.4175,-0.0035,301.008,0.517,1.3155000000000001,3.5495,-0.0005,301.027,0.546,1.3239999999999998,3.653,-0.0055,301.0,0.579,1.3624999999999998,3.678,-0.0155,300.98,0.58,1.4445000000000001,3.7265,-0.027999999999999997,301.002,0.586,1.5215,3.8275,-0.049,301.031,0.602,1.528,3.8005,-0.061,301.115,0.651,1.4665,3.683,-0.0495,301.137,0.57,
1.1844999999999999,3.3535,-0.0005,300.989,0.509,1.1495,3.3895,-0.003,301.025,0.493,1.204,3.4655,-0.005,301.044,0.509,1.304,3.528,-0.006999999999999999,301.087,0.526,1.3735,3.4795,-0.004,301.055,0.516,1.385,3.4395,0.0035,301.095,0.511,1.3784999999999998,3.4555,0.006500000000000001,301.082,0.529,1.3784999999999998,3.4349999999999996,0.0055,301.015,0.508,1.3900000000000001,3.449,0.0055,301.028,0.519,1.3995,3.543,0.008,301.066,0.547,1.3975,3.6345,0.005,301.045,0.567,1.4075,3.6755,-0.003,301.024,0.565,1.446,3.696,-0.015,301.016,0.584,1.4929999999999999,3.9055,-0.037500000000000006,301.058,0.603,1.5135,3.9014999999999995,-0.048,301.158,0.655,1.4849999999999999,3.7015000000000002,-0.0395,301.176,0.576,
1.259,3.377,0.001,301.004,0.547,1.181,3.4035,0.003,301.066,0.526,1.1995,3.487,0.003,301.057,0.504,1.2814999999999999,3.574,0.002,301.093,0.526,1.3605,3.5665,0.0015,301.101,0.529,1.3904999999999998,3.4955,0.0055,301.104,0.516,1.3915,3.492,0.009,301.107,0.518,1.41,3.4909999999999997,0.009,301.044,0.516,1.448,3.5084999999999997,0.01,301.037,0.529,1.472,3.5694999999999997,0.013000000000000001,301.066,0.546,1.466,3.664,0.013999999999999999,301.086,0.568,1.4665,3.7145,0.0115,301.04,0.568,1.516,3.7185,0.0035,301.064,0.607,1.575,4.086,-0.011000000000000001,300.991,0.37,1.579,4.172,-0.0155,301.059,0.351,1.524,3.834,-0.014,301.157,0.579,
1.3475,3.483,0.0,301.034,0.56,1.2555,3.5015,0.0055,301.075,0.55,1.2265000000000001,3.5655,0.0085,301.075,0.52,1.2730000000000001,3.652,0.006,301.105,0.579,1.345,3.682,0.0045000000000000005,301.143,0.546,1.389,3.5824999999999996,0.0055,301.138,0.526,1.4060000000000001,3.5475000000000003,0.008,301.13,0.53,1.437,3.551,0.01,301.083,0.53,1.4895,3.567,0.0125,301.071,0.549,1.526,3.613,0.0145,301.069,0.556,1.5175,3.7935,0.013,301.107,0.58,1.4965,3.8575,0.0135,301.075,0.588,1.536,3.8635,0.0115,301.126,0.622,1.6165,4.2415,0.0115,300.964,0.377,1.624,4.43,0.014,300.982,0.387,1.5495,4.117,0.006,301.167,0.685,
1.4615,3.6285,-0.001,301.027,0.553,1.3515000000000001,3.6189999999999998,0.006500000000000001,301.104,0.55,1.2805,3.6645000000000003,0.010499999999999999,301.102,0.555,1.2865,3.7535,0.006500000000000001,301.138,0.601,1.3375,3.808,0.0035,301.154,0.569,1.3775,3.7045,0.003,301.158,0.549,1.404,3.6315,0.007,301.142,0.54,1.4449999999999998,3.6315,0.012,301.127,0.578,1.525,3.637,0.0175,301.11,0.589,1.6305,3.6660000000000004,0.0155,301.096,0.574,1.6985000000000001,3.9515,0.0115,301.037,0.326,1.6875,4.0405,0.0115,300.997,0.358,1.6555,4.062,0.016,301.069,0.354,1.685,4.33,0.0195,300.948,0.385,1.7015,4.5435,0.0205,300.952,0.408,1.613,4.4435,0.0155,301.095,0.408,
1.5495,3.8135000000000003,0.019000000000000003,300.978,0.595,1.4449999999999998,3.734,0.027000000000000003,301.137,0.581,1.346,3.784,0.027000000000000003,301.145,0.601,1.3085,3.8805,0.0205,301.197,0.625,1.3345,3.9425,0.014499999999999999,301.158,0.597,1.3735,3.8765,0.0125,301.162,0.578,1.411,3.7935,0.019999999999999997,301.187,0.561,1.46,3.787,0.0265,301.17,0.572,1.5355,3.7765000000000004,0.028,301.164,0.609,1.665,3.7725,0.0215,301.156,0.618,1.813,3.985,0.020999999999999998,300.957,0.353,1.8765,4.079000000000001,0.0225,300.888,0.369,1.825,4.093999999999999,0.028999999999999998,300.941,0.379,1.7635,4.3309999999999995,0.0295,300.969,0.396,1.73,4.5335,0.027000000000000003,300.961,0.421,1.6295,4.635999999999999,0.024,301.011,0.425,
