1.0025,3.373,-0.0185,300.777,0.471,1.057,3.3515,-0.019,300.776,0.466,1.146,3.3245,-0.0215,300.748,0.459,1.181,3.2845,-0.021500000000000002,300.796,0.466,1.1655,3.2824999999999998,-0.0235,300.851,0.477,1.1564999999999999,3.375,-0.0315,300.826,0.498,1.15,3.446,-0.032,300.76,0.502,1.1395,3.4795,-0.0195,300.744,0.515,1.1475,3.6195,-0.01,300.758,0.537,1.1535,3.7075,-0.0045000000000000005,300.8,0.595,1.157,3.7030000000000003,-0.0035,300.785,0.53,1.2225000000000001,3.6835,-0.0085,300.808,0.533,1.347,3.771,-0.013,300.834,0.556,1.4365,3.8200000000000003,-0.01,300.843,0.589,1.424,3.725,-0.001,300.887,0.612,1.3335,3.6285,-0.0015,300.917,0.599,
1.0365,3.3715,-0.0215,300.821,0.505,1.055,3.362,-0.021,300.823,0.46,1.1480000000000001,3.3555,-0.018,300.794,0.472,1.2200000000000002,3.3295,-0.0155,300.815,0.472,1.2205,3.269,-0.019,300.886,0.472,1.2069999999999999,3.3005,-0.025500000000000002,300.894,0.485,1.2125,3.377,-0.024,300.839,0.5,1.213,3.4095000000000004,-0.015,300.827,0.509,1.207,3.5149999999999997,-0.013,300.824,0.534,1.1995,3.6365,-0.0095,300.869,0.596,1.196,3.6995,-0.005,300.821,0.549,1.2294999999999998,3.6855,-0.0105,300.875,0.579,1.3199999999999998,3.7585,-0.0165,300.902,0.618,1.4295,3.8495,-0.0095,300.886,0.577,1.464,3.8129999999999997,-0.0015,300.928,0.633,1.3860000000000001,3.67,-0.0005,300.966,0.603,
1.0925,3.34,-0.0175,300.838,0.485,1.073,3.3655,-0.017,300.865,0.473,1.149,3.3979999999999997,-0.015,300.844,0.472,1.24,3.3935,-0.0145,300.836,0.482,1.2555,3.2960000000000003,-0.016,300.908,0.483,1.2485,3.2569999999999997,-0.0165,300.92,0.467,1.2705,3.3125,-0.013999999999999999,300.884,0.482,1.2774999999999999,3.3200000000000003,-0.0125,300.881,0.492,1.2625,3.3665,-0.015,300.867,0.512,1.257,3.5125,-0.009999999999999998,300.926,0.58,1.2565,3.6414999999999997,-0.006500000000000001,300.855,0.548,1.2570000000000001,3.649,-0.013500000000000002,300.89,0.569,1.303,3.724,-0.021,300.932,0.584,1.401,3.849,-0.022,300.913,0.585,1.4585,3.8815,-0.0235,300.945,0.586,1.4165,3.747,-0.0155,300.973,0.568,
1.1735,3.276,-0.0085,300.863,0.479,1.1179999999999999,3.333,-0.0095,300.909,0.475,1.147,3.415,-0.012,300.895,0.485,1.2265000000000001,3.4595000000000002,-0.016,300.879,0.485,1.2694999999999999,3.37,-0.013,300.919,0.483,1.2879999999999998,3.294,-0.007,300.96,0.473,1.3159999999999998,3.3025,-0.0065,300.93,0.482,1.3239999999999998,3.2615,-0.010499999999999999,300.908,0.477,1.3255,3.2504999999999997,-0.013000000000000001,300.887,0.483,1.3415,3.3815,-0.006500000000000001,300.948,0.52,1.3485,3.5324999999999998,-0.006500000000000001,300.909,0.544,1.3370000000000002,3.5865,-0.014499999999999999,300.906,0.533,1.344,3.667,-0.024,300.93,0.567,1.3915000000000002,3.776,-0.039,300.937,0.582,1.429,3.856,-0.051500000000000004,300.966,0.611,1.4100000000000001,3.775,-0.0405,301.012,0.583,
1.274,3.2095000000000002,-0.005,300.87,0.48,1.1865,3.2525,-0.0035,300.978,0.509,1.164,3.3760000000000003,-0.007,300.947,0.494,1.2195,3.5,-0.0115,300.943,0.512,1.281,3.465,-0.009000000000000001,300.945,0.501,1.3155000000000001,3.3825000000000003,-0.001,300.994,0.485,1.3365,3.3499999999999996,-0.0005,300.959,0.474,1.351,3.278,-0.004,300.927,0.467,1.3845,3.2359999999999998,-0.0065,300.909,0.47,1.4264999999999999,3.301,-0.0005,300.958,0.497,1.4460000000000002,3.4145000000000003,-0.0025,300.957,0.524,1.437,3.498,-0.010499999999999999,300.949,0.54,1.4085,3.569,-0.0205,300.971,0.582,1.3885,3.6775,-0.041499999999999995,300.97,0.586,1.388,3.7845,-0.059,301.02,0.636,1.3835,3.7590000000000003,-0.052500000000000005,301.041,0.572,
1.3685,3.182,-0.0055,300.863,0.474,1.267,3.1845,-0.001,301.017,0.505,1.2085,3.3070000000000004,0.0,300.99,0.484,1.233,3.482,-0.0015,300.99,0.52,1.2875,3.5315000000000003,-0.0035,300.98,0.514,1.3175,3.4645,0.002,301.014,0.503,1.3290000000000002,3.4210000000000003,0.004,301.004,0.49,1.359,3.3609999999999998,0.0035,300.962,0.475,1.4249999999999998,3.3120000000000003,0.002,300.942,0.476,1.4905,3.3045,0.0045000000000000005,300.967,0.49,1.5255,3.3525,0.004,300.983,0.511,1.5215,3.4095,-0.0005,300.979,0.526,1.4655,3.4585,-0.009000000000000001,301.008,0.566,1.4,3.6879999999999997,-0.028999999999999998,301.004,0.558,1.379,3.8135,-0.041999999999999996,301.058,0.586,1.3805,3.725,-0.039,301.065,0.572,
1.447,3.2169999999999996,-0.0045000000000000005,300.865,0.487,1.3675,3.19,0.0025,301.004,0.471,1.287,3.2640000000000002,0.008,301.018,0.478,1.27,3.4299999999999997,0.0085,301.048,0.552,1.2985,3.558,0.005,301.011,0.528,1.3155000000000001,3.5250000000000004,0.006500000000000001,301.03,0.516,1.3185,3.491,0.008,301.039,0.502,1.351,3.4595000000000002,0.008,301.005,0.491,1.427,3.4135,0.007,300.975,0.492,1.5125,3.3765,0.008,300.984,0.492,1.5739999999999998,3.4055,0.0085,300.987,0.504,1.6059999999999999,3.4055,0.0085,300.985,0.53,1.6025,3.4215,0.0045000000000000005,301.01,0.527,1.548,3.8095,-0.005,300.924,0.339,1.4645000000000001,3.9665,-0.0075,300.956,0.342,1.4064999999999999,3.738,-0.011,301.071,0.607,
1.4865,3.2975,-0.0045000000000000005,300.893,0.496,1.4565000000000001,3.2439999999999998,0.0045000000000000005,301.032,0.488,1.3780000000000001,3.2560000000000002,0.0115,301.05,0.485,1.3305,3.3895,0.013,301.106,0.551,1.33,3.556,0.0105,301.047,0.535,1.331,3.569,0.009,301.043,0.525,1.316,3.543,0.0095,301.061,0.514,1.3285,3.5345,0.010499999999999999,301.028,0.505,1.399,3.5090000000000003,0.010499999999999999,301.034,0.547,1.4969999999999999,3.4825,0.0095,301.011,0.522,1.572,3.609,0.0065,301.03,0.532,1.6215,3.5765000000000002,0.008,301.046,0.568,1.665,3.5415,0.0085,301.048,0.529,1.6535,3.911,0.014499999999999999,300.916,0.339,1.5455,4.1075,0.0195,300.82,0.347,1.442,3.9115,0.01,301.094,0.634,
1.5245,3.3819999999999997,-0.0035,300.87,0.515,1.513,3.294,0.0045000000000000005,301.041,0.499,1.4569999999999999,3.26,0.011,301.069,0.489,1.402,3.3594999999999997,0.012,301.109,0.512,1.3744999999999998,3.5225,0.0115,301.081,0.541,1.3555000000000001,3.583,0.009000000000000001,301.064,0.539,1.328,3.5635,0.0115,301.075,0.525,1.3255,3.5825,0.015,301.068,0.522,1.4005,3.6029999999999998,0.017,301.083,0.559,1.553,3.597,0.012,301.068,0.57,1.7,3.849,0.006,300.977,0.311,1.7725,3.8265000000000002,0.0055,300.992,0.314,1.786,3.7475,0.009999999999999998,301.005,0.312,1.7694999999999999,3.9515000000000002,0.019,300.916,0.344,1.6885,4.1485,0.023,300.759,0.352,1.549,4.171,0.0195,300.946,0.368,
1.5455,3.5335,0.0155,300.825,0.527,1.563,3.386,0.0205,301.011,0.516,1.5274999999999999,3.3194999999999997,0.0225,301.077,0.503,1.4635,3.3689999999999998,0.021,301.15,0.538,1.4135,3.4975,0.0195,301.118,0.545,1.3795,3.596,0.019,301.092,0.542,1.354,3.598,0.026000000000000002,301.095,0.532,1.3535,3.644,0.0295,301.107,0.534,1.4145,3.7065,0.029,301.106,0.548,1.574,3.7264999999999997,0.020499999999999997,301.105,0.57,1.7795,3.9335,0.0175,300.891,0.331,1.9144999999999999,3.9325,0.018000000000000002,300.904,0.348,1.925,3.8445,0.020999999999999998,300.83,0.331,1.861,3.957,0.0245,300.893,0.354,1.7650000000000001,4.1,0.026500000000000003,300.809,0.361,1.6075,4.2745,0.026500000000000003,300.843,0.379,
1.5605,3.8964999999999996,0.045,300.785,0.586,1.613,3.6180000000000003,0.0455,300.987,0.535,1.6085,3.503,0.0395,301.074,0.53,1.5350000000000001,3.4845,0.0355,301.162,0.554,1.459,3.5545,0.034,301.167,0.571,1.4155,3.6725000000000003,0.037,301.114,0.55,1.4,3.7199999999999998,0.044,301.115,0.552,1.4095,3.7725,0.043,301.122,0.557,1.4344999999999999,3.8395,0.0355,301.134,0.578,1.4865,3.8834999999999997,0.0265,301.135,0.589,1.583,3.932,0.023,300.989,0.616,1.7069999999999999,3.9320000000000004,0.026,300.963,0.612,1.8265,3.8585000000000003,0.028,300.926,0.619,1.8965,3.9205,0.032,300.831,0.348,1.8855,3.968,0.034,300.781,0.36,1.7755,4.1185,0.028999999999999998,300.778,0.382,
1.6440000000000001,4.2665,0.027000000000000003,300.691,0.344,1.6720000000000002,3.878,0.0275,300.978,0.616,1.669,3.721,0.0215,301.082,0.571,1.6059999999999999,3.6455,0.024,301.145,0.564,1.525,3.6665,0.027999999999999997,301.169,0.586,1.4805000000000001,3.7815000000000003,0.0315,301.171,0.618,1.4665,3.8625,0.027500000000000004,301.143,0.592,1.4705,3.895,0.017,301.145,0.601,1.4809999999999999,3.944,0.009000000000000001,301.151,0.612,1.4925,3.9985,0.008,301.172,0.63,1.5445,3.9959999999999996,0.006,301.088,0.599,1.6195,3.962,0.006500000000000001,301.029,0.61,1.663,3.9185,0.009,301.034,0.604,1.6800000000000002,3.887,0.010499999999999999,300.916,0.615,1.698,3.8325,0.013500000000000002,300.885,0.664,1.7085,3.8855,0.012,300.874,0.688,
