0.728 4.966 -0.05399999999999999 308.618 1.216 0.8555 5.0280000000000005 -0.014499999999999999 308.647 1.403 0.192 3.9095 0.050499999999999996 308.901 1.156 -0.4345 3.9059999999999997 -0.03 308.615 0.965 -0.3885 3.8095 -0.025500000000000002 308.602 0.973 0.5765 4.500500000000001 -0.094 308.409 1.067 1.1955 4.5985 -0.0925 308.368 1.14 0.858 3.6275 0.035 308.72 1.049 0.6990000000000001 4.1355 -0.036000000000000004 308.482 1.005 0.242 3.73 0.006 308.648 0.99 -0.458 3.824 0.025500000000000002 308.752 1.056 -0.24 4.3309999999999995 -0.0455 308.581 1.05 0.3745 4.2615 -0.049499999999999995 308.502 1.004 0.6245 3.8095 -0.0095 308.603 0.931 0.874 3.822 -0.0125 308.535 0.89 0.996 4.1815 -0.033 308.492 1.049 
0.9850000000000001 5.077500000000001 -0.05499999999999999 308.597 1.325 0.49400000000000005 4.5634999999999994 0.011500000000000002 308.796 1.317 -0.4065 3.7865 0.0525 308.866 1.046 -0.6439999999999999 4.2044999999999995 -0.0505 308.454 0.973 -0.296 4.0575 -0.027 308.554 0.982 0.7215 4.6885 -0.091 308.386 1.106 1.311 4.682 -0.067 308.391 1.225 0.8899999999999999 3.512 0.04 308.775 1.017 0.6555 4.068 -0.0305 308.567 1.014 0.26149999999999995 3.887 -0.0025 308.685 1.023 -0.4465 3.9930000000000003 0.013499999999999998 308.773 1.045 -0.3785 4.3955 -0.035 308.641 1.072 0.20800000000000002 4.5344999999999995 -0.089 308.476 0.992 0.547 4.2245 -0.0285 308.604 0.955 0.9035 4.487 -0.0375 308.499 0.984 1.033 4.5845 -0.0135 308.491 1.185 
0.9275 4.8765 -0.0195 308.666 1.358 0.055499999999999994 4.237 0.0115 308.844 1.164 -0.7755000000000001 3.8715 0.0465 308.797 1.057 -0.592 4.721 -0.0725 308.347 1.085 0.015500000000000014 4.534 -0.021500000000000002 308.546 1.07 0.8925 4.958 -0.07200000000000001 308.427 1.178 1.2665 4.57 -0.0385 308.515 1.198 0.856 3.393 0.0245 308.767 0.941 0.6525000000000001 3.942 -0.0345 308.612 0.986 0.338 3.8810000000000002 0.0045 308.756 1.067 -0.4095 4.177 0.0 308.793 1.101 -0.5914999999999999 4.474 -0.0029999999999999996 308.748 1.164 0.07700000000000001 5.1945 -0.13 308.403 1.134 0.6855 4.92 -0.064 308.574 1.114 0.9755 5.2115 -0.0675 308.485 1.236 0.8125 4.7275 0.0145 308.65 1.325 
0.7195 4.481 0.0295 308.779 1.275 -0.21399999999999997 4.149 -0.006 308.786 1.078 -0.7895 3.9445 0.041999999999999996 308.796 1.063 -0.373 5.2204999999999995 -0.084 308.361 1.232 0.117 4.916 0.011 308.657 1.24 0.6335 5.189 -0.028 308.56 1.298 1.012 4.7675 -0.0505 308.536 1.112 0.9485 3.6805000000000003 -0.015 308.654 0.84 0.88 4.02 -0.046 308.57 0.971 0.564 3.7939999999999996 0.019500000000000003 308.818 1.065 -0.225 4.2125 -0.008 308.792 1.138 -0.6385000000000001 4.3505 0.025 308.858 1.201 0.035499999999999976 5.672499999999999 -0.122 308.42 1.385 0.8374999999999999 5.243 -0.07200000000000001 308.601 1.371 0.871 5.2955000000000005 -0.081 308.584 1.468 0.321 4.4615 0.0195 308.875 1.339 
0.4835 4.138 0.0615 308.849 1.153 -0.191 4.2325 -0.035 308.664 1.064 -0.42900000000000005 3.9325 0.0355 308.836 1.028 -0.13 5.3765 -0.0685 308.489 1.333 -0.2895 4.8955 0.0525 308.884 1.336 -0.28600000000000003 5.083 0.024 308.744 1.401 0.45699999999999996 5.3215 -0.0615 308.457 1.217 1.0659999999999998 4.3805 -0.034 308.562 0.949 1.241 4.428 -0.057999999999999996 308.497 1.021 0.8925000000000001 3.855 0.026999999999999996 308.799 1.062 0.16199999999999998 4.1465 -0.0025 308.782 1.175 -0.2615 4.0965 0.0295 308.912 1.199 0.1405 5.4915 -0.0745 308.582 1.472 0.6555 4.8025 -0.0265 308.794 1.421 0.4415 4.7135 -0.069 308.774 1.375 -0.17400000000000002 4.076499999999999 0.0085 308.997 1.209 
0.21000000000000002 3.983 0.0805 308.869 1.087 0.010500000000000002 4.4559999999999995 -0.0655 308.522 1.022 0.1685 3.9800000000000004 0.02 308.821 1.004 0.21350000000000002 5.1235 -0.034 308.643 1.322 -0.521 4.5555 0.0645 309.065 1.3 -0.9925 4.531000000000001 0.0575 308.933 1.356 -0.28500000000000003 5.3629999999999995 -0.019 308.541 1.434 0.698 4.79 0.01 308.629 1.194 1.333 5.0975 -0.078 308.409 1.142 1.1524999999999999 4.139 0.0325 308.726 1.102 0.5325 4.1114999999999995 0.01 308.778 1.155 0.3275 3.9154999999999998 0.0225 308.865 1.117 0.4565 4.9175 -0.037 308.703 1.332 0.40449999999999997 4.1425 0.0245 309.038 1.279 -0.003500000000000003 4.136 -0.043 308.915 1.172 -0.43100000000000005 3.7984999999999998 0.012999999999999998 309.011 1.139 
-0.10400000000000001 3.9815 0.0965 308.874 1.08 0.21050000000000002 4.8505 -0.089 308.392 1.087 0.7805 4.18 0.009999999999999998 308.731 1.045 0.7885 4.7010000000000005 -0.0045 308.719 1.253 0.06949999999999995 4.1655 0.046 309.052 1.205 -0.635 3.8725 0.0675 309.058 1.184 -0.6845 4.6325 0.021 308.785 1.355 -0.0695 4.4559999999999995 0.07350000000000001 308.807 1.322 1.002 5.6965 -0.0915 308.334 1.315 1.101 4.356999999999999 0.055 308.725 1.165 0.5825 4.228 0.013 308.739 1.115 0.714 3.9234999999999998 0.017 308.748 1.068 0.9195 4.504 -0.0275 308.647 1.19 0.5615 3.8315 0.0525 308.601 0.515 -0.07849999999999999 3.931 -0.0095 308.458 0.437 -0.45599999999999996 3.6545 0.0395 308.957 1.101 
-0.353 4.0195 0.10250000000000001 308.907 1.084 0.31049999999999994 5.298 -0.0975 308.341 1.219 1.0535 4.382 0.018500000000000003 308.693 1.14 1.1764999999999999 4.4375 -0.0005 308.72 1.216 0.8755 4.0125 0.0055 308.843 1.128 0.262 3.4939999999999998 0.063 309.008 1.037 -0.3735 3.9295 0.009000000000000001 308.822 1.076 -0.35550000000000004 3.819 0.0975 308.924 1.123 0.5905 5.7235 -0.0665 308.402 1.425 0.706 4.211 0.08750000000000001 308.854 1.174 0.32899999999999996 4.537 0.0015 308.755 1.116 0.751 4.124 0.0065 308.748 1.067 1.1475 4.5205 -0.038000000000000006 308.603 1.137 0.824 3.8354999999999997 0.0615 308.309 0.417 0.086 3.982 0.013999999999999999 308.141 0.377 -0.44200000000000006 3.702 0.0635 308.954 1.053 
-0.29100000000000004 4.0115 0.098 308.903 1.106 0.269 5.4575 -0.0745 308.435 1.341 0.782 4.373 0.0465 308.813 1.179 1.0899999999999999 4.5585 -0.022 308.655 1.121 1.254 4.263 -0.035500000000000004 308.611 1.093 0.8225 3.4574999999999996 0.065 308.918 0.958 0.255 3.802 -0.029500000000000002 308.664 0.876 0.0465 3.499 0.08 308.885 0.974 0.34099999999999997 5.135 -0.0175 308.536 1.348 0.065 3.878 0.10550000000000001 308.958 1.129 -0.1395 4.768 -0.0004999999999999996 308.315 0.485 0.6224999999999999 4.3145 0.0004999999999999996 308.303 0.456 1.2465 4.743 -0.045000000000000005 308.164 0.457 0.9744999999999999 3.9885 0.055 308.024 0.371 0.11699999999999999 4.1129999999999995 0.028499999999999998 307.897 0.362 -0.5900000000000001 3.9585 0.068 308.497 0.468 
0.202 4.048 0.10300000000000001 308.839 1.085 0.226 5.1965 -0.008 308.624 1.343 0.23149999999999998 4.139 0.0945 309.0 1.154 0.7675 4.9190000000000005 -0.021 308.573 1.161 1.2149999999999999 4.663 -0.0365 308.514 1.152 0.8220000000000001 3.5875 0.08750000000000001 308.914 0.98 0.6705000000000001 4.140000000000001 -0.043500000000000004 308.539 0.904 0.6000000000000001 3.6565000000000003 0.0605 308.784 0.973 0.192 4.4864999999999995 0.028 308.668 1.238 -0.563 3.755 0.10850000000000001 308.893 1.04 -0.6115 4.749499999999999 0.0045 307.714 0.398 0.44100000000000006 4.34 0.01 307.71 0.346 1.2915 4.8255 -0.033499999999999995 307.691 0.4 0.9755 4.227 0.0535 307.731 0.347 -0.09050000000000002 4.172000000000001 0.0605 307.81 0.377 -0.8155 4.307 0.0685 308.34 0.441 
