0.6965,2.5285,0.0345,305.079,1.008,0.8165,3.4899999999999998,0.051500000000000004,304.83,1.222,2.056,4.221500000000001,-0.048,304.504,1.193,2.5075000000000003,3.435,-0.09,304.561,1.085,1.3900000000000001,2.326,0.015,304.993,1.001,0.682,2.8555,0.056,304.959,1.078,1.6295000000000002,4.0295000000000005,-0.044,304.439,1.187,2.4085,3.4745,-0.10949999999999999,304.438,1.024,1.6055,2.393,-0.0085,304.859,0.978,0.572,2.721,0.07300000000000001,304.959,1.028,0.6105,3.8825000000000003,0.0225,304.548,1.2,1.455,4.2465,-0.047,304.481,1.162,2.5045,3.706,-0.0555,304.545,1.068,3.1775,3.0345,-0.053,304.479,1.14,2.863,2.4015000000000004,-0.034499999999999996,304.626,1.131,1.728,2.0745,0.012,304.918,0.996,
1.725,2.557,-0.062,304.752,0.934,0.904,2.477,0.043500000000000004,305.088,1.01,1.1099999999999999,3.5055,0.0475,304.817,1.209,2.1075,3.9935,-0.051500000000000004,304.54,1.136,2.0755,2.8970000000000002,-0.07150000000000001,304.695,0.994,1.0035,2.1950000000000003,0.03,305.06,0.961,0.8935,3.231,0.043000000000000003,304.797,1.136,2.03,4.0225,-0.067,304.463,1.102,2.3575,3.1464999999999996,-0.0875,304.567,1.024,1.3075,2.3644999999999996,0.028,304.983,0.987,0.5175,2.9924999999999997,0.07150000000000001,304.896,1.089,0.8444999999999999,4.077500000000001,-0.003,304.522,1.226,1.7755,4.165,-0.063,304.541,1.123,2.701,3.5305,-0.051,304.545,1.088,3.1375,2.8305,-0.0435,304.542,1.133,2.6755,2.287,-0.036500000000000005,304.69,1.089,
2.4105,3.485,-0.11599999999999999,304.435,0.977,1.931,2.4509999999999996,-0.0385,304.81,0.998,0.9385,2.5195,0.0685,305.128,1.03,1.2085,3.6144999999999996,0.039,304.741,1.162,2.1254999999999997,3.749,-0.084,304.472,1.022,1.8704999999999998,2.5700000000000003,-0.0615,304.728,0.96,0.984,2.423,0.055,305.069,0.998,1.308,3.652,0.0225,304.687,1.185,2.3255,3.94,-0.0845,304.501,1.09,2.1895,2.8105,-0.0535,304.714,1.019,1.0775,2.3025,0.0545,305.061,0.981,0.56,3.1935000000000002,0.0565,304.841,1.139,1.0915,4.192,-0.027,304.515,1.236,2.0195,4.0985,-0.07250000000000001,304.551,1.108,2.7744999999999997,3.335,-0.065,304.596,1.073,3.059,2.6624999999999996,-0.057,304.613,1.109,
1.9905,4.255,-0.065,304.409,1.144,2.7110000000000003,3.3015,-0.1045,304.498,1.049,1.7185000000000001,2.2699999999999996,0.008,304.971,1.026,0.734,2.719,0.07849999999999999,305.085,1.046,1.4045,3.9085,0.0025,304.513,1.164,2.3185000000000002,3.6405,-0.1,304.421,0.998,1.755,2.5135,-0.012,304.883,1.001,0.977,2.771,0.0675,305.085,1.076,1.565,3.914,-0.0015,304.633,1.199,2.4415,3.6535,-0.0835,304.544,1.038,2.058,2.4775,-0.028499999999999998,304.789,0.989,0.997,2.3165,0.0555,305.076,0.985,0.6845,3.3890000000000002,0.0385,304.801,1.181,1.3135,4.2669999999999995,-0.054000000000000006,304.514,1.245,2.1685,4.008,-0.107,304.597,1.079,2.7995,3.1935000000000002,-0.084,304.637,1.068,
1.1065,4.204,0.014499999999999999,304.627,1.241,2.4459999999999997,4.1565,-0.089,304.428,1.111,2.591,2.8445,-0.0745,304.692,1.046,1.3125,2.2375,0.0435,305.122,1.0,0.8225,3.161,0.0755,304.908,1.112,1.84,4.164,-0.026000000000000002,304.437,1.191,2.294,3.3525,-0.074,304.597,1.031,1.3319999999999999,2.347,0.0305,305.107,1.005,0.842,3.053,0.07100000000000001,304.989,1.117,1.789,4.0245,-0.022,304.53,1.157,2.5934999999999997,3.3735,-0.0865,304.523,1.007,2.007,2.3235,-0.016,304.839,0.985,0.98,2.452,0.051500000000000004,305.087,1.004,0.8114999999999999,3.5469999999999997,0.0145,304.789,1.21,1.488,4.2975,-0.077,304.524,1.248,2.2875,3.9850000000000003,-0.1105,304.601,1.078,
0.5365,3.5735,0.064,304.908,1.166,1.5534999999999999,4.433,-0.026,304.54,1.23,2.7960000000000003,3.742,-0.1005,304.498,1.062,2.38,2.5445,-0.0315,304.788,1.086,1.125,2.3935,0.0755,305.164,1.015,1.1179999999999999,3.577,0.063,304.771,1.189,2.0655,4.031000000000001,-0.0445,304.525,1.117,1.9855,2.7915,-0.0485,304.779,0.978,0.9815,2.2805,0.059500000000000004,305.169,0.981,0.966,3.4245,0.0645,304.804,1.164,2.125,4.0945,-0.044,304.511,1.105,2.691,3.1845,-0.075,304.606,1.024,1.895,2.3035,-0.0035,304.922,0.995,0.897,2.633,0.038,305.107,1.027,0.8300000000000001,3.6405000000000003,0.016,304.832,1.239,1.553,4.218,-0.049,304.55,1.268,
0.5954999999999999,2.871,0.08199999999999999,305.173,1.061,0.6865000000000001,4.0545,0.0425,304.688,1.239,2.1580000000000004,4.383,-0.057499999999999996,304.486,1.147,2.9955,3.358,-0.08449999999999999,304.545,1.116,2.043,2.295,0.022000000000000002,304.98,1.072,0.9185,2.6515,0.0915,305.135,1.04,1.3175,3.9045,0.036000000000000004,304.646,1.188,2.2355,3.7,-0.07300000000000001,304.518,0.998,1.8755000000000002,2.432,-0.026000000000000002,304.849,0.97,0.9924999999999999,2.5025,0.0815,305.143,1.027,1.3005,3.8385,0.05,304.698,1.217,2.399,4.1145,-0.049,304.552,1.102,2.7775,3.037,-0.06,304.7,1.058,2.0385,2.4725,-0.008,304.719,0.543,1.0955,2.7365,0.051,304.829,0.585,0.9215,3.3175,0.0555,304.882,1.192,
1.214,2.4865,0.0655,305.268,1.041,0.35050000000000003,3.2525,0.08249999999999999,304.994,1.118,1.1995,4.3535,0.0155,304.579,1.262,2.709,4.1645,-0.07650000000000001,304.48,1.12,2.814,2.843,-0.049999999999999996,304.746,1.099,1.4605000000000001,2.2270000000000003,0.0625,305.158,1.022,0.751,3.1645000000000003,0.0875,304.944,1.097,1.703,4.193,-0.0115,304.469,1.172,2.5469999999999997,3.3865,-0.08549999999999999,304.498,1.001,1.8475,2.295,0.0155,304.981,1.021,1.0310000000000001,2.957,0.09,305.144,1.112,1.5220000000000002,4.274,0.035500000000000004,304.743,1.279,2.6245000000000003,4.195,-0.063,304.695,1.099,3.0404999999999998,3.219,-0.0575,304.435,0.54,2.3145,2.5445,0.0015,304.489,0.512,1.2385,2.3785,0.0605,305.06,0.998,
2.3245,2.5919999999999996,0.0095,304.91,1.157,0.8115,2.545,0.0805,305.219,1.013,0.5335,3.6455,0.0755,304.831,1.192,1.8279999999999998,4.476,-0.022,304.525,1.234,2.974,3.686,-0.08499999999999999,304.561,1.109,2.313,2.488,-0.007500000000000001,304.882,1.097,0.9125,2.4835000000000003,0.0885,305.173,1.011,0.9319999999999999,3.754,0.07,304.677,1.205,2.2720000000000002,4.2145,-0.0465,304.451,1.096,2.7430000000000003,2.989,-0.062,304.716,1.045,1.7405,2.468,0.047,304.8,0.537,1.07,3.521,0.0985,304.665,0.593,1.7595,4.785,0.0075,304.305,0.605,2.915,4.4295,-0.061,304.151,0.484,3.383,3.2855,-0.057499999999999996,304.089,0.468,2.7265,2.461,-0.012,304.358,0.514,
3.1535,3.1645,-0.0365,304.548,1.193,1.888,2.403,0.049,305.082,1.074,0.6475,2.8209999999999997,0.10300000000000001,305.175,1.047,0.91,4.0955,0.058499999999999996,304.715,1.246,2.3405,4.3405000000000005,-0.045,304.576,1.13,2.8925,3.245,-0.0595,304.676,1.109,1.7345000000000002,2.3594999999999997,0.048,305.083,1.048,0.698,2.8754999999999997,0.11,305.083,1.058,1.436,4.0795,0.0535,304.577,1.234,2.7910000000000004,3.88,-0.060500000000000005,304.568,1.078,2.668,2.7375,-0.0215,304.371,0.471,1.465,2.604,0.0905,304.535,0.49,1.1035,4.0155,0.0925,304.206,0.587,1.9645000000000001,5.0765,0.006000000000000001,303.947,0.592,3.06,4.497999999999999,-0.054,303.905,0.477,3.4495,3.415,-0.0545,304.102,0.513,
