1.3125 2.427 -0.013 302.399 0.62 1.311 2.466 -0.013000000000000001 302.399 0.627 1.295 2.4665 -0.013000000000000001 302.413 0.626 1.249 2.4219999999999997 -0.012 302.416 0.615 1.1960000000000002 2.3804999999999996 -0.013 302.407 0.606 1.1575 2.3810000000000002 -0.0195 302.385 0.605 1.145 2.419 -0.02 302.363 0.61 1.1585 2.4785 -0.015 302.341 0.618 1.1844999999999999 2.5185 -0.009 302.324 0.623 1.213 2.517 -0.003 302.307 0.623 1.2505 2.498 0.0005 302.285 0.621 1.2945 2.4805 0.0 302.264 0.621 1.3365 2.4645 -0.0035 302.254 0.624 1.3820000000000001 2.4595000000000002 -0.006 302.249 0.627 1.4295 2.4459999999999997 -0.006 302.254 0.627 1.4555 2.398 -0.010499999999999999 302.266 0.621 
1.3155000000000001 2.3855 -0.015 302.406 0.614 1.314 2.4105 -0.014 302.402 0.618 1.3235000000000001 2.4400000000000004 -0.011 302.408 0.623 1.3025 2.4219999999999997 -0.008 302.418 0.618 1.2454999999999998 2.3665000000000003 -0.011 302.423 0.607 1.1855 2.3325 -0.015 302.413 0.599 1.1585 2.357 -0.013 302.392 0.601 1.1655 2.423 -0.010499999999999999 302.367 0.611 1.185 2.48 -0.011 302.349 0.619 1.2080000000000002 2.4975 -0.0075 302.336 0.622 1.2415 2.492 -0.0015 302.317 0.621 1.279 2.482 -0.0035 302.296 0.622 1.311 2.468 -0.0055 302.286 0.624 1.351 2.4735 -0.0025 302.274 0.628 1.399 2.4855 -0.003 302.265 0.632 1.44 2.4555 -0.009 302.269 0.629 
1.307 2.3535 -0.0135 302.415 0.607 1.3054999999999999 2.3615 -0.0115 302.406 0.608 1.333 2.4115 -0.009 302.404 0.618 1.3385 2.424 -0.008 302.414 0.62 1.292 2.3695000000000004 -0.01 302.429 0.61 1.2265000000000001 2.3064999999999998 -0.009000000000000001 302.431 0.596 1.1865 2.3025 -0.0055 302.418 0.594 1.1775 2.3545 -0.0075 302.395 0.601 1.1895 2.4205 -0.012 302.375 0.611 1.2149999999999999 2.4645 -0.009 302.36 0.617 1.2445 2.476 -0.003 302.346 0.62 1.2719999999999998 2.4695 -0.006500000000000001 302.33 0.621 1.297 2.462 -0.009 302.318 0.623 1.323 2.472 -0.008 302.307 0.627 1.3525 2.4905 -0.0125 302.293 0.632 1.3995000000000002 2.488 -0.015 302.284 0.633 
1.302 2.3449999999999998 -0.0095 302.419 0.602 1.2974999999999999 2.333 -0.008 302.412 0.602 1.3225 2.379 -0.0075 302.407 0.611 1.3435000000000001 2.4130000000000003 -0.009 302.413 0.619 1.324 2.3805 -0.008 302.428 0.612 1.275 2.311 -0.002 302.439 0.598 1.226 2.2714999999999996 0.0005 302.435 0.589 1.193 2.2885 -0.004 302.421 0.591 1.1955 2.3535 -0.008 302.401 0.601 1.2309999999999999 2.425 -0.006 302.379 0.612 1.2614999999999998 2.45 -0.005 302.368 0.618 1.2785 2.442 -0.0085 302.361 0.619 1.2965 2.4365 -0.013000000000000001 302.35 0.62 1.3054999999999999 2.4349999999999996 -0.0195 302.338 0.625 1.3085 2.4435000000000002 -0.028 302.325 0.628 1.3479999999999999 2.4655 -0.026000000000000002 302.309 0.631 
1.3065 2.355 -0.0075 302.419 0.603 1.292 2.3205 -0.006 302.42 0.599 1.2985 2.3440000000000003 -0.006 302.416 0.604 1.3265 2.388 -0.006500000000000001 302.416 0.613 1.3395000000000001 2.3895 -0.0045000000000000005 302.424 0.613 1.317 2.3355 0.001 302.436 0.603 1.267 2.2725 0.0025 302.441 0.59 1.2155 2.2485 0.0005 302.44 0.585 1.2045 2.2954999999999997 0.0 302.424 0.591 1.242 2.3819999999999997 0.0 302.398 0.604 1.2795 2.4245 -0.0035 302.385 0.614 1.291 2.4175 -0.0075 302.383 0.615 1.292 2.4059999999999997 -0.0135 302.378 0.615 1.286 2.4059999999999997 -0.025 302.37 0.613 1.28 2.396 -0.0335 302.358 0.614 1.3075 2.4074999999999998 -0.03 302.344 0.62 
1.307 2.3725 -0.006 302.423 0.604 1.286 2.319 -0.0035 302.431 0.598 1.2755 2.3165 -0.0015 302.426 0.597 1.3025 2.3595 -0.0015 302.419 0.605 1.3385 2.3884999999999996 -0.001 302.42 0.612 1.342 2.3609999999999998 0.002 302.432 0.608 1.3035 2.297 0.0045000000000000005 302.443 0.595 1.2454999999999998 2.245 0.0055 302.45 0.584 1.218 2.26 0.007 302.442 0.585 1.2485 2.3395 0.006 302.414 0.597 1.2945 2.403 0.0015 302.397 0.611 1.31 2.4055 -0.0015 302.399 0.614 1.2890000000000001 2.3825 -0.0075 302.401 0.612 1.2525 2.489 -0.0225 302.404 0.613 1.245 2.4755000000000003 -0.027500000000000004 302.397 0.609 1.281 2.352 -0.02 302.371 0.609 
1.3065 2.3920000000000003 -0.003 302.426 0.608 1.282 2.332 0.0005 302.438 0.598 1.2595 2.3049999999999997 0.0045000000000000005 302.435 0.593 1.2799999999999998 2.339 0.004 302.422 0.599 1.3279999999999998 2.3819999999999997 0.003 302.418 0.609 1.353 2.3785 0.0045000000000000005 302.43 0.611 1.33 2.327 0.006500000000000001 302.445 0.602 1.2770000000000001 2.2655 0.008 302.453 0.588 1.235 2.2495000000000003 0.009000000000000001 302.451 0.583 1.2455 2.3055 0.01 302.433 0.591 1.2905 2.4035 0.007 302.403 0.606 1.3305 2.428 0.0055 302.399 0.612 1.376 2.3884999999999996 0.0005 302.408 0.611 1.3955 2.653 -0.01 302.262 0.342 1.346 2.6905 -0.0085 302.237 0.338 1.295 2.3674999999999997 -0.003 302.376 0.601 
1.286 2.4085 0.001 302.444 0.609 1.281 2.3565 0.002 302.44 0.6 1.2534999999999998 2.3105 0.006999999999999999 302.442 0.593 1.263 2.3289999999999997 0.006999999999999999 302.429 0.596 1.3130000000000002 2.373 0.0055 302.419 0.606 1.3530000000000002 2.385 0.0045000000000000005 302.428 0.612 1.3445 2.3465 0.006500000000000001 302.445 0.606 1.303 2.2904999999999998 0.0085 302.455 0.594 1.2635 2.2575000000000003 0.0105 302.454 0.586 1.2525 2.2824999999999998 0.011 302.444 0.589 1.267 2.48 0.006 302.449 0.61 1.293 2.534 0.006 302.447 0.619 1.3695 2.4905 0.0045000000000000005 302.459 0.616 1.458 2.746 0.005 302.242 0.343 1.416 2.8425000000000002 0.009 302.176 0.342 1.3054999999999999 2.529 0.006 302.378 0.614 
1.2875 2.404 0.0055 302.435 0.611 1.2705 2.3680000000000003 0.003 302.446 0.601 1.26 2.3265000000000002 0.006500000000000001 302.447 0.596 1.2570000000000001 2.3265000000000002 0.006 302.438 0.595 1.2945 2.3575 0.005 302.427 0.603 1.3410000000000002 2.3795 0.0035 302.427 0.61 1.3525 2.3535 0.007 302.442 0.608 1.327 2.3125 0.011 302.453 0.6 1.3065 2.2765 0.013500000000000002 302.458 0.591 1.3439999999999999 2.2615 0.0125 302.464 0.592 1.4169999999999998 2.5700000000000003 0.006500000000000001 302.219 0.299 1.4455 2.653 0.006500000000000001 302.177 0.301 1.4495 2.6315 0.008 302.197 0.303 1.508 2.7625 0.010499999999999999 302.129 0.303 1.5275 2.845 0.0095 302.058 0.305 1.4180000000000001 2.748 0.0095 302.192 0.338 
1.308 2.4494999999999996 0.0185 302.393 0.608 1.268 2.373 0.0165 302.459 0.601 1.27 2.3579999999999997 0.016 302.458 0.599 1.2605 2.349 0.012 302.45 0.596 1.2774999999999999 2.356 0.011 302.441 0.6 1.323 2.3805 0.01 302.43 0.607 1.3585 2.3725 0.0155 302.44 0.609 1.361 2.3455 0.0205 302.451 0.605 1.3365 2.3129999999999997 0.0195 302.458 0.598 1.3485 2.2584999999999997 0.0185 302.492 0.593 1.4395 2.5165 0.016 302.114 0.286 1.521 2.6100000000000003 0.017 301.995 0.284 1.5155 2.6135 0.0165 301.994 0.287 1.512 2.7584999999999997 0.016 302.008 0.291 1.5535 2.8155 0.010499999999999999 301.95 0.291 1.48 2.8525 0.0115 302.12 0.343 
1.3464999999999998 2.7095 0.033 302.365 0.627 1.2915 2.4395 0.0345 302.449 0.605 1.2885 2.4139999999999997 0.0295 302.47 0.607 1.2705 2.409 0.0225 302.459 0.603 1.2690000000000001 2.3970000000000002 0.02 302.453 0.603 1.3094999999999999 2.4130000000000003 0.022 302.436 0.607 1.3639999999999999 2.4255 0.0265 302.434 0.613 1.396 2.4055 0.0285 302.447 0.613 1.3675000000000002 2.374 0.021 302.45 0.61 1.2845 2.2984999999999998 0.020499999999999997 302.498 0.597 1.2455 2.383 0.0195 302.379 0.606 1.3025 2.4610000000000003 0.020999999999999998 302.282 0.615 1.416 2.4815 0.019 302.249 0.624 1.5235 2.6685 0.023 302.148 0.35 1.6185 2.7264999999999997 0.0225 302.105 0.352 1.6445 2.7605 0.013 301.972 0.305 
